1.300428789460517542e+00,7.524153953458601052e-01
2.389613053613338867e+00,-4.775145857132589988e-01
-1.392149654800832526e+00,6.588255832704361659e-01
-1.263743316523592952e+00,-1.468423061157182741e-01
-5.938218987257481984e-01,1.539674229959788532e+00
2.487676316011527611e+00,-3.897002717033030139e-01
-3.655959939439350492e-01,1.650759935046535176e+00
1.507847910918629353e-01,3.810323601874011645e-01
1.446110298128944482e-01,5.689464086150457511e-01
8.336799611250673703e-01,1.202270888971290974e+00
2.356272153809854386e-01,1.473105181473833181e+00
5.085317911444389161e-01,1.302949089146947514e+00
1.235205145679957983e+00,1.484925918548487989e+00
2.431013604202858502e+00,-1.077428219859212916e-01
1.068370889087888465e+00,-6.189050564419804612e-01
8.227058624954801391e-02,1.500868827872877898e+00
2.041116502721546447e-02,3.499053761503181925e-02
2.816154946163944572e+00,4.878514353992600139e-01
2.091696601935523758e-01,-3.830817118761162265e-02
2.933663709939103637e+00,8.211096435051635778e-01
5.873145668323125346e-01,1.333252790651773934e+00
-9.186920002337575220e-01,1.010883195167194160e+00
2.815565509238422859e+00,2.282312946742690030e-01
7.854716484354939965e-02,1.751470810403540357e+00
7.703084064393993513e-01,-6.476870395055820406e-01
-7.054215590849224338e-01,1.553402550564755291e+00
5.915129554600558892e-01,-4.429207105578265580e-01
4.427044940963527631e-01,-4.766379944596056406e-01
1.591848248938739774e-01,-8.532954410927912070e-02
2.695191084470000220e+00,-4.875633171337151461e-01
3.165082658215412348e-01,-2.447245818778372994e-01
8.788981354460059237e-01,1.509333803505722882e+00
2.513629608890818989e+00,-3.453741430296389803e-01
2.264368560676256470e-01,-2.892213902069411258e-02
9.006097046308852994e-02,3.709081735542667513e-01
-1.408483008864346964e+00,3.860018602897591911e-01
1.626857960318981888e+00,-5.662795190585022675e-01
-1.533230479253880452e+00,1.602616295345622444e-01
2.831626810962581509e+00,4.919842780272255522e-01
1.034656898084942878e+00,-6.729821099457680145e-01
2.939751837873566309e+00,1.735843187285033284e-01
6.745600785496470853e-02,1.673815723749982887e+00
1.286613735077134946e+00,6.952004116866163930e-01
9.769829880394150790e-01,-5.920386299467125246e-01
1.393927621301295439e+00,1.368057364504316475e-01
1.017673511454242341e+00,8.802738006890189482e-01
1.249185883956915877e+00,5.766873643492311796e-01
2.701323195655009890e+00,-5.186593772305887473e-01
1.632853724582350230e+00,-9.965735486293426648e-01
3.061126988188937581e+00,5.669170502460555428e-01
-1.285073598383043858e-01,4.135494371886372367e-01
1.520099280678676390e+00,7.306777642282138441e-01
-1.605528870299262278e+00,-1.011771029680757356e-01
-1.484436483341929625e-01,6.660833150353593357e-01
1.291245863453158949e+00,6.361336570474007690e-01
-1.686924022435451587e+00,4.857774740687979542e-01
1.568015938445898316e-01,1.559731192583495574e+00
2.064403037099671323e+00,-5.664719334141656848e-01
2.567810513086895341e+00,2.193402307042403854e-02
5.276855574018159134e-02,1.466119104072488799e+00
-6.345451003251969535e-01,1.371079313853734050e+00
1.135016642688942534e+00,1.541613326874332390e+00
-1.088021498356573025e+00,1.028448067002133204e+00
2.361560157240399249e+00,-5.849234239617682185e-01
1.240963302445244443e+00,4.958403306709107117e-01
1.580433990449254367e+00,1.681280648650001486e-01
-1.628388110528078858e+00,4.188856845382289973e-01
1.659854460179562619e+00,-8.377169768195245059e-01
2.754428684471343924e+00,-2.907223294376401826e-02
1.395199867173551489e+00,-5.622226622031487597e-01
1.497717916223987311e+00,-5.135320196046581076e-01
9.511203232452581924e-01,-4.859989884661493065e-01
2.313203471832103730e+00,-3.996930617936914620e-01
1.089894263751461784e-01,-4.244828014898306967e-01
2.775146400557748638e+00,3.423167359663586984e-01
-7.528733837601238321e-02,1.354941701653145758e+00
4.785581120494298846e-01,-1.969363035068727175e-01
4.310922553756086906e-01,1.356815797913268451e+00
1.431737183195173291e+00,3.552211545425656425e-01
6.049972926825661901e-01,1.497798459557827755e+00
2.167127091555090868e+00,-8.264537402424518842e-01
1.987434534495461091e-01,5.091517820481173962e-01
2.473547698225024405e+00,-1.729553023609858298e-01
2.490512128314829710e+00,-7.586705546654166632e-01
2.195018256285281133e+00,-4.603386231310637733e-01
1.666438148717277468e+00,5.945012826398395900e-01
-1.231644258518611146e+00,9.543740389883503816e-01
-3.474780031272048375e-01,1.081199907942219873e+00
2.158665708422803142e+00,-4.101781253681119344e-01
-4.920513706837769119e-01,1.418450884874843165e+00
2.859097276874978721e+00,7.851869718518055263e-01
2.261364182954668234e+00,-3.325989428420720873e-01
3.719232366827402575e-02,1.429805757835612479e+00
1.378952165229731408e+00,-5.354838959539586218e-01
-4.552729219360898694e-01,1.342327072612609973e+00
1.673271461766695500e-01,1.429231054038055948e-01
8.006670975824153880e-02,5.978686297506539127e-01
1.454555330531671187e+00,9.930913472776106143e-01
1.470132887292733059e+00,-6.484833654412835990e-02
-1.758097051171774616e+00,3.559039488928003037e-01
2.996125546009061058e-02,1.198996125233904309e+00
1.113454402392471732e+00,-5.694968273027056771e-01
-1.129627121570669246e+00,1.190488397466153980e+00
9.233843774782409808e-01,1.104542353394990961e+00
2.939788516857001710e+00,3.195773701203754036e-01
1.687588245747406734e+00,-7.425503099115350336e-01
1.992998354833738217e-01,-7.266481256943490771e-03
1.442100371771109835e+00,3.279949331713268024e-02
4.558050234679439372e-01,1.424379292961589938e+00
-6.585525723538797616e-01,9.999315936916975955e-01
5.817386361455237909e-01,-2.368396439650779506e-01
-1.566370939540314700e+00,7.724101529838529601e-01
2.109181133999565638e+00,-7.729485413778844904e-01
8.580000447709257294e-01,1.343381341265981632e+00
1.941040223714237900e+00,-6.164588461304768563e-01
2.280856982975102420e-01,-1.235861788988047716e-01
1.337318065646704746e+00,6.918037767201286048e-01
-1.148459861263049886e+00,8.385472987622135665e-01
1.545387947633432901e+00,7.348166173333686713e-01
2.122227094703333261e+00,-8.353945398137824219e-01
-8.342413168786069200e-01,1.122259156787821288e+00
-2.371424219915289622e-01,1.537705851678867974e+00
-2.500860610993439481e-01,1.555147677778423221e+00
3.507665597037357696e-01,1.632009913633873488e+00
1.171211449338811494e+00,3.853143043534451029e-01
-1.370825554845779504e+00,6.026416518283839174e-01
8.395292983615447735e-01,-7.009722600700453166e-01
5.322546800238877607e-01,-3.313701660647987435e-01
-1.523509161058405059e+00,5.639718171333973906e-01
1.440495142058992872e+00,5.713912474184161816e-01
1.596470973918339697e-01,1.945386465887996297e-01
2.380232117207658482e-01,-1.370809169813063111e-01
1.780215275798148200e+00,-6.360857543058409114e-01
-1.217038362348248803e+00,2.300829808002760601e-01
2.412175537778372458e+00,-4.255993462317557152e-01
9.766591334011567316e-01,-4.484605527300424832e-01
3.030681773897762277e+00,6.914015762429689405e-01
5.143820637717576583e-01,1.377648746056838958e+00
3.447404184484706313e+00,3.729947956287364974e-01
3.536943436208356273e-02,1.224150998487280928e+00
1.296560529495427438e+00,8.313467277394408494e-01
-1.247083744991631660e+00,-1.735054398408287721e-02
1.235001973968384847e+00,-6.612349887050844588e-01
-1.015681445725240328e+00,6.686145342570649630e-01
2.084562809373275150e-01,1.987944546174972849e-01
1.493758635726268880e+00,-7.876361354230903000e-01
3.299715267493120052e+00,5.984233290753966372e-01
6.713605313001573816e-01,-6.207897249751002100e-01
5.960242008940034308e-01,-5.655065794650475652e-01
8.059828834122836350e-01,-5.384529129522628299e-01
1.404318182285689609e+00,-6.890598856414283935e-01
2.280054353842481785e+00,-5.300458766909230679e-01
-1.620788151882491049e-02,1.365988335683852917e+00
1.332850581246747490e+00,9.736167043982024705e-01
9.603178176667805932e-01,1.271439054909079491e+00
1.927406115287020327e+00,-4.562310571789945923e-01
2.563649170952264633e+00,-3.633548675131842987e-01
-1.166066845934965457e+00,5.718541245663385508e-01
-1.345632311102903378e+00,2.504903669349902162e-01
2.794188808526996137e+00,5.750529254062018980e-01
-1.543801395720020730e+00,4.814098204279471105e-01
1.755252320805492094e-01,1.305832080148663366e+00
2.024164697315944839e+00,-4.666239651416855816e-01
1.186445512803289359e+00,9.316870844488600589e-01
1.047990883873537227e+00,-6.728480243992676080e-01
7.161487200739249381e-01,1.297659541569143871e+00
2.744559021243905939e+00,4.396283039205307885e-02
7.717597509021979496e-01,1.272430510847963436e+00
1.501971754981524132e+00,5.098007888495709183e-01
-1.205473153356233951e+00,8.423091498850521219e-01
6.498649412191975783e-01,-7.464701061113263592e-01
4.439777830184299390e-01,7.790897335407666324e-02
2.986613078842741409e+00,1.454274099880821236e-01
-1.315905748295485456e+00,3.175182546571341247e-01
1.225744580993131549e+00,8.587723545529570846e-01
-4.762198217080192419e-01,1.584451933949150515e+00
1.184349815835178177e+00,9.192350431217215512e-01
2.889039872618127003e+00,3.193892478766704457e-01
2.804805952401169256e-01,8.772643114292999478e-02
1.456129653389848011e+00,2.759682852683426751e-03
1.670320213455334657e-01,6.771318489655022699e-01
1.562902304156338129e+00,5.387606849548874921e-01
1.510012905490907720e+00,1.656104858605191577e-01
1.394282903044886224e+00,5.549240476616670303e-01
1.148258159312077531e+00,2.693302359091076514e-01
3.518126130870821155e-01,1.491835799947622387e+00
-1.287963965200716654e+00,6.102214526231088954e-01
6.312483263942483269e-01,-3.134073641003434219e-01
-1.124810507166147666e-02,8.400365894988906512e-02
2.186514229177662916e+00,-8.159796833990455855e-01
-2.551107547033791279e-01,1.623969409312352674e+00
2.312527618614938607e+00,-8.198316162003127516e-01
2.636540300244608837e+00,-2.764204708060779558e-01
6.874072121891728893e-01,-7.069299279938482394e-01
9.503886365850329199e-01,1.197971355380828218e+00
3.111508742979829378e+00,-1.034029720581146616e-01
-4.496876550100002978e-01,1.517903708378734784e+00
2.656830468171696991e-01,4.080114816523697230e-01
-7.137261810228836545e-01,1.310879581090820256e+00
1.119758791237081885e+00,6.773141963403936927e-01
1.060719649112427998e+00,1.181526398543993439e+00
1.743101722927232089e+00,-5.305370884635566275e-01
9.487979848094226787e-01,9.083840206936111272e-01
1.996954038242168550e-01,1.272512455418788990e+00
2.968544166790624494e+00,1.005696483502390229e-02
-1.429746001550189050e+00,7.010769405105936602e-01
3.036731053663854318e+00,1.526273802167181781e-01
5.206628071752951170e-01,-1.343456175606812519e-01
4.664710926570953542e-01,-2.116241972726425336e-01
-1.426522653437982902e+00,7.922353622935623951e-01
1.832516551033096519e+00,-5.915698262237195637e-01
3.012698776747542606e+00,2.450235486658357276e-01
-2.382015648995600143e-02,7.533548136820930607e-03
-9.134237030475991226e-01,1.378681465146631258e+00
2.989920224463534559e+00,-2.113186370687334392e-01
2.385984524910111038e+00,-3.207370276675273191e-01
-8.725264922544366808e-01,1.391079861175999799e+00
1.566061985747036367e+00,1.080852368818253917e-02
1.678739318300932926e+00,-7.880751892317348073e-01
1.565709288398315246e+00,-8.203559164341731602e-01
2.233477548278751446e+00,-6.303852869247613677e-01
2.001078406077262617e+00,-7.026136296135380155e-01
-1.372184851526261573e+00,1.514303175313763683e-01
3.479591594427449142e-01,2.049792044235689281e-01
3.476050964133799992e-01,1.194418301832899765e+00
1.099109325626288214e-01,1.361621003519304152e+00
-2.024047937840645073e-01,1.617354065139808839e+00
1.383250134186323033e+00,-9.022905767040594327e-01
2.130280361748218887e+00,-8.918454803013433629e-01
6.270343547137624540e-01,-3.850028376028274968e-01
1.502688356638357980e+00,7.652712460928000615e-01
2.860340812255042664e+00,3.410130862658558581e-01
1.225020972834866662e+00,1.043128463123185190e+00
7.107836233800737258e-01,-5.182771558872452111e-01
9.013307195683271100e-01,1.093299645672914933e+00
-6.607969450937137834e-01,1.587968916080621851e+00
2.537587586385453342e+00,-1.137547731490713698e-01
2.231274803178960653e+00,-3.195801347515830892e-01
2.955288065043650381e+00,6.197089017850679893e-01
-1.040347821636744330e+00,5.883072434641347659e-01
-8.113472364823152150e-01,1.321985729188791092e+00
6.967775115095695693e-01,1.182576266141824206e+00
-7.168441068176473197e-02,7.010376930954866914e-01
-1.838029090196262594e+00,3.455574385174594587e-01
2.416769709370540919e-01,1.361526162779662652e-01
4.016100544252007021e-01,-1.063168798987586677e-01
-8.154854066760770792e-02,2.845073371459185818e-01
9.404173082150638074e-02,1.935415076731762940e-01
4.234819791221904883e-01,1.535985123232934235e+00
-5.834265546286466764e-01,1.175594541104468815e+00
-5.707962379362818695e-02,1.330967769766300934e+00
1.982499663861629902e-01,1.188010732532480962e-02
2.136028024698448657e+00,-7.165321454857818129e-01
1.298156405086789755e+00,5.676332438879034825e-01
-9.369873966172761470e-01,1.280869968146249649e+00
-8.416377288512131294e-01,1.018559933338423873e+00
5.213153382145847559e-01,-7.084420121715812035e-03
-8.267114301939139098e-01,1.321407531677490255e+00
3.040146525632346997e+00,5.033369241341119071e-01
1.252682177092881766e+00,1.224853285889027754e+00
2.554439362406572211e+00,-3.892129297627541229e-01
1.565440964477912811e+00,-8.382074277917039851e-01
8.534140638087878150e-01,1.326354989291374631e+00
-5.635635674917771620e-01,1.243977494075946488e+00
1.231954928164245677e+00,5.439551701171319031e-01
2.191194353930764338e-01,-2.755821623230160500e-02
3.088132292780649379e+00,8.313290082571290762e-01
2.578784590532129162e+00,-2.052447208810401769e-01
-1.452578046048529359e-01,1.411890428866171110e+00
-1.589128525613052512e+00,5.799790692909709833e-01
1.787271923788067429e+00,-7.566674242388877758e-01
-1.128287553090506545e+00,3.774710603706415979e-01
1.090049014548473361e+00,1.158977143325202297e+00
3.937369934701845930e-01,1.474573095484452256e+00
-6.154382419571249319e-01,1.436743697448093826e+00
-7.734020801615806295e-01,1.295373239676048671e+00
-1.446225555027024878e+00,8.819954190879973899e-01
1.125234179790127742e+00,-6.953899199361502914e-01
2.836430023708227943e-01,1.401743224308693136e+00
2.947315698413568441e-01,1.523745094298903702e+00
1.516085636718252916e+00,-6.808419877385939456e-01
-8.934737028808208414e-01,1.312054634232399541e+00
2.845007314113886743e+00,4.577005850941606724e-02
4.202719187754735963e-02,7.600087561636497124e-01
1.328029190403743343e+00,-6.669642863950125955e-01
-8.672297532221421301e-01,7.906026220475887989e-01
2.735835477009874950e+00,1.708933340275284596e-01
2.786865248262419659e+00,-3.023859419160102591e-01
-9.218484910916426855e-01,1.472264710169195023e+00
3.009028146650423174e+00,3.503402608402090834e-01
2.849540284566371984e+00,5.254925516694426424e-01
-1.194819382621205239e+00,1.009715765817052802e+00
3.267576505292041134e+00,3.263850463014777992e-01
1.581093802475925236e-01,4.225711356828786291e-01
2.020548517906563646e+00,-4.189863074433169965e-01
3.005016829710157822e+00,6.682797982812909154e-01
1.493236480830797186e+00,2.829232665249416523e-01
1.318049910577893336e+00,-5.891858790041322180e-01
2.577619272463519184e+00,-2.376543641706071186e-01
-5.835015087898229313e-03,1.385504774064446387e+00
2.898040882852441769e+00,8.181223757092455084e-01
1.222584133731315692e+00,-7.827242900748321297e-01
3.259044529805839030e-01,2.254699919023205046e-02
1.269935219288146122e+00,1.008310220288866521e+00
-1.392277523523967275e+00,8.052544579423805970e-01
7.723148285954586356e-01,1.063838249840042049e+00
1.649190823753947654e+00,-8.180427723304846133e-01
-2.892227720394532353e-01,1.667669726134426877e+00
-1.089360532665553327e+00,1.266528454855223806e+00
-1.241919446841227126e+00,6.948375878352002211e-01
-1.527052448191259071e+00,6.552205029219997368e-01
1.424316257244869988e+00,-8.428861444403346059e-01
-1.761095201103853203e+00,4.292514828916206837e-01
2.452792857052860320e+00,-5.773148519827373537e-01
1.612205533024553716e+00,1.466441863967107295e-01
-1.275557285663716067e+00,8.552337863748786795e-01
1.878944611043393609e+00,-7.240105319422762697e-01
1.754845581994707082e+00,-4.560969323579238677e-01
1.214838890712042652e+00,-5.980439741619005822e-01
2.558294788587414992e+00,-2.189223451268999254e-01
-6.563994878480928774e-01,1.217090985374626344e+00
8.069692777648531656e-01,-3.167751199505641768e-01
6.546220428953244408e-01,1.353928800014970291e+00
1.363626779582192583e+00,-8.205053893077706162e-01
1.689802126551238626e+00,1.937594793904236501e-01
1.600806745571149659e+00,-6.679966911230551529e-01
-7.494103487576476708e-01,1.104537479736032779e+00
1.612871480577991790e+00,-7.155501483768900162e-01
7.868166266986980073e-01,1.394506754978484420e+00
-7.674197867759469105e-01,1.127963336812340511e+00
-1.196102986029130566e+00,5.027297245680476534e-01
2.445780494015240836e-01,1.543663226681060152e+00
1.238103791290248612e+00,-6.959798407173111157e-01
8.219773665274643371e-01,1.729276317664134366e+00
-1.081699872440555321e+00,1.213836831243900072e+00
3.681361530875731924e-01,-1.754888730727353074e-01
-1.302817679946026486e+00,7.871157771652238511e-01
-9.174524490371003260e-01,9.913833613863407557e-01
2.934078388302750362e+00,1.036642416183471693e-01
1.616033754254011967e+00,5.197257122148654096e-01
-1.172861707704898171e+00,5.042133892054252442e-01
-9.825859231079486777e-01,1.578575516737105833e+00
3.086954763196815499e+00,4.184856016672505730e-01
2.436081800533092867e+00,-4.540283159212485375e-02
-1.326864959430839708e+00,9.947187155052596985e-01
1.756669423712312883e-01,1.246791357152231272e-02
4.456747098991103995e-01,1.699444175257271539e+00
-1.472831550985749915e+00,3.932267742069876504e-01
-9.823962965695012817e-02,2.679739418654196181e-01
3.257583665027640185e-01,1.450763056182065025e+00
5.220644682045870455e-02,7.455783744575481542e-01
3.207215992335935795e+00,7.453937182630716585e-01
7.941121054877493535e-01,1.365494566577543312e+00
1.030767845505753844e+00,-6.394467721923700054e-01
1.235828420852972842e+00,6.248277237528931938e-01
-1.720199117276500766e+00,-2.917783644080666067e-02
-8.161313516971908655e-01,1.518992657304268468e+00
6.397569198175440119e-01,-6.181486026764508868e-01
1.176942924930860501e+00,-7.004045944650475475e-01
2.869351891533503007e+00,-1.187284005383605068e-01
9.150497770637533446e-01,1.100436392644512207e+00
-1.112039830601677659e-01,2.398826584345297164e-01
-3.246203499316105412e-01,1.344139792506341191e+00
2.238002377808105514e+00,-8.690187760288301533e-01
2.476481824471012505e+00,-4.559578792890294774e-01
2.242516295044561847e+00,-4.965194751741311419e-01
7.144190841244189016e-01,-3.215169291513866323e-01
-3.308026868171209944e-02,1.595287224295533157e+00
-5.260722842922910952e-03,5.591906373711987843e-01
8.946840456390265928e-01,1.210264439541803627e+00
1.570296892565153257e+00,4.340736117858898790e-01
3.707542678345318032e-01,-3.911939279951314741e-01
3.489922577919367663e-01,-1.983306482615907473e-01
1.904443453785166884e+00,-6.999894884388804250e-01
2.413072145436929272e+00,-5.784224397132080586e-01
2.929171497300368188e+00,4.212230172482792079e-02
8.020763099170862276e-01,-5.088723335376101886e-01
1.084954035112518422e+00,-3.677044716540179836e-01
2.441473511964651344e+00,-2.433399334120653901e-01
2.460073241989237491e+00,-6.889284657909523490e-01
1.197941102027747728e+00,8.081750803737379751e-01
9.475883338006454437e-01,-5.926306879279497064e-01
9.727456051705531959e-01,-7.096933118905910387e-01
2.776369755390295513e+00,1.311216087479355474e-01
-1.404652576097720207e+00,4.470293367689596731e-01
5.045773490329690247e-01,1.147922087305337291e+00
4.783795983644558159e-01,-3.242114953047707249e-01
8.325448629998322136e-01,-3.957275754539267831e-01
7.420656957999909320e-01,-6.938797476398150810e-01
-4.884369978449496497e-01,1.608594360352953778e+00
1.210220545425110039e+00,9.732994214574193226e-01
-1.343171617634373316e-01,1.625240147359430454e+00
1.740104126272970397e+00,-8.154759469934885763e-01
4.828123761427812188e-01,-2.046068133159114621e-01
2.699685197794142066e+00,1.026056641556144372e-01
3.307949967462626706e-01,1.499020178717156648e+00
9.917454025636623927e-01,-5.315512398340658251e-01
1.793532147078763295e+00,-8.766899852639539192e-01
7.601102434897686333e-01,-4.508542037406166880e-01
1.217170339724384931e+00,9.694664287878453912e-01
1.274162195881091586e+00,1.125329788991107360e+00
1.306580945480978251e+00,6.895373669012949680e-01
-1.051867753378480375e-01,1.514061715900970384e+00
1.701395454162427434e+00,-9.615981195289368122e-01
4.274243754388206140e-01,1.336516793245358103e+00
1.624902117517690592e-01,7.930076025302782439e-01
1.239765791937000178e-01,1.493012805239558372e+00
9.523903090331417021e-01,9.369146649144421968e-01
-1.308175064115692177e+00,5.370919663679253331e-01
-1.371954257848717385e+00,6.691066081284264833e-01
9.741485216547017822e-01,-4.594709766545152507e-01
2.631053342936255923e+00,-2.442144082908354608e-01
6.581030838016599382e-01,1.242376564349157553e+00
1.629392655066339013e-02,8.288242167844419583e-01
-7.368239034972670631e-02,4.614413552207380365e-01
1.285959116682580117e-01,1.430529118654242593e+00
-7.897383868420549957e-01,1.023069028401410119e+00
2.270070764274104036e+00,-4.538583862101850941e-01
1.331019128328960965e+00,4.315063728514552110e-01
2.930210458771485005e-01,1.540873136592449066e+00
2.700627859227766159e+00,6.807357666373491378e-01
1.386055883748228412e+00,4.730006816540504033e-01
5.268201132777621254e-01,-3.089869737838726316e-01
