1.353538498740996943e+01,1.009545766025509650e+01
1.008226477146619970e+01,9.784952154561755933e+00
1.056319291106863645e+01,1.012355585807886804e+01
1.009673211690993710e+01,9.751627531067544652e+00
1.034705164383938225e+01,1.033931483685492836e+01
1.243249915426247831e+01,1.189756933395926808e+01
1.163629280911336927e+01,1.187706232980720955e+01
9.536872843234887043e+00,1.100392147538899934e+01
1.040806361668002111e+01,1.094676723379810035e+01
1.209426531429881990e+01,1.249448189154349009e+01
1.055217578493015651e+01,9.784225242241976872e+00
1.215626814624169327e+01,1.222712659257518197e+01
1.499229495159494263e+01,9.940859057452993142e+00
1.411326869332566325e+01,9.885737284634156907e+00
9.609447358187303223e+00,9.765991166831256010e+00
1.043773775213716348e+01,9.144642337985235514e+00
1.268411013111297869e+01,1.244581255876340364e+01
1.213738941852608377e+01,1.211867488225471234e+01
1.278375707173185916e+01,1.168788518360456408e+01
1.357745963310128268e+01,9.859280546008498902e+00
9.827616992872677315e+00,1.026414407264869766e+01
1.220721750563990504e+01,1.247492895056889139e+01
1.144740420426010630e+01,1.147202683073753349e+01
1.017037634256488232e+01,9.900962520188215876e+00
1.213311870341391874e+01,1.213971401226636893e+01
1.217603944570218921e+01,1.233299092015530185e+01
1.396709462268185575e+01,9.078067395650233351e+00
1.501984301857945958e+01,9.670621458030037587e+00
1.201447224920056200e+01,1.305203868331465245e+01
8.938189875453534938e+00,9.833248779783374971e+00
9.862113135671847886e+00,1.025024145007718701e+01
1.182321423666928695e+01,1.198467056753160875e+01
1.441902429197664226e+01,9.546059193619427674e+00
1.422373686185823871e+01,9.721649508715813681e+00
1.212933523222801924e+01,1.274387166598072874e+01
1.237784442142434571e+01,1.200514072857766301e+01
1.205103987435494517e+01,1.259752806984223916e+01
1.037982626604648217e+01,9.788496885790376467e+00
1.391814440171288503e+01,1.034476159939396744e+01
1.216136978094260002e+01,1.181142528719422202e+01
9.939135795666590667e+00,1.118288431442001851e+01
1.282077609451440203e+01,1.128051108276287806e+01
1.052881659160230754e+01,9.604255595261058431e+00
1.331749142285784870e+01,9.789367158629989518e+00
1.186081626920349663e+01,1.201839312931535453e+01
1.029053666031030367e+01,1.138192203992478291e+01
1.213114330948658548e+01,1.210953510484019269e+01
1.221287030529289730e+01,1.193497628390420218e+01
1.295150686164216047e+01,1.001184504867819669e+01
1.337998647145851905e+01,9.611745486962227858e+00
1.033777704256118923e+01,9.091486386704900724e+00
1.437885486459058271e+01,9.681697493622142048e+00
9.919431545877969825e+00,1.044457874703643796e+01
1.402688834406585272e+01,9.890331230656528305e+00
1.398223504246409732e+01,9.520042508143959026e+00
1.519445696727970940e+01,1.033431215444323570e+01
1.066055280773510283e+01,1.007631527610226740e+01
1.274458321314712350e+01,1.211064828751731071e+01
1.174936593362416559e+01,1.165093551051557341e+01
1.170588663585574096e+01,1.201297085676206677e+01
1.018158867377222521e+01,1.094683991277592128e+01
1.312790324525562013e+01,1.002760950908801085e+01
1.414780887766723616e+01,9.005228389394353883e+00
1.146251236700565457e+01,1.272413456259198838e+01
1.285571299850578875e+01,1.271769354312631073e+01
1.437040690025088097e+01,9.599047476119990208e+00
1.218224195212291328e+01,1.124257667139228367e+01
1.214781532749044679e+01,1.303992211841685034e+01
1.402328094529638136e+01,9.160085570552141121e+00
1.400134902320189845e+01,9.432330065576644884e+00
9.464315664272454853e+00,9.975769748723807950e+00
1.193316289483911063e+01,1.146129833764526929e+01
1.253275075097741009e+01,1.188578319344864909e+01
1.358293834892751484e+01,1.044253732324169448e+01
9.774617448431861533e+00,1.037458190295953209e+01
1.372812980477224620e+01,1.033772767183125296e+01
1.052378928644636069e+01,1.052296912781383220e+01
1.234655926075188326e+01,1.187731975157491782e+01
1.442082037216478163e+01,9.720913690765982551e+00
9.792747578233905514e+00,9.287102633280989394e+00
1.007849918822334345e+01,9.714272324460104358e+00
1.152423952938422147e+01,1.193643477196211578e+01
1.397886583083408851e+01,9.804364899581274884e+00
1.269229008041953755e+01,1.185678729303212187e+01
1.379785601722759836e+01,9.501699085144766244e+00
1.344467358479066554e+01,9.782877751674478262e+00
1.190557682606212886e+01,1.210556354016420322e+01
9.725878775406572530e+00,9.927690245815307790e+00
1.453455557510396190e+01,9.454962143199548308e+00
1.205187466998548373e+01,1.205771611284232847e+01
1.003154226947865268e+01,9.857779658036854187e+00
1.042050439746569523e+01,9.277094961477846624e+00
1.035128111200079992e+01,9.574826864172443663e+00
1.396807845828880801e+01,9.533949069941257903e+00
1.017688464699832096e+01,9.862203183116157845e+00
1.473523696964821994e+01,9.989221058188485713e+00
1.401547548975465141e+01,9.547134622524469094e+00
1.160576406234907409e+01,1.196707983284441923e+01
1.154723617977816374e+01,1.283809271278823161e+01
1.040829696327392107e+01,9.959026474086666525e+00
1.409585015052426726e+01,1.001450827661169996e+01
1.204004987276912608e+01,1.133029443961734728e+01
9.806056884016411956e+00,9.956446515018001264e+00
1.432392707678769028e+01,1.025329645229742148e+01
1.193764816011507435e+01,1.247701583356757382e+01
1.139018715241311597e+01,1.163802554162224823e+01
1.451947773785194684e+01,1.049063592401429545e+01
1.120255717738388412e+01,1.144496163416697954e+01
9.128931184702516077e+00,9.952782596129278403e+00
1.391230362945460541e+01,9.783286871578921406e+00
1.401829002103661459e+01,1.008011213219582025e+01
1.294020150884029263e+01,8.901539130005753364e+00
9.367199731199395529e+00,1.089398981622787588e+01
1.015650656449042977e+01,1.043326035608414948e+01
1.273317568792833576e+01,1.217681109126838201e+01
1.151919887955938293e+01,1.262280496857392365e+01
1.010594169338884996e+01,1.035236031215855412e+01
1.018178227840332539e+01,9.992623944097701383e+00
1.031598972290456473e+01,1.001975634334668364e+01
1.506129497980173149e+01,1.001015276036544321e+01
1.381090236866332610e+01,9.972265616560278545e+00
1.063619753927310541e+01,9.275216695568307301e+00
1.180831770992458729e+01,1.160909195596344468e+01
1.014418842385763142e+01,9.474230531214981710e+00
1.470092109936719815e+01,1.062042248766523755e+01
1.223922664726485010e+01,1.201479048548761774e+01
1.301386975690875936e+01,1.131734133941316855e+01
1.067889862905352949e+01,9.597583137916647189e+00
1.285599350649299666e+01,1.168770526034914425e+01
9.822745645965312633e+00,9.947619438466446695e+00
1.001807096834203747e+01,8.962511199654985106e+00
1.064146662343726213e+01,1.013516896286968638e+01
1.107878354001947585e+01,1.174441699168971454e+01
1.424005168176363512e+01,9.620643546239227462e+00
1.345577896316314970e+01,8.910540218855945938e+00
1.369600821941490310e+01,1.043322645092290379e+01
9.296457727128387916e+00,1.006339059316348639e+01
1.071559187612728081e+01,1.029637922327533417e+01
1.217349562518668549e+01,1.243709644666527403e+01
1.492075523523578084e+01,9.770859382627605783e+00
1.246617646613424135e+01,1.287152621394042384e+01
1.168705564676695019e+01,1.137486459076563605e+01
1.280586114622794902e+01,1.228336522090661553e+01
1.000784818605721327e+01,8.878657522907296595e+00
1.362347935877193628e+01,9.829887065117695499e+00
1.170676768912080590e+01,1.212012632729752504e+01
1.420229220722437269e+01,9.575495245046592885e+00
9.223328830284469149e+00,9.840351099089918563e+00
1.178776664356833059e+01,1.255942748606793202e+01
1.331436964302223736e+01,1.012647924794166521e+01
9.402238129166514469e+00,9.704068513426374665e+00
1.171995352706146321e+01,1.208247727851668252e+01
1.011348127093544846e+01,9.423670445374522586e+00
1.467304916283812943e+01,1.031341024053386235e+01
1.057501786235990870e+01,1.049597301117133874e+01
1.426712337712540446e+01,9.596495435203554081e+00
1.259582767293592909e+01,1.193631730794183099e+01
1.218100909783522212e+01,1.228629609552162272e+01
1.066057909606469245e+01,9.226547223385379581e+00
1.354663121123088132e+01,1.021616332531344540e+01
1.478583049858262477e+01,1.044197778707030366e+01
1.403271926966765371e+01,9.789264583344465365e+00
9.658105088784495251e+00,1.052860166560706467e+01
1.396942617223854732e+01,1.092802843322428430e+01
9.577354805216877764e+00,1.020755027919079083e+01
1.335709478320728216e+01,9.680894971223345635e+00
1.191733526174136060e+01,1.205955699129917136e+01
9.974730155225614681e+00,9.817995021846446235e+00
1.351357542786317012e+01,9.625547650678251799e+00
1.404391644958418439e+01,9.624836400089101573e+00
1.203607443119614295e+01,1.230657583921232145e+01
9.634483328707396765e+00,9.488613147652429802e+00
1.070196880161041264e+01,1.223783741905825728e+01
9.880832317266335707e+00,1.096608908479067424e+01
1.003809979391861873e+01,9.716777034767520860e+00
9.439739503003636401e+00,1.002413210346282924e+01
9.839898058879560594e+00,9.541900569366729812e+00
1.089616959832347121e+01,9.343643646703885253e+00
1.177372116684089676e+01,1.219690006355791390e+01
1.173257136813986889e+01,1.198920107667667523e+01
1.038368436787620652e+01,1.049245992095494806e+01
1.015398442760801601e+01,9.895750618447060276e+00
1.356009347564341994e+01,1.005591023890078439e+01
1.391528669183973577e+01,8.734571011311329514e+00
1.176499259330110547e+01,1.217478338581383213e+01
1.316879924109752764e+01,1.160914128116198540e+01
1.011318161362585322e+01,8.960691053148913454e+00
1.444032007432321585e+01,9.263716724033585592e+00
1.374322545261692241e+01,9.463039470038133061e+00
1.464605911185132214e+01,1.120907028959195806e+01
1.368033724737764700e+01,1.048489908039198859e+01
1.290385321175717159e+01,9.944199381150417238e+00
1.041052397805395735e+01,1.104890039038584604e+01
1.302714476500140606e+01,1.073405834330498365e+01
1.017701016609961862e+01,9.982243487360928924e+00
1.264954128688813917e+01,1.227659221298615044e+01
1.024807146312379658e+01,1.039829743333247691e+01
1.362107470024804634e+01,1.050799892006162395e+01
1.272717173819531666e+01,1.235215414908404874e+01
1.026352322547748130e+01,1.035555619968241103e+01
1.225003479251411243e+01,1.297555161827003012e+01
1.235602547461244605e+01,1.171033167139215436e+01
1.435543073553473903e+01,9.594082473962638247e+00
1.009671068823517892e+01,1.027671945547837140e+01
1.012389609987427264e+01,9.551421607780151035e+00
1.485997852648204898e+01,9.461250224941531783e+00
1.238960728260712152e+01,1.194859285265749271e+01
1.186102030710919664e+01,1.197391735418507963e+01
1.180313341690921902e+01,1.167947011294592308e+01
1.236285707656097799e+01,1.245848814153461781e+01
1.278477403229142340e+01,1.271386588553381713e+01
1.368542127378875328e+01,1.058883356319386593e+01
1.372185996939036379e+01,1.013608198286922146e+01
1.394255306787797721e+01,1.063298745898558195e+01
1.394199135727310335e+01,9.654570892821105588e+00
1.397912724336968360e+01,9.002832178297435206e+00
9.148493612943379816e+00,1.019685529956933223e+01
1.351332889338446819e+01,1.040917405117320271e+01
1.386863308586504573e+01,9.588690840644568780e+00
1.095537971363859242e+01,1.039398234156880818e+01
1.025654107223349598e+01,9.726791859863203271e+00
1.367160205976788312e+01,9.855818408773640016e+00
1.001177880519627550e+01,9.669885248977859504e+00
1.065907577709006837e+01,9.765347357647049975e+00
1.395398514751225250e+01,9.294297208268424981e+00
1.255223011836657498e+01,1.178716398673970289e+01
1.116010425754253177e+01,1.240621150034125186e+01
1.424418040642786210e+01,1.029341930105749547e+01
1.254385686826207014e+01,1.221940063151719613e+01
9.607282394118401569e+00,1.023102986858102526e+01
1.437912482750757981e+01,1.011901136423691483e+01
1.020560201035361203e+01,1.044538247808655740e+01
1.096250975691497587e+01,1.149862239149154064e+01
1.373695800960432756e+01,1.002618796550011027e+01
1.227626215657899955e+01,1.142345336909790987e+01
1.382939155816278287e+01,1.065601825337471276e+01
1.367339809500548320e+01,9.340017048737509597e+00
1.050157018102246553e+01,1.053933677566020322e+01
9.914599484651187566e+00,1.013348661576993415e+01
1.051690036627774916e+01,8.799773183093851259e+00
1.006569768361295658e+01,1.021721859255111653e+01
1.458925253086269791e+01,9.819851028722590414e+00
1.135955236433122195e+01,1.216230490296262623e+01
1.363114947372011621e+01,1.032545222976659716e+01
1.448593341702062531e+01,9.644048241353821993e+00
1.210072573319112799e+01,1.225087789949536443e+01
1.023219616252544739e+01,8.218241669687632367e+00
1.499174402724691291e+01,1.003894401401393566e+01
1.188668385316158194e+01,1.153808463991153843e+01
1.037770699119906759e+01,1.010763429048472162e+01
1.359480058811836223e+01,9.644792948582212588e+00
1.006984163701564761e+01,9.888490509058762257e+00
1.375069671672808092e+01,1.034180141129860608e+01
1.522227989712833818e+01,9.356540913257962444e+00
1.123455394580669342e+01,1.240094410710824135e+01
1.069149862442646182e+01,9.988769563244286331e+00
9.801079885900005451e+00,1.016871882680698747e+01
1.150097217061422938e+01,1.209558495641160292e+01
1.415100537351715637e+01,9.755169179879048968e+00
1.101530181041940004e+01,9.428684355488618607e+00
1.182179539638087462e+01,1.106871567328290240e+01
1.134772939455150720e+01,1.226986761867139819e+01
1.024214405637487602e+01,1.068174075621307395e+01
9.737686327035763867e+00,1.003593901968518409e+01
1.164348802168512798e+01,1.088694118951120693e+01
1.171805487979437288e+01,1.123891022158841579e+01
1.216353190194144851e+01,1.182351915492908923e+01
1.211229288538244830e+01,1.143264588671585535e+01
1.391968008523924283e+01,1.053858510466256959e+01
1.381752251074593296e+01,9.791357712406870917e+00
1.189392709800702086e+01,1.140321790886282827e+01
1.014953526479718704e+01,1.053827032192306135e+01
1.161909027224197111e+01,1.283075106437188140e+01
1.215483199294747685e+01,1.177557565982398557e+01
1.011977799750194862e+01,1.007561331464722443e+01
1.142452346718701861e+01,1.220952991233698270e+01
1.109222115378395657e+01,1.154493807715242859e+01
1.435423706052724313e+01,9.935743801289447674e+00
1.396095510045631194e+01,9.736343879690121383e+00
1.008580119099299743e+01,1.049140891462155167e+01
1.320375342350299519e+01,1.014618326907642043e+01
1.177650475909430128e+01,1.144151080703211498e+01
1.193602552894018487e+01,1.181534469004526855e+01
9.263441793267176649e+00,9.551709692349064085e+00
1.368552451259847658e+01,1.013425741135253055e+01
1.043185864584241962e+01,9.938954212576163627e+00
1.051636160786793006e+01,9.130098101238720787e+00
9.465505608259935144e+00,9.744059345436593134e+00
1.021276529569892944e+01,9.509637821249707912e+00
9.299013359249578059e+00,9.949540900025542811e+00
1.167941137326730683e+01,1.276938697058000294e+01
1.446577287638662312e+01,1.016376616559119661e+01
1.305524781776316168e+01,9.139074301094344932e+00
1.150079675224078812e+01,1.086209669872666872e+01
9.757123627858597104e+00,1.019383722788879965e+01
9.512881833116342278e+00,9.964827561447949122e+00
1.234049800386338447e+01,1.164814119470329601e+01
1.052197232774766178e+01,1.105389257639668443e+01
1.003099422526088880e+01,9.486242163391066740e+00
1.179967789897001218e+01,1.143146923089543776e+01
1.405498627134824119e+01,1.100328056348883266e+01
1.332599955906710498e+01,1.193188481482183150e+01
1.287439346735507684e+01,9.436949907004080984e+00
1.120693184835352341e+01,1.176380956222811847e+01
1.399208091966256085e+01,9.806092629531866223e+00
1.196434539518445028e+01,1.134033045667457351e+01
1.481532943532887714e+01,1.111450263536960748e+01
1.450077781462265847e+01,9.951289254801150008e+00
9.295284130038616865e+00,1.071149297638612197e+01
1.142295802980869901e+01,1.130991330246408211e+01
1.217684180062490640e+01,1.179584461894472369e+01
9.754758204260658871e+00,9.812781699903609933e+00
1.190226379365162046e+01,1.176829030039126778e+01
1.362926525528603605e+01,9.264719263397990900e+00
1.049799648512287575e+01,1.047777896631372840e+01
9.963695843018662401e+00,9.724698538218291333e+00
1.357724987948466655e+01,1.132146134235285473e+01
1.027793871319281216e+01,9.659059347254434158e+00
1.000187992389774827e+01,9.365502871963304443e+00
1.389010325212774255e+01,1.010012398040346326e+01
9.762989554937156811e+00,9.971652141754535847e+00
1.008869335969230008e+01,1.049175636467158235e+01
1.403026067080789829e+01,8.939779183417696728e+00
1.076470033724196540e+01,1.010272742696298920e+01
1.168420710603777479e+01,1.156646511021861556e+01
1.402183600570367261e+01,8.815553534360486054e+00
9.891227259754762358e+00,1.131889560535193162e+01
1.121992555555738313e+01,1.277869882532451129e+01
9.760337998212250454e+00,9.850491853516960106e+00
1.164787397645586964e+01,1.187975873162082863e+01
1.199286060568621792e+01,1.187663959659055735e+01
1.414449469379037616e+01,1.078316670696642099e+01
1.346595115835186007e+01,1.001076383977994055e+01
9.694359162602118829e+00,1.005101755614616543e+01
1.363215360742537463e+01,9.518268108614712730e+00
1.171384882462742105e+01,1.255279348139858087e+01
1.026839191245137428e+01,9.628084816031899251e+00
1.433487999561035764e+01,9.712959790617695433e+00
1.411639888737903092e+01,9.768247829548485583e+00
1.031981638159685133e+01,9.518985584047403137e+00
1.161698005823858537e+01,1.204994103825131369e+01
9.596480845763593948e+00,9.828994609060391241e+00
1.197497515379508215e+01,1.237197642308244738e+01
1.164775353723511842e+01,1.286515775975317055e+01
1.014429066117160261e+01,9.728710241546611570e+00
1.068849785776123440e+01,1.305792536446228347e+01
9.786086945013989791e+00,1.074928497756926760e+01
1.047666206405621558e+01,8.989372589902515642e+00
1.028286915303129767e+01,1.077282940231277841e+01
1.232879294621658950e+01,1.210003994077619716e+01
1.441766356978446950e+01,9.045738457889585860e+00
1.162573602333046985e+01,1.194593753675986747e+01
1.187007815281830503e+01,1.184377891142180061e+01
1.422917081034496434e+01,1.028398095195460726e+01
1.025179587955560123e+01,1.014264784239092876e+01
1.388448821681085654e+01,9.830535358879082253e+00
1.009083637266184041e+01,1.013724628537320172e+01
1.469794616350461247e+01,9.577514289098985500e+00
1.019694613145633788e+01,9.524987232601858977e+00
1.034032800219072712e+01,9.090750504804193000e+00
1.462495125534557872e+01,1.028557437673155128e+01
1.357372068099147810e+01,1.135518103087038355e+01
1.478569799208214697e+01,9.297046463805902050e+00
1.222500065034773797e+01,1.225773976539694843e+01
1.401099732332000691e+01,1.055408003368115288e+01
1.249470742364292519e+01,1.269432369081585854e+01
1.109478516610240639e+01,1.154834596885994635e+01
1.444668435384084582e+01,1.064427736922699097e+01
1.003395617869037793e+01,9.981508592562040150e+00
1.367474377043427047e+01,1.044865701346103393e+01
1.320363943226706382e+01,8.779164629878582815e+00
1.449979595749766048e+01,1.038935938324461539e+01
8.926072481178195517e+00,9.326233743271121313e+00
9.921450431576673168e+00,9.629765488609640656e+00
1.189140043742768071e+01,1.216576325917607626e+01
9.570165850009129116e+00,1.011299274336687759e+01
1.220670263821224744e+01,1.235878846629414163e+01
9.486074720659047443e+00,9.707640894369605533e+00
1.001593998678451669e+01,1.067159122876446986e+01
9.840657535210993956e+00,9.638668903162812995e+00
1.019966271848978856e+01,1.033424408460290245e+01
1.042979420685870906e+01,9.681738247791326302e+00
1.154842048150155875e+01,1.145136096879048537e+01
1.280666746100573050e+01,1.105114468587474974e+01
9.331015799024514834e+00,9.979306730192565311e+00
1.388218493535195996e+01,1.074576664133424586e+01
1.288455028515627987e+01,1.213410024398188547e+01
1.252702254559465622e+01,1.150956156163550759e+01
1.437575173845142729e+01,9.063908194366568694e+00
9.376173538474382951e+00,1.012472760757622581e+01
1.493620976300497993e+01,9.784263130085410154e+00
1.444483170772764069e+01,1.056707858262128141e+01
1.217791949873640966e+01,1.136496826080685452e+01
8.801248011930592696e+00,1.077051499163896864e+01
1.469688158816089540e+01,1.003060826018387530e+01
1.225146275883531644e+01,1.168430061081074101e+01
1.035211411273108695e+01,1.026175398394690497e+01
1.190877900780053089e+01,1.200873333756740458e+01
1.201478097596880801e+01,1.206192100821911950e+01
1.139599220358517684e+01,1.133014948001254218e+01
1.191565044389124139e+01,1.239893824821058210e+01
9.530923692953447102e+00,9.380464218702602608e+00
9.840219300079883880e+00,9.690003456139399063e+00
1.238230564834410963e+01,1.140527826457606864e+01
1.226177300903189860e+01,1.241075865449946036e+01
9.987325548968616573e+00,9.856223775357946693e+00
8.957367178939945163e+00,1.096512338373278794e+01
9.908445729910500432e+00,1.052948459378557544e+01
1.020272670578509633e+01,1.014454597049001805e+01
1.486581509752860342e+01,9.647240077551916926e+00
1.059097205299961608e+01,1.019568572421096597e+01
1.149871866464466663e+01,1.260367410162283619e+01
1.481442790903138196e+01,9.811281227701144303e+00
9.898676837685409069e+00,9.672015327930534312e+00
1.284972946531081384e+01,1.264141861234334918e+01
1.185545210617142686e+01,1.233848880633287770e+01
1.350191379660932434e+01,9.280484289774246776e+00
1.411529024995661707e+01,1.016428194664427309e+01
1.390701681459327510e+01,9.882084679904686197e+00
9.580578539289854589e+00,1.027696062571985891e+01
1.421673669669433160e+01,9.974970405143082530e+00
1.030393109310474031e+01,9.459951758421205170e+00
1.350750988318775470e+01,9.481911300144336252e+00
1.172232257189345006e+01,1.174904111057399270e+01
9.132325562764803450e+00,1.060519185245225771e+01
1.400029366901831018e+01,9.767984134091014070e+00
1.196236935638138732e+01,1.185147095912131121e+01
9.559476453899215187e+00,1.014753997989311962e+01
1.366484094431155860e+01,1.027616728493112319e+01
1.165793583561670843e+01,1.229998104299099637e+01
9.747978640959019003e+00,9.605779907741061052e+00
1.357967532800954658e+01,1.000534289125550202e+01
1.356686997277633111e+01,9.822055806838584147e+00
9.898033566949374418e+00,9.908912294167134149e+00
1.001175229294269720e+01,1.027688848893168228e+01
1.189991407468966145e+01,1.175934488032136294e+01
1.369631744400643392e+01,1.002373972401383462e+01
1.415930800771430498e+01,1.069851936457076746e+01
1.369681633577734381e+01,1.034735267105843093e+01
1.093190053106625115e+01,9.143863037764372592e+00
1.303759270336589182e+01,1.125529514933449526e+01
1.510175727814726443e+01,9.850585771340806929e+00
9.832961317095950449e+00,1.000105918234174318e+01
1.023571758186624692e+01,9.404512152646766765e+00
1.189981885199667033e+01,1.227283499754652496e+01
9.861676936361506662e+00,1.096226666000764460e+01
1.414134189306779277e+01,9.603923718661311781e+00
1.327384585122885774e+01,1.198054383798544364e+01
1.233528469530872584e+01,1.207458066157168730e+01
1.414852421457872822e+01,1.043593260875081441e+01
1.126888746903738436e+01,1.292540508448610126e+01
1.423477471343039369e+01,1.024611655492327955e+01
1.029254213975086252e+01,9.912850923623956589e+00
1.226092427105476190e+01,1.101536856297408029e+01
1.014560267987153175e+01,1.028326684817678682e+01
1.283631340422735256e+01,1.172960009617506216e+01
1.406704829608254848e+01,1.008601868317883543e+01
1.013226703415849883e+01,1.028282917213691228e+01
1.109336143379733564e+01,1.190104462014208409e+01
1.401042836837723193e+01,1.029966995251818673e+01
1.389779711095559378e+01,8.945079987173265579e+00
1.220672548191258322e+01,1.210222598367432667e+01
1.375487797810038515e+01,1.043811533157706961e+01
1.375599423847877212e+01,1.031868506588457990e+01
1.006235647688410850e+01,9.838602597195851729e+00
1.061228717756308626e+01,9.359445862427978824e+00
1.006058590266577113e+01,1.014949196777102358e+01
1.039871770971393694e+01,9.810094607976310499e+00
1.465274365686004998e+01,1.064105164489168942e+01
1.175208349739341784e+01,1.179336046379056313e+01
1.366464333584206337e+01,1.012985873683948412e+01
1.447756495946163646e+01,9.409723556901115060e+00
1.385130771449619758e+01,1.081948115726171267e+01
1.214471502835148797e+01,1.184925387802672603e+01
1.222292625313050074e+01,1.129482462115966612e+01
9.658558001775332968e+00,1.021812880217045816e+01
1.443976675244529950e+01,1.014953436891772576e+01
1.393548406707550136e+01,1.001907708961487486e+01
1.031438791326914739e+01,1.009324717438653707e+01
1.113261084622803310e+01,1.213583039218701209e+01
1.270308806974713356e+01,1.137515161360282434e+01
1.238283267908140495e+01,1.089971778212794007e+01
9.556640323757310540e+00,1.016709896544950453e+01
1.019312684459452711e+01,1.041138768688268712e+01
9.931602583369325998e+00,1.000914459567460923e+01
1.408227858142804756e+01,1.082973341751229768e+01
1.047623917255456050e+01,1.049406879129665526e+01
1.078637137287790182e+01,9.947674212576117725e+00
1.124072921143782722e+01,1.069262743809460403e+01
1.433541297965960837e+01,1.003169171329578191e+01
1.285038475283548109e+01,1.217669552797415733e+01
1.008514844766314411e+01,9.124147026103987201e+00
1.352282884461551227e+01,1.079573205704858196e+01
9.639705633317493749e+00,1.044358147015386962e+01
1.387865603318198637e+01,1.055347492300426993e+01
1.405408212790964129e+01,9.705357155496891153e+00
1.235945246077144866e+01,1.191672021136154669e+01
1.422956885161315377e+01,1.032811910315234982e+01
1.384606662704155156e+01,9.519057732180089104e+00
1.071635348421304812e+01,9.843674051954142357e+00
1.221190734201912598e+01,1.152215824220468221e+01
1.003992115650431494e+01,9.800017709651738684e+00
1.401337896258575455e+01,9.538880873037616226e+00
9.819921714565484905e+00,9.770879805331254886e+00
1.425608526384189467e+01,9.428989871829321245e+00
1.043153243029531296e+01,9.474186070267393234e+00
1.035692038559752248e+01,1.006668548109706052e+01
1.022013319583436441e+01,1.034448592816347201e+01
1.208598212735772570e+01,1.157992549035332708e+01
1.430831040178208013e+01,9.606256483832423143e+00
1.106184594429677759e+01,1.006113671712941482e+01
1.225140501387889280e+01,1.182278878033311997e+01
1.037459230046209768e+01,9.662239260781657180e+00
1.359064369777670933e+01,1.008135110559794967e+01
1.016625331108112462e+01,1.026447220442802433e+01
1.277640360393326802e+01,1.142535061566284327e+01
1.160586680870945031e+01,1.252787608198293157e+01
1.417242895286913651e+01,9.372663084785873622e+00
1.259933936123383447e+01,1.070267286516905969e+01
1.200902755482814044e+01,1.201139919984468563e+01
1.145723826821602920e+01,1.218160488050148516e+01
1.136528407045707212e+01,1.186883807240796429e+01
1.035045386545780133e+01,1.049209403536120888e+01
1.381671978391714006e+01,1.003395529309491607e+01
1.058840622505246465e+01,9.737831948683773220e+00
1.269064388370650320e+01,1.203421327937094176e+01
1.372450198034684909e+01,9.697981336873894520e+00
1.013541792441340306e+01,1.069599309672320331e+01
1.416559909400574213e+01,9.962316050946839141e+00
1.440700346802502629e+01,9.975128847065899862e+00
1.010469739376796205e+01,9.703556998080536289e+00
1.129076007694515482e+01,1.193012332989453839e+01
