4.155181027146049866e-01,-3.475200262261315953e-02
-7.420134859512530490e-01,5.426670115404367278e-01
8.336369248604666993e-01,1.136495011480451178e-01
6.466120122362934985e-01,7.269887238003206464e-01
1.184448100135744752e+00,1.525612727142829028e+00
9.126356638038175539e-01,3.786937391628278915e-01
-4.894046216263185922e-01,3.402750090026468444e-01
-8.093365918779128476e-01,5.988712650691323525e-01
-1.141998431085511911e-01,2.365422868631795461e-01
-1.000173080556853833e+00,2.315816751873543411e-01
1.097208016305636136e+00,1.581018777728628200e+00
7.021977606676040873e-01,1.039238688782964659e-01
4.079395272553031915e-01,1.696614446611676985e-01
-1.059390416183312977e+00,5.194834254880653646e-02
-7.583320801180639670e-01,4.672213291189497575e-01
1.297949395243947368e+00,1.360433554516571109e+00
1.207767512600239401e+00,4.463219960900612904e-01
1.288596260428135132e+00,1.160572942712868372e+00
-8.937012509468871269e-01,2.445939517585847822e-01
-7.629467157743011763e-01,6.489123082027483669e-01
-9.784124990842639757e-01,4.855191172433970248e-01
8.984500131539809864e-01,1.775908681773392672e-01
1.083144735459196095e-01,9.908040102458873788e-01
1.111890835943081690e+00,1.705131331430516095e+00
7.420998107420609946e-01,2.386234217233454413e-01
1.295848367804881995e+00,5.950283419895436854e-01
3.263674714919043152e-01,9.844591863627408790e-01
4.388247134245057413e-01,9.927413296884379790e-01
2.560748320610057860e-01,8.327176475456512517e-01
5.931328768187826839e-01,-1.317776967258299514e-02
-6.371500439571599061e-01,8.627382894930730739e-01
-5.662814177648165526e-01,-7.933884782479488917e-01
6.380262022645929454e-01,7.425066707930747523e-01
-2.212191299177110604e-01,1.266286505126867912e-01
1.039863928637908552e+00,1.644764925366760444e+00
-8.564795610714506235e-01,4.481753534696319985e-03
-2.747025267577931085e-01,4.062839474802280026e-01
1.170231126559559076e+00,7.612426720975784544e-01
6.204807840311139522e-01,8.754304387742839477e-02
1.312370785484927582e+00,7.397844683828125323e-01
9.546698711534536974e-01,-5.436365381519331352e-02
-4.737505802012142997e-02,9.334819551003461502e-01
-1.483641311819131614e-01,-8.053550111454435556e-02
1.284178581626809201e+00,4.147719467836191720e-01
8.175601619989762703e-02,2.293458894319879149e-01
1.207557031741670839e+00,3.547687310692795859e-01
-6.168694009706237047e-01,7.326270131002620145e-01
-2.083341229749758328e-01,1.054838934427875685e+00
-7.025685457353675334e-02,8.168124981747060254e-01
-2.656352480734945343e-01,3.025457716029098520e-01
4.957913569241612084e-01,7.827301083339225363e-01
-1.001299538771998066e+00,3.928630022190577331e-01
-1.025775766812196732e+00,-5.231364200639648798e-02
-9.145025180540071741e-01,6.107504430138429585e-01
-2.180772334930692335e-01,8.536588734110435173e-01
7.334038776403077886e-01,1.887982304481287121e-01
5.562365380045771746e-01,6.612762951182531435e-01
-3.498001396297621968e-01,6.923046216459463054e-01
1.035094558369942241e+00,4.272303821994149486e-01
-1.654948224866156226e-01,3.366843839262081417e-01
4.764494748867087459e-02,1.048979121951372440e+00
-9.335487706754417303e-01,-2.779349660709096170e-01
6.830523936795778184e-01,1.031166497472848498e-01
1.141242780418488589e+00,1.803124050913363918e+00
-8.986222818589149064e-01,-4.997078889265663681e-01
5.268412913183178059e-01,1.071911447791142058e-01
1.203897884092777870e+00,9.322771207280486916e-01
1.108653206255308721e+00,1.498504790761489014e+00
1.198452690225269457e+00,6.615823836695720050e-01
8.164048225601066022e-01,3.030688768008235057e-01
-8.090907861617984143e-01,4.530599288802709679e-01
-1.100506298302706409e-01,3.268994336665881351e-01
-1.737252765488748185e-01,8.173230208048224421e-01
-3.950051376667498837e-01,2.554633218426654029e-01
-3.870857620262768695e-02,8.748271221246373130e-01
1.220451046374611215e+00,6.517772194850056655e-01
2.753555437383183035e-02,2.144948363784045520e-01
1.348221579847033835e+00,1.252205795924217657e+00
-1.089210336618733121e+00,-4.505504238151661345e-01
3.201680703084279211e-01,1.074643374016283293e+00
-3.414579717517672586e-02,2.451300512457638692e-01
9.768707784442464126e-01,2.605790032692076319e-01
5.622149313341884280e-01,7.350080288998815936e-01
1.359709962323301768e+00,1.039861032021925258e+00
-1.010029050901043668e+00,-9.501966117197246930e-02
-1.067087437577323605e+00,1.130151318010760297e-01
1.168269630751415322e+00,1.420082639206681652e+00
1.771933121878561113e-01,1.064828340491238645e+00
6.701357571263565349e-01,8.233339903264162984e-01
-9.096826764975485258e-02,9.537415037230274617e-01
1.302427271988376489e+00,9.310622581827084909e-01
1.333355447913671332e+00,1.074663594960436619e+00
1.341695974847365802e+00,1.181937625180786489e+00
-1.003838955165558877e+00,-2.712575028548162015e-01
5.123350138226501205e-01,8.422765798529667780e-01
2.939452718719822721e-01,1.218001037828533750e+00
1.068817847653959902e-01,9.683371064907050907e-02
-8.743564907967261712e-01,6.546328928085851651e-01
1.166303094751594660e+00,1.267320345300551043e+00
1.886777326559132828e-01,-1.374576925541493022e-02
2.007477587307878453e-01,-2.676493397994585133e-02
-3.792406868462144254e-01,8.873657807468586789e-01
-1.947101909415211440e-01,7.396412939169394463e-02
-8.086419680931692389e-01,-2.970793438841314860e-01
-8.225357285129573093e-01,-3.452404819690289006e-01
9.581801694876144193e-01,5.254054108599888195e-01
-1.004963624937591060e+00,3.097595748446242414e-01
5.390375493529409034e-01,2.824639598587291855e-02
1.180907479211117828e+00,1.465456588916500325e+00
1.034209286746316403e+00,2.381598164600973733e-01
4.627068081379224207e-01,8.889934451110933500e-01
3.989547798883464891e-01,7.801586180181599994e-01
1.296084284126903574e+00,7.269235138524661188e-01
1.027253388739016726e-01,1.075244195324388086e+00
-4.506708166345670397e-01,8.967599152534739826e-01
1.248373885230267488e+00,8.060600864657357922e-01
-5.001309571253222952e-01,8.925082492820397562e-01
5.407723357911798923e-01,6.572077419486872518e-01
5.146523085298360112e-01,9.327546221769509316e-01
1.536186505416379688e+00,9.394244093493522296e-01
1.229906642015440532e+00,1.475993581653846975e+00
1.017848941104752214e+00,4.239503010762727953e-01
-7.913746227148708012e-01,-2.612474254298390863e-01
-8.136487332912554216e-01,-9.066475463317499317e-01
1.347631627397708920e+00,3.989747371718084801e-01
1.290529070107015563e+00,8.531085535792664043e-01
1.213890682457532844e+00,1.002013463973474572e+00
6.224026090528473887e-01,6.981441852483666333e-01
-6.097482738998126484e-02,2.390399492029383552e-02
1.889046453534878878e-01,1.082624722169897691e+00
1.353762020341245265e+00,8.207641057260910422e-01
5.873529898428396789e-01,-1.309654774902158647e-01
-7.730346156274594538e-01,7.876900173972913866e-01
-3.355173484956727181e-01,1.078717260610112971e+00
-9.445957054402245312e-01,-3.829738675404142922e-01
1.298760025139261254e+00,7.570113897183192719e-01
-3.565159550911967123e-03,8.774301837217136635e-01
9.538643014636036810e-01,3.940278104055036090e-01
-3.690205781339276903e-01,4.088551597972422957e-01
-1.004555042207843973e+00,-1.103841340515843150e-02
1.662396703930832387e-01,7.725761271178757106e-01
2.448751096264236704e-01,1.863520548543728395e-01
-3.209915068264198035e-01,9.478470061266501823e-01
1.308910417636362844e+00,1.050803421346399924e+00
7.304211538591696140e-01,8.500358346036341883e-01
-2.654233664545456728e-01,1.036165232215074061e+00
-9.234683415950635244e-01,-1.195854297163399527e-01
4.422888187365591750e-01,-8.207383597277739806e-03
-4.011450858793948471e-01,1.643723889532575089e-01
-2.749147659872215876e-01,9.523048889708956022e-01
9.839655164311418289e-01,3.261092866424618597e-01
7.153917184796138029e-01,-7.434785935343313223e-02
6.509793642341492603e-01,8.290405791428349103e-01
1.494065183170383282e-01,1.017995682746499542e+00
-9.673386697999557526e-01,2.048063614475577054e-01
5.944105550798496340e-01,7.973425532920415115e-01
-1.005642138561997800e+00,6.101256411333924046e-01
-1.737233045352604144e-01,8.933348033392132237e-01
-2.146205818294615042e-01,2.414093033546897971e-01
9.340180077608349896e-01,2.826908875496984552e-01
1.334855882953174699e+00,1.291501710824432214e+00
-1.071306714497939572e+00,-2.017112905348361629e-02
-1.518596703886503085e-01,1.605468276016611129e-01
1.518842442747103672e+00,8.186068738807056322e-01
-3.176288514075292779e-01,8.533032592405263017e-01
4.269616448765460870e-01,9.929661752365029348e-02
9.698553629288192424e-01,4.032589638019489775e-01
-1.109487706914302763e+00,4.905739078673941322e-01
-8.113041279208186296e-01,5.520175410456066301e-01
2.681447919021884285e-01,1.539913496629264911e-01
-4.568889615933547921e-01,9.546443939716184879e-01
-9.143413051469819752e-01,-2.704056327516030644e-01
-8.277877969789703139e-01,4.699881387411206646e-01
1.493845577367445498e+00,1.053781621306066896e+00
1.482256296642553650e+00,1.042306083423974350e+00
1.277667232349803950e+00,9.741492792786105026e-01
5.795315839291886179e-02,4.474496215813345001e-02
1.029815250755435230e+00,2.755296891491436084e-01
1.209305684529132785e+00,1.805518013683251155e+00
-7.295902142538325252e-01,-8.229237137426547166e-01
1.061138482893287383e-01,7.576294540656818288e-01
-1.104445722788744977e+00,-2.363550235032418345e-01
-1.171324739600324349e+00,2.316580588535165353e-01
-8.885649278200071777e-01,-3.909851529706853679e-02
-6.106193778448461007e-01,9.874984103684247838e-01
-4.956833624194861843e-02,9.200505462645853783e-01
7.060025340483864209e-01,8.541895118855693525e-01
-3.931753919049248980e-01,8.654744749121301428e-01
-8.300332837901533978e-01,6.613493442475290029e-01
4.548010542168602344e-01,-5.971765747224763721e-02
3.390016468045114473e-01,6.926062890936890426e-03
-5.498072346341690286e-01,8.223138348370777617e-01
1.721818795066742402e-01,7.088337406164574306e-02
-6.638794345491192406e-01,1.003539118731421098e+00
1.033062618902004015e+00,3.302641183220927368e-01
-1.056892046640055538e+00,1.292154658156331459e-01
-2.157235946934475401e-01,9.740137762729725868e-01
-6.820541106770210416e-01,8.001354403280019900e-01
5.287645678751218270e-01,9.098847351127926641e-01
1.278504406214436173e+00,1.479101875397596855e+00
9.636162159970570462e-01,3.722916704649674169e-01
-5.801488656881194084e-01,7.773228878851065060e-01
-6.950123522487132721e-01,7.883731973211860478e-01
1.266651603309120189e+00,5.635335854663227062e-01
-7.500779473163314837e-01,-2.452191201746011240e-01
-9.165752419498429671e-01,-2.240808323583233230e-01
1.224099185206343754e-01,9.583017752009002077e-01
-8.469516040057506467e-01,-1.136923119879251765e-01
1.222109857334925831e+00,1.277904737406180047e+00
1.346794875798552615e-01,9.629843751130999774e-01
-9.315651970791958281e-01,7.484704272936134606e-01
3.100285999808846671e-01,6.255764293237450757e-02
1.349458151675723361e+00,1.110677717546337595e+00
-9.641105359553627796e-01,-5.572212893714468818e-01
-6.085137060172320922e-01,5.370401569285844223e-01
4.928956348968102641e-01,-8.214823803670925906e-02
-8.034763609004640372e-01,-2.605738562407954317e-01
3.370856395470530481e-02,9.901176089062590016e-03
-1.178220176320616153e+00,-2.588695470975959090e-01
-8.034256983457753742e-01,6.654043686817199266e-01
-1.031362471038546946e+00,1.615374070998929490e-01
1.118315708663852881e-02,1.021328025532075356e+00
7.063092619563355878e-01,1.336783759608837774e-01
1.097132107454161787e+00,5.316804824930092543e-01
1.520730338870155629e+00,9.628269197028549442e-01
1.070884456861043388e+00,5.781409234740705338e-01
1.228858294569757925e+00,1.544550436266753035e+00
-8.419442080863327460e-01,-1.703954894235132911e-01
1.029632472778236330e-01,1.784556193129413493e-01
-9.135831300260519594e-01,-5.077552410532722993e-01
-8.475266997914352451e-01,2.115886576254040197e-01
5.680155001347605426e-01,9.437236495002736536e-01
-9.247824662029273668e-01,1.274881771259062102e-03
3.759259393566956597e-01,1.052598975852486074e+00
-6.415235835244890161e-01,9.444088047080290149e-01
-8.394494932923165509e-01,5.572432877239030802e-01
-8.682040659672037863e-01,2.570522925291509053e-01
3.368209410451428742e-01,8.903208938994969790e-01
1.799105390344928057e-01,9.970713184253993111e-02
8.975208876983700179e-01,2.666978437691340797e-01
-9.417807782214102641e-01,2.902826271761249632e-02
6.980389337140738282e-02,1.544691442046009777e-01
-3.176307374680073514e-01,9.574947101724383680e-01
-8.799229886906322351e-01,-4.402434183710330906e-01
-7.777879878560527427e-01,1.064762060617422401e-01
-8.089618254758136340e-01,3.068694408726673761e-01
-8.944321976492408677e-01,-4.835916308822160170e-01
1.117605843705234303e+00,5.045088736464395929e-01
-8.347390062244572917e-01,-4.775457270347917005e-01
-4.663129549541056990e-02,1.143166261111827064e-01
-7.215072519078737923e-01,-7.709998989681253745e-01
-4.091813430199090496e-01,9.835874569679767809e-01
-7.252246641959306794e-01,-6.161139073286008294e-01
3.936079483924356248e-01,1.017387562308677551e-02
1.192792325334879111e+00,1.269766185739113151e+00
-6.401244532509142715e-01,9.270976548947803542e-01
-1.011450107444976432e+00,-1.046888577589564773e-01
1.213934755331101734e+00,1.430156829221992387e+00
1.168651746187947982e+00,4.905066030984537861e-01
6.337846544326897202e-01,-8.705459129851195188e-02
-9.707552290469672052e-01,9.681572994906983975e-02
-7.317958145090084354e-01,8.156616891328222207e-01
4.563157927126830771e-01,9.060354955981382297e-01
-1.740288965192695603e-01,9.956283834720633941e-01
1.217165492639107782e+00,1.733082796577091411e+00
1.331715581320576325e+00,1.232829975761086327e+00
-9.845811958079099258e-01,-5.585470539219166142e-01
-5.960254532400121041e-01,6.492756127523642284e-01
1.545622191231790787e-01,8.845804651226437665e-01
-9.576402067596341272e-01,5.031695159883381452e-02
-8.412585139755756058e-01,6.701015056655519331e-01
6.932042841952188450e-01,1.638861282115537388e-01
8.556306849268877635e-01,2.608288842844238564e-01
-1.052743691397414194e+00,5.509310129488866892e-01
-8.835720609341308762e-01,-5.061032723822186385e-01
3.265788444069536722e-01,3.980542497246497557e-03
-8.505461648066687808e-01,-5.923025190440942556e-01
5.002027112029867606e-01,2.052609289739167620e-01
1.447502242419380192e+00,8.956347437951699408e-01
1.292964704839216772e+00,1.216010002878393115e+00
1.193535221753677211e+00,1.400493433076852590e+00
-9.823636321898272517e-01,-6.345649628659508767e-01
1.303302056925744079e+00,6.869848385845304106e-01
1.193805159916063952e+00,1.405676767646396375e+00
-1.087283166113480970e+00,-2.497017322944821149e-01
3.707368740408917285e-01,1.134217357737377085e+00
-1.828321031865082213e-01,1.090740918858019493e+00
-9.354123884475340489e-01,-6.055063207669092451e-02
1.077398051906515830e+00,1.554031504046890166e+00
-7.985844466045751711e-01,-6.056890549885967090e-01
2.237363640240118690e-01,9.579195313319729954e-03
2.938812182278325302e-01,8.846116920769314662e-01
2.624232824150686261e-01,1.008332284876167106e+00
9.272229657080484078e-01,2.711871760478353210e-01
1.214856525677309174e+00,1.356731732076333685e+00
-7.324828518229360430e-01,6.137451816492464074e-01
-8.748183647485757719e-01,4.918677446111385798e-01
1.397180171461232856e+00,7.096709834415901863e-01
2.666349717477025094e-01,4.084971927499969624e-02
-1.038168032097179339e+00,3.469261173178944668e-01
7.290912438927712458e-01,9.057342820244551618e-02
7.195401541889124841e-01,2.975579367816482135e-01
4.027319476204787030e-01,2.272590395955383369e-01
7.685784588205425427e-01,2.288903751214282911e-01
-5.035478381702467310e-01,9.197349115881848780e-01
-9.260687283214669163e-02,9.622506786137352552e-01
1.244334807217953420e+00,6.722638706334946868e-01
1.281406641362121235e+00,1.259272395565490532e+00
9.215111451892959993e-02,9.386571615043399763e-01
1.267514358679465714e+00,6.506156171676352740e-01
1.114100179594044726e-01,7.880477107651191471e-01
-5.799249660933586403e-01,8.639078311876819960e-01
-5.847568688120221569e-01,9.298287491533991922e-01
1.235109183425518120e+00,1.261167905670252498e+00
-7.004118433207215944e-01,-5.827796602479785593e-01
6.241887844888515113e-01,6.713129080928089687e-01
-1.211542263212522563e+00,1.580514362389621175e-01
-8.939093073089903196e-01,-4.616032403725050526e-01
-1.169573863849316941e+00,-3.090076165552571030e-01
-7.415469747052675364e-01,6.710424500531730896e-01
1.206663722271265948e+00,3.897783111584710025e-01
1.377338987639782353e+00,8.081380092275836091e-01
9.871764938635079201e-01,1.738678411184739314e+00
4.541882094336645581e-01,1.186153922737107069e-02
-1.513439398969663174e-01,1.073106226213480507e+00
-4.640284687928552532e-01,9.880162699689977179e-01
1.284652122571362964e+00,1.333393959618829339e+00
1.352003427653950540e+00,1.108727509672014389e+00
-1.002115912916138329e+00,1.438039097970147395e-01
-8.536624688362857150e-01,-3.299424607974784096e-01
1.474477545001697365e+00,1.332227675932979638e+00
7.229519973294771251e-01,5.318763997842340663e-02
-1.220814523804412965e-02,1.850695367008363679e-01
-7.510750930513011847e-02,3.081006915052248996e-01
-5.290378722696068015e-02,1.132685463311842861e-01
1.618428388716605992e+00,1.290121011997994671e+00
1.051759068961426458e+00,4.305515635222877391e-01
-7.428191250347291330e-01,5.565388320015570711e-01
1.205379949694989739e+00,1.632797330414764936e+00
4.340684270386965249e-01,1.047641647962452849e+00
5.708540368792347497e-01,3.841075292142187569e-02
1.359627734591458026e+00,1.347410888652047722e+00
9.907318406361140806e-01,1.644425746659098131e+00
-1.436387888163218052e-01,2.275313373548288887e-01
4.338426129205269488e-02,8.680923072537762852e-01
8.274303602827194348e-01,2.353947671501040451e-01
1.367887839259640748e+00,1.633460802191583738e+00
1.111715859804218276e+00,3.250175288811870122e-01
-3.996004158665648620e-01,2.555468650149187448e-01
6.200925659215316132e-01,6.764973876145610188e-01
-7.474495372912447477e-01,-6.312851497558995550e-01
1.071207310601929308e+00,3.495048717105315172e-01
-2.444619899034876365e-01,3.720176283830511355e-01
1.221674069770685822e+00,2.569700423021890057e-01
1.184602169282525513e-01,8.399772424013990380e-02
9.674669995834883629e-01,1.606058303105365015e+00
4.882964483873897255e-01,-1.182713183491856945e-01
-1.947098391830682784e-01,1.984810019472587339e-01
2.751167186230125683e-01,-3.511676872243568726e-02
-9.008422845862888995e-01,3.722377080830190366e-01
1.150460380573308683e+00,1.711425781213254060e+00
-9.944223371299529823e-01,4.065690579806335858e-01
-4.781795812615202701e-01,8.245660824867533378e-01
-9.163606765531242537e-01,-4.378600341494082171e-02
-8.942857657375135050e-01,-6.764962875060795966e-01
-5.765053954590076968e-01,8.887667598818547177e-01
-8.392487318432013677e-01,6.953369454409349393e-01
1.517086962733853905e+00,1.141520947010533193e+00
9.687403622431526307e-01,2.945325783237808248e-01
1.793071661148708806e-01,-7.062302114915239293e-02
4.448461144768231512e-01,9.219804319710336316e-01
1.259277079628358775e+00,1.008249097026453711e+00
1.265875977915914330e+00,1.342467600722887511e+00
-3.581682376817174607e-01,2.086723949291584279e-01
-2.384813004584535046e-01,8.399641794049077514e-01
5.706282308498988876e-01,7.454307432851828286e-02
1.341107726334981542e+00,1.547924172640453788e+00
-9.708368220353045253e-01,5.908898129640679509e-01
-2.077171115433957826e-01,2.902253427107419625e-01
9.724802226871089861e-01,3.979266297239653083e-01
-1.032016945562053367e+00,5.534166782691635200e-01
1.332184451285022275e+00,1.267024940027161151e+00
8.466572713754920709e-01,3.544349276162976903e-01
9.898503531572329095e-01,5.016316073316474666e-01
-1.025013397057403797e+00,-2.628645798480917506e-01
1.264243446254468051e+00,8.456222314328244449e-01
-2.769871171020423795e-01,9.549487616195975193e-01
7.103372582608947772e-01,4.836643350057390212e-02
-7.969081324842817171e-01,-8.440655193476689355e-01
-8.369100906180431121e-01,-3.872870286852139188e-01
1.015553310021539840e-01,4.050019756099401680e-02
-8.769550349915428145e-01,-6.081424828265560301e-01
-7.030812271675650482e-01,6.731134458697561884e-01
1.219446250193104486e+00,1.697577201385682466e+00
1.473583668950708914e+00,7.976522869837058272e-01
8.665603054305888175e-01,2.229315339032894583e-02
1.118711690628676036e+00,7.460925709330075151e-01
9.392899251169625208e-01,1.985589340436843209e+00
1.228458829707734123e+00,5.822047715723139838e-01
1.445463363560495207e+00,1.427180736733843824e+00
7.846748317634644199e-01,3.697582953465844424e-01
8.974380028748090155e-01,3.308422593849743021e-01
1.243082895101726981e+00,1.624155294671873140e+00
1.392110022709576733e-01,9.552914780886295754e-01
-2.563460887365271446e-01,2.409326927569384880e-01
-7.314079859613425993e-02,1.032246753266243378e+00
-1.753453569422834812e-01,9.770007853041318135e-01
4.306215205475109054e-01,-5.393593333516602528e-02
-7.466716322735771072e-02,1.804076557351246002e-01
4.150579447751036044e-01,8.134853863906602034e-02
9.733360788603627745e-01,4.907709091067897766e-01
-3.433947100673878650e-03,1.189779811459537318e-01
6.918041254553902730e-02,1.483035490185710126e-01
-3.811871400881957639e-01,8.414124914084368800e-01
-7.159016394581924070e-01,-6.564362695138961090e-01
-5.544400742224743495e-02,-3.432334194139154832e-02
1.385291066034164853e+00,1.179273262850665249e+00
-6.856050513944629554e-02,7.766026181234272907e-02
-9.178661580092970507e-01,-1.300065324433108405e-02
-4.529047229983431122e-01,3.302670251236369259e-01
-9.397845715669989053e-01,2.209382414608927481e-01
1.907208188377970681e-01,8.407663066387560669e-01
-7.453528447704975690e-01,-3.542574480134191850e-01
8.018501913880233811e-01,1.452289909276016644e-01
1.339944128391964862e+00,7.330446307072843171e-01
1.383716945861913628e+00,1.309448881846730917e+00
-1.022361126669856013e+00,-3.566479898505198198e-02
5.519185417979113328e-01,4.452763877796250824e-02
8.281621761284277405e-02,1.084509731030183638e-01
-9.999739860410814529e-01,-3.865073429913090663e-02
-1.182475794503721200e+00,-9.370262494516945484e-02
1.033613261952522677e+00,1.687798174615171787e+00
-1.012577725150269892e+00,-3.864595435610808094e-01
1.431136522496571750e+00,9.927986176799860063e-01
-4.381309471553501700e-02,1.040411083407319470e+00
1.144343469668238633e+00,2.262116765495258419e-01
-6.972612083589824206e-01,-6.945433610308796579e-01
2.050451749143021862e-01,1.096029428729546895e-01
-6.752756207353317608e-01,-4.094895918574725791e-01
1.123434333683079878e+00,4.638689363995561199e-01
1.212699998623959274e+00,1.743467133076441300e+00
-1.358340662138450283e-01,9.237050570967905161e-01
-1.049754114288238949e+00,1.736305798234736852e-01
-8.379925813267377066e-01,5.591589240744454514e-01
1.222665772583713534e-01,2.435718027326252422e-01
-3.035248490893437401e-01,4.051690600075515403e-01
