-9.336820878720422101e-01,-4.612477623640598989e-01
1.472349573549671942e-01,1.238568374851238385e+00
-8.044654923002348967e-01,-8.226784179696429167e-01
2.484156602607683340e-01,2.512831868630457377e-01
8.287774324602172060e-02,5.836175483354151261e-01
5.880498037877437412e-01,1.112053033997392415e+00
2.068943892814455232e+00,2.056931555891530650e+00
3.644853808957225771e-01,6.649238636687881954e-02
8.596539105766000111e-01,1.073047845577839166e+00
-5.399580277035159748e-01,1.834574480065415125e-01
4.367055623665921926e-01,1.264021734437832611e+00
5.523377767887018841e-01,1.444152507721123690e+00
9.276416044733178934e-01,5.683934447679568347e-01
9.354957875890821395e-01,1.277908199052997240e+00
5.268527613342387506e-01,2.044220454334730319e-01
2.353920949842691623e-02,-2.229077518979046546e-01
-1.185299493376190672e-02,3.804963444993009203e-02
7.300278444821262092e-01,1.263921049046095035e+00
3.857967626499558822e-01,1.183468560219812726e+00
-8.732313944251768323e-01,-5.075627342955444377e-01
6.760005291760504686e-01,1.246716907676090891e+00
7.055356474806986355e-01,1.198437469721184812e+00
1.065246472064720340e+00,1.180955259688373227e+00
1.047735937174532950e+00,5.586295701639174549e-01
-1.393286517874466057e-02,1.533038385309128948e-01
4.980140348324618160e-01,1.496700089388467991e-01
1.265904590525953610e-01,5.530597764666702609e-01
-1.441151892937719836e-01,8.169120607155290203e-01
1.041827810344521543e+00,1.356189061217312863e+00
1.990595892180134330e+00,2.115493409059340468e+00
-2.792529368166823955e-01,7.296898979622047365e-01
7.837206107615968254e-01,1.624313998121171831e+00
9.997567170260570624e-01,1.153595596716336491e+00
7.912481072567008056e-01,1.121192390215641987e+00
8.694929734180328884e-01,4.545637498243624286e-01
4.511527909348367893e-01,1.301300605503421304e+00
-1.210897892966059874e+00,-1.130137572945375535e+00
1.748435223781238612e+00,1.469446144849227087e+00
3.720266715202287244e-01,1.289284656087408276e+00
5.818942783340691483e-02,1.182711712705085683e+00
-1.533430738188513720e-01,2.125848263901038981e-01
-9.488746661582080355e-01,-8.191020888059468152e-01
-9.852535892917668736e-01,-1.065688219736419029e+00
4.560200280059999167e-02,1.619292165211841383e-01
1.450032951406140524e+00,9.932845153439410213e-01
-4.332325838965592757e-01,4.156041375759351730e-01
-5.902696805497220645e-02,-8.746393158522812461e-02
1.979923929968986140e+00,1.962202286247054062e+00
1.764419929055573322e+00,1.390075302807624924e+00
1.858755050747129101e+00,2.170427759204350160e+00
2.416428667493795424e-01,2.650532679167973416e-01
1.831738434371835034e+00,1.640012174135878853e+00
9.813089605705591634e-01,5.672863567681568631e-01
1.908605528821093467e+00,1.774602577834222705e+00
2.166381502469802989e+00,2.611403938081511722e+00
1.266611889074189756e+00,7.444595700226481760e-01
-9.009781283409370456e-01,-4.823158273009960917e-01
-3.722530066636401402e-01,4.687625019555274886e-01
6.909533338901335808e-01,1.549786152247640825e-01
-1.015107427740809420e+00,-9.826069139678911268e-01
-1.284728225963352455e-02,1.057194719501233227e+00
5.150286515412912935e-01,1.126307548965375105e-01
-5.559663644652900610e-02,3.755157117609998485e-01
1.450097387224388967e+00,1.134915534166367701e+00
5.174351070747598147e-01,2.576016954914931989e-01
6.594130401088929005e-01,2.136667727126643768e-01
4.809733266197745438e-01,1.240692131864079784e+00
1.850230267608662382e+00,1.700325587528717097e+00
-5.773432153072838302e-01,3.026093494819639407e-01
1.766207725807858786e+00,1.516034220816011135e+00
-4.800942374560852599e-01,2.770155953239161750e-01
6.027317510357202979e-01,1.675529954057719539e-01
-3.744522535553156950e-01,5.951273173787043902e-01
2.409658361453065611e-01,4.482796137941191805e-01
1.167334078541031550e+00,6.227358109932017438e-01
2.357499613937481531e-01,2.814911023883704400e-01
-3.044958623251921015e-01,6.076578872830507017e-01
3.540742616067989457e-01,1.274505862885648932e+00
5.464986937832211344e-01,1.545110102926228191e-02
1.202906996403251494e+00,6.589332650273751479e-01
1.018663848076257761e+00,1.081621078688495885e+00
1.257234204596487714e+00,9.544834775455771636e-01
1.657571390881999562e+00,1.323402665050307014e+00
1.146711902635610736e+00,8.329209575517748654e-01
5.999672025811348952e-01,3.954140997898224485e-01
3.100053992856451890e-01,-1.353909028530982939e-01
-2.281440035456613336e-01,7.569942628524638506e-01
8.432140688019096331e-01,2.884732512128347359e-01
-3.631962372462816391e-01,5.255212848179653395e-01
-6.069484411297945137e-01,1.066459068868550464e-01
1.838809945825955250e+00,1.606658319689922454e+00
8.755090039657147383e-01,1.129008394040372121e+00
-2.216409311888109523e-02,5.160329339962914652e-01
7.776815098753543654e-02,2.055634010899116959e-02
2.867669605134671729e-01,1.537481411604930404e-01
1.144720706110823993e+00,1.201097234632129362e+00
6.116495768394405452e-01,1.116977016320770622e+00
-1.963976687361799478e-01,1.022030845472622573e+00
8.984156254478317116e-01,7.999591101987368891e-01
1.196789977646584680e+00,7.625051457345901618e-01
5.714811179174119626e-01,1.359716858729043132e+00
-1.095014698217400273e-01,2.051840911862501393e-02
8.909873436615907139e-01,1.612455100248303186e+00
4.073306071285880958e-01,1.871195857450194955e-01
1.026098036814768300e+00,4.018784763550317107e-01
7.875914734264509720e-01,3.777886542414334858e-01
-9.786652583701053176e-01,-9.763471906154256308e-01
8.935564772982155235e-01,1.246466807611116501e+00
2.271518875254163183e-01,1.090455861331232290e+00
2.947487777458754898e-01,1.268680598671836912e-01
3.713126177608707112e-01,1.341834571937003062e+00
-7.504936415908463054e-01,-6.320088718606475808e-02
-3.406384459462612480e-01,5.611009332277856476e-01
6.697863844828301216e-01,2.469186528942168835e-01
1.661194260584467619e-01,1.042783818570034021e-01
-5.269532645424025719e-02,8.884162583744459329e-01
-5.620276695879766748e-02,9.874071791840210999e-02
7.378394562398595813e-01,4.272046208956010727e-01
-8.283201904022469142e-01,-3.502948106425215480e-01
9.812567671932121982e-01,1.035565526186563723e+00
-1.046621378195895957e+00,-8.845959658076437693e-01
1.110809967092132755e+00,6.802884743129160583e-01
-7.807155321614358545e-01,-1.869670932811328123e-01
2.028569278945523635e+00,2.682269142630803405e+00
5.403657186836435811e-01,1.426588477778136799e+00
9.838127230161244907e-02,-1.352720229031235399e-01
1.086154907659492297e+00,4.471837590637014470e-01
1.389844274314957939e+00,1.095650513237262924e+00
2.113979218155654483e+00,2.343681029125440851e+00
3.658966568025263100e-01,-1.101671118979543063e-01
4.983267542146197632e-02,1.240029998653339460e-01
-4.940482500709651205e-03,1.179222761542838338e+00
-6.908747794210627902e-01,7.942289195500895627e-02
3.267316656113197215e-01,1.044063160358910114e-02
3.391209303220794058e-01,1.342042747171365402e+00
-9.876862197152804779e-01,-7.815956336606741939e-01
5.728880717439001069e-01,2.508942275095289998e-01
6.383418052271062904e-02,5.013834407123560766e-01
-7.124155082627611213e-01,-7.524479909861814253e-02
2.114174113053061355e+00,2.428238384980251574e+00
1.873518721534476850e+00,2.213365357730495919e+00
1.918421201691387079e+00,1.967410417456161520e+00
7.556349830764453879e-01,1.609641784996581393e+00
-3.608527352149918377e-01,6.025251898730049627e-01
-5.749460842213655054e-01,1.402730136002694472e-01
-9.923837580651397872e-01,-5.940677251043275930e-01
2.755807711797881865e-01,1.015864086888868256e-01
-2.033520964625200600e-01,7.204093846116599309e-01
1.118587158952710769e+00,1.347354853107752604e+00
1.054458553892018813e+00,5.564456635258114847e-01
1.396598787578507972e+00,1.096401079214603058e+00
1.873520803411844460e+00,1.914107197931309789e+00
5.649263539604066908e-01,1.167208425912245273e+00
1.481603611351053340e+00,1.024353760568324390e+00
2.986602961054009575e-01,5.003048372994062243e-02
-2.469685511637037534e-03,7.207034609938180875e-03
2.444992646935374714e-01,-1.205329984440478286e-01
1.044416502304979177e+00,5.035685727266936418e-01
1.113893023871017851e+00,5.842929313998138641e-01
-4.436036910512641818e-03,-7.157845120723224652e-02
1.983128356331805286e-01,1.110596832315033922e+00
6.411039290734961149e-01,1.524677736825665431e+00
-9.413387330895631733e-01,-5.750191395743375899e-01
1.804953744088902079e+00,1.694127878801460874e+00
-1.914523686313961415e-01,3.493167225512204821e-01
5.122621091193201026e-02,1.149697534269409793e+00
-1.026487670715486994e-01,8.105815073921368574e-01
6.101165760176092689e-01,1.338006076988957682e+00
1.949703342518704918e-01,5.225828694866879731e-02
6.397953916187717471e-01,1.170699580015698960e+00
7.332213240937326404e-01,4.512736436368385839e-01
-7.854029064009868666e-01,8.093951070207527909e-02
1.679730290341886478e+00,1.266065555670698339e+00
1.868629577932173991e+00,2.113444765103383638e+00
-8.358330448362589760e-01,-3.235110464313279977e-01
1.701544427763697076e+00,1.673359884893640182e+00
6.628857292706469284e-01,4.263265271985327010e-01
4.187060570393084935e-02,1.035952506459001249e-01
-9.695740516054737190e-01,-6.192059758211749809e-01
8.870560514926756346e-01,1.626739607128421472e+00
1.634191315999669714e+00,1.466866743525042205e+00
1.657646092513309855e+00,1.155890340644271319e+00
-8.107334188647352669e-01,-7.020838859846390001e-03
1.100826639372877030e-01,6.577193747132866752e-01
-9.895937275420558787e-01,-8.465682701895362872e-01
8.355571511742828639e-01,1.325851875083482678e+00
1.503801091421283376e+00,1.359157334757755908e+00
-3.967004529264110957e-01,4.896661698102160454e-01
4.153602531520346197e-01,1.253284819249725901e-01
9.321147252487463897e-01,1.456887079155698927e+00
1.995641478362307208e-01,1.188627097190290582e+00
1.934014163428806388e+00,2.059950195181504906e+00
1.311591957615352744e+00,9.690076859679510601e-01
1.021935353584005668e+00,1.067115033763153198e+00
1.435722701664700285e+00,1.085010405175176995e+00
-3.628384208269180289e-01,6.679600335183699666e-01
-6.121145951400862317e-02,9.956286248909379522e-01
-4.845068542894526153e-02,3.331293066350500820e-01
-1.934159554900534428e-02,9.730742985320858240e-01
2.437472253312588100e-01,1.787294789255017002e-01
1.672259761486697638e+00,1.418361202934040000e+00
6.425245833718187249e-01,1.464563354847842502e+00
9.500232822230120222e-01,1.360436327846217264e+00
1.237123780064768086e+00,1.192052411845168747e+00
9.756546828029276641e-01,1.086303474176807615e+00
-5.886944833848570813e-01,4.028931355970092332e-01
6.690949414384136928e-02,4.527073590361988531e-01
-1.001681671778382743e+00,-6.368328497387872877e-01
-8.878540717503166091e-01,-1.846583009824190880e-01
-5.252081565433307925e-02,9.991476032905188820e-01
5.230199821005623306e-01,3.932957621777818935e-01
9.493494221510497821e-01,1.441144230211638178e+00
1.670124418337949890e-01,1.052333953224801055e+00
5.023326687391144185e-01,1.553340766422934838e+00
-2.701511547174115929e-02,1.845771102697720267e-01
1.971895616049380573e-01,7.009057477248484269e-02
6.297760040460189668e-01,2.918574951217627333e-01
7.822214526201300977e-01,1.172876569591535967e+00
-9.364627184539093818e-01,-8.060359053692034426e-01
2.638997853290253603e-01,-1.216305084283496041e-01
1.848353817672567789e+00,1.876693962611464928e+00
4.033079164538058703e-01,1.643189738912319009e-01
-3.582606781888114655e-01,6.285552697635813368e-01
2.118374358018782377e+00,2.347454941560470409e+00
7.129257311825814014e-01,3.340564093733658924e-01
-4.006019828108058345e-01,3.897477972299975280e-01
1.879227013683322012e+00,2.004528286989297303e+00
6.901461999525009272e-01,3.035788708956864146e-01
3.070583529239421794e-01,1.266894306096672862e+00
1.918199036008919389e+00,2.178494338864828350e+00
1.566754662933222741e+00,1.477555347410168141e+00
5.606257244028884923e-01,1.361343972242134992e+00
-1.128766694066152487e+00,-1.141790027371071492e+00
1.970812690075787188e+00,2.535933034340819958e+00
1.834114378824156733e+00,1.745307451398295129e+00
-9.070909244140135108e-01,-4.699701706238316734e-01
2.708941504220135910e-02,1.036413395342503652e+00
7.348410944312372406e-01,3.010026837047213855e-01
1.638337125218587431e+00,1.442618583879876848e+00
1.107535922214843760e+00,7.315908294869988282e-01
2.303664242403461460e-01,4.690659813480792528e-01
1.876648217543041675e+00,2.142558279793955744e+00
-5.909708350801311516e-01,-1.174820164912613318e-01
-9.042663317203223361e-01,-1.316621084457683111e-01
-9.493327859842767280e-01,-6.516293611215562276e-01
1.756141152570478425e+00,1.506137471235426073e+00
2.894609883124626970e-01,1.306382568926541587e+00
1.266599662489333866e-01,3.748284904446552712e-01
-2.970792433371540753e-01,6.796284200719964197e-01
1.119754628629472837e+00,1.361066607673514284e+00
9.960939830414898832e-01,1.465085635735537295e+00
-1.516277445824444625e-02,2.466599261045291924e-01
7.466987011346259973e-01,2.020273362332432043e-01
1.995448180826643769e+00,2.553904768038962381e+00
-1.079601448896855942e+00,-7.198854078039298443e-01
-8.448367282208735229e-01,-2.852600215099621028e-01
1.930014585718965225e+00,1.895832280919458324e+00
1.602251291243391051e+00,1.057067992080202856e+00
2.054173792875740201e+00,2.000027300277109177e+00
-7.467594783895853405e-01,-1.551374811543204668e-02
2.901741881731519923e-01,1.268213946498625289e+00
4.066119006821782705e-03,9.752831625423519224e-01
-5.993619609477480736e-01,6.641110490896751095e-02
8.044484386932138076e-01,1.292023456419827854e+00
-1.049338297896525773e+00,-8.182436914010046136e-01
3.559963305898743435e-01,1.030013905333738711e-01
7.666422348529913222e-01,1.382993231948626889e+00
1.529650491280799107e+00,1.091183893829696050e+00
1.239250408643467027e+00,6.623030250236507932e-01
-9.015528602465223695e-01,-8.857102718192971791e-01
1.778809018531448238e+00,1.976415281388367529e+00
8.188578665500081399e-01,2.162342244270190061e-01
1.536875313558517808e+00,1.418492250012138189e+00
2.830410773239767641e-01,1.262200201227497764e+00
8.026556448964486945e-01,1.069366040871527090e+00
-6.694063064960841247e-01,1.771827527265668056e-01
6.048204716298128947e-01,6.150330672665205167e-02
1.308697621296493585e+00,8.709239359625933208e-01
4.671622789951160315e-01,1.295467558671470565e+00
1.850744959259273070e+00,1.787494703706076660e+00
9.308694796406205008e-01,3.232623572587463023e-01
-5.432202266247873057e-01,3.925059511327700923e-01
1.994870783053351859e+00,2.113411804471066802e+00
1.238622218035708045e+00,8.227446397628173091e-01
2.088881845971493956e+00,2.044284834531195028e+00
8.850281646841628991e-01,1.091316903318613418e+00
3.003279706068006094e-01,1.269725130149656600e+00
3.795855495411982333e-02,3.664663649687840974e-01
1.836435547907607768e+00,1.979878981645368796e+00
9.252021131346755967e-01,5.171034659518347620e-01
8.074426580992910552e-01,1.203176342448949221e+00
1.323347704631988586e-01,1.994779463191995172e-02
-8.078891461251775929e-01,-2.518067975486237842e-01
-3.585443525307682733e-01,6.801523451727573555e-01
7.428658293223551201e-01,1.093630360553660807e+00
1.053170478762630813e+00,5.248087723879649724e-01
6.050620336522679610e-01,2.325715309206127790e-01
1.797960608590893905e+00,1.677082707235450165e+00
2.543056856220206052e-01,1.272475636990019421e+00
-8.603294717126999114e-01,-4.106117972370910696e-01
-1.025689437666345905e+00,-6.267723738729353844e-01
1.198642384009215300e+00,5.373130146729742096e-01
4.180306360649149178e-01,1.096122049162297496e-01
-7.651093245541393806e-01,-2.251959144115809330e-01
1.589124650432635066e+00,1.110100755002070727e+00
7.410483386291086827e-01,1.122232622439281347e+00
2.060504166431766482e+00,2.314965375452425533e+00
4.294508439103331687e-01,1.478541324287076630e+00
4.933348051477842722e-01,1.601778991631372939e-01
6.471444733621323220e-01,1.382380714316106207e+00
-7.332589659324988407e-01,-2.200481979212564054e-01
1.615077611611552166e+00,1.577076602405262706e+00
6.443008280319757475e-01,1.067819887864064343e+00
8.119232325556420271e-01,1.409258441071559176e-01
1.273447657982635858e-02,1.619354221493689294e-01
7.300680753480470742e-01,1.213006526983573252e+00
3.846402057620881276e-01,5.629031719442617598e-02
1.748788354132294831e+00,1.891339572536739677e+00
1.927344649918378172e+00,2.094458017856398513e+00
8.988889648254463349e-01,2.493383600112386578e-01
-4.288747941499826966e-01,4.622431254600905537e-01
-1.366874495930969768e-02,1.138197028198277838e+00
1.116651481424249248e-01,1.045131812461398857e+00
1.773465543864846783e+00,1.344133993093568957e+00
8.578475668354238470e-01,4.040542684171323229e-01
-1.029739660387791078e+00,-7.747958177317109119e-01
6.251036689619101638e-01,1.538547932571943111e+00
1.358862856783420447e+00,1.045232189333606954e+00
7.115972138021880999e-01,1.366669084734723816e+00
4.258503511806729924e-01,1.236291479458216935e+00
2.001967306976067285e+00,2.059911054991185875e+00
9.783675818506722965e-01,1.402550726540321868e+00
8.289831583933768844e-01,9.894280142616833640e-01
-3.009390080905976483e-01,7.030647241406451364e-01
6.516814603378656701e-01,1.240345362132038609e+00
3.370806644407262076e-02,9.988983846327678107e-01
6.691543910263552108e-01,7.104579006646838391e-02
1.903888721703197451e+00,2.022587682445745827e+00
5.854310759410094045e-01,2.280298480463851529e-01
1.139576427108908829e+00,8.038544362061006421e-01
-7.978654982250718009e-01,-2.820539799440069384e-01
1.633543785168070084e+00,1.269449825209748139e+00
1.121093884756559911e-01,2.453820663851510875e-03
7.808908947606760798e-01,1.945824750864567632e-01
2.228491491461357388e-01,1.375865501092004450e+00
-2.580152347635727983e-03,1.018020130126326528e+00
-9.338231564779093663e-01,-6.275655764298557759e-01
1.605424466821575857e-01,2.069268028363978607e-01
9.865165718262572936e-01,5.623787689779191634e-01
1.983364049852547772e+00,2.582317503247606005e+00
3.965760682375467083e-01,3.865415658674757338e-01
1.698311544584788946e+00,1.461252960030192227e+00
7.088907623163447358e-01,3.635373301798263679e-01
1.528565361905576570e+00,1.220341456054314211e+00
8.893758653522508828e-01,1.676515545806751994e+00
1.074356769618080465e+00,1.041720711765524721e+00
1.090572747011624655e+00,5.713675381127407693e-01
-8.281327616339686504e-01,-5.567528085906734425e-01
8.969816257033565998e-01,4.553992560719113403e-01
1.290434972573102135e+00,7.524545982862047566e-01
1.992430939920208255e+00,1.988451093311834006e+00
-4.864074447542334756e-01,3.823288494078435074e-01
2.944577252853987637e-01,1.266940496010321882e+00
1.832779768080302851e+00,2.143762974572642754e+00
1.495175239273682122e+00,1.063371374361076427e+00
3.062533515389450622e-01,3.024736748995887625e-02
1.904007886088346924e+00,2.032972997350225963e+00
-1.783894797741690796e-01,8.487336492121108078e-01
2.445333110034372814e-01,2.972788454308148420e-01
1.349309815627719900e+00,9.326991796296986159e-01
2.671550012953268771e-01,1.268585788231309852e+00
9.262044967751674740e-01,1.398039482259013422e+00
1.791005208813088778e+00,1.624955327008543282e+00
9.754155204711186800e-01,4.438996952777596317e-01
-3.956593123104344412e-01,5.324900394393226044e-01
-2.660567837514199452e-03,8.442052148328732519e-01
-5.733717541317870925e-01,7.963171301019078552e-02
-1.973077801947388243e-01,-1.130677060472332213e-01
-7.456659229422289981e-01,-6.722917203674128039e-03
-8.626072187025243254e-01,-2.373356218202971046e-02
2.118120067655208771e+00,2.309101177136644090e+00
7.060295237944002045e-01,1.512422099430665412e+00
1.213381949395314074e-01,2.283154646274587751e-02
-5.336991953875219741e-01,3.306753594642070082e-01
9.391302283625525549e-01,1.431067983193954340e+00
-1.117669213793023170e-03,1.070351972292554965e+00
2.308012495284943455e-01,1.279553746209407539e+00
1.076817956146443489e+00,1.551849140073506383e+00
1.488467011683096419e-02,5.928445591164347578e-02
1.652163754705458842e+00,1.495607025373628218e+00
-2.144370510570807187e-01,6.434335113000606565e-01
1.607060003445744290e+00,1.350294098114335206e+00
-3.396393020739448820e-01,5.033256121625589996e-01
2.175909651523141530e+00,2.564050968761121041e+00
-4.128673033744481025e-01,5.787645762144533190e-01
-3.404566485377995555e-01,4.618641231272834213e-01
-6.484842257791580966e-01,2.167355989713980469e-01
1.309922381206147235e-01,1.612692794123685436e-01
-9.642310282136788979e-01,-6.098510436020819769e-01
1.168849272982603466e-01,3.461429647399480447e-01
1.964786122980519467e+00,2.149452816866109561e+00
6.065750770367620559e-01,1.291465357044050855e+00
1.079011933389697475e-01,4.558457746540071631e-01
5.613760516133554646e-01,1.512691204895523889e+00
-1.089876843082195235e+00,-1.141155574357040736e+00
1.009457303970740849e+00,1.280066564260697426e+00
9.377667736134333021e-01,4.476034714620652499e-01
7.406564349128870184e-01,1.362639915214761022e+00
-1.133805188255693652e+00,-9.469734216279697137e-01
1.805982538154730310e+00,1.573939599910259002e+00
1.658974520487093374e+00,1.454381040720562179e+00
-4.767286889517506898e-01,4.964757801982491170e-01
3.363229311970332147e-01,1.231386319237191884e+00
5.255613987001764298e-03,1.002975625390928771e+00
-5.665009321760035021e-01,3.049344625787573371e-01
1.325358412597394508e+00,7.448860648608769397e-01
9.901891643586564484e-01,1.207805751416947349e+00
-9.682646660868945432e-01,-9.028182756076243987e-01
1.354623896859630250e+00,1.062760473437447839e+00
-5.725280058561970087e-01,1.095411637802499172e-01
1.838477740726247367e+00,1.916306021267235815e+00
2.012551375881717508e+00,2.372830745176612410e+00
1.084794005681577467e+00,3.831708909926964113e-01
1.936189013381521606e+00,1.874552394817075696e+00
2.650414033663485713e-01,2.395134553846476888e-01
9.969398010134560284e-01,3.545293005482670345e-01
-1.088887924653473949e+00,-9.280398021038838152e-01
-2.336342444184799638e-02,9.828576476519691463e-01
8.383519009762323559e-01,1.486053944380395508e+00
-3.712118211729242834e-01,6.841123440286043245e-01
-4.681912114535800029e-01,4.436351506488548369e-01
2.038746808908205477e+00,2.271141228889883568e+00
-1.120204037013333265e+00,-6.889604565229752176e-01
-9.605360269164183729e-01,-7.069554438219406434e-01
2.008534579213276050e+00,2.429946045256790921e+00
1.087045500667062736e+00,6.216114267423002993e-01
-8.084051674829321188e-01,-7.707407222467532737e-02
-9.151177948223707670e-01,-8.462236905858199210e-01
-9.929915200764751759e-01,-1.091188101142584799e+00
-4.431497843839216633e-01,3.829801216341305881e-01
1.188586910464264901e-01,-6.883088239114942830e-02
9.228316309404274165e-01,6.768452707675965963e-01
1.843509174609403889e+00,1.818327102206056978e+00
5.998682309466638607e-01,4.218084975117275537e-02
1.148311837432633542e+00,7.388170103816706913e-01
-6.842864377109408869e-02,5.569821605426215072e-01
1.939845976449507958e+00,2.485132739700161686e+00
-1.086941669826312573e+00,-6.259532888739939294e-01
8.491909657335996453e-01,1.126440912346175383e+00
7.819252877448301664e-01,1.462191216250457337e+00
9.588949395910622009e-01,1.243417128805828664e+00
1.307476692388822026e-01,2.315926284220293230e-02
8.914674639374379206e-01,1.272673954957714848e+00
4.804963721207991534e-01,1.355498919396547430e+00
-8.480472874361418834e-01,-4.796552259179992506e-01
1.083997689107843776e+00,5.399517656175059077e-01
-8.710905765040946047e-01,-6.468595183511607338e-01
-3.700767823769282594e-01,7.394190443948434055e-01
1.665212889288406384e+00,1.272473614241114159e+00
-9.092133619888448370e-01,-3.098713950560194608e-01
2.787759010768734447e-01,-1.043829102100546358e-02
2.008961053647952966e+00,2.406402493114528696e+00
1.051434398585674668e+00,4.770434588025721512e-01
6.642995306539383193e-01,1.356684877071596684e+00
-8.361714935270270210e-02,3.574048714420186013e-01
1.976656808787863318e-02,1.054208953145325589e+00
8.557084994314188009e-01,1.397715043639406574e+00
1.404109188724872004e+00,8.657090438007321032e-01
-1.047346855196254894e-01,3.562381371621400339e-01
2.844958075323584801e-01,1.203223902239231924e+00
-8.813624412745473258e-01,-4.590516938646047040e-01
1.247076316509575067e+00,7.955533654054740555e-01
-5.300634102427569383e-01,2.290728953347193064e-01
1.110008214249475905e-01,9.656409979561399182e-02
1.755948365310106452e+00,1.860294763882806457e+00
-6.571660992257207790e-01,1.254705962579591993e-01
7.749552374648703834e-01,1.289207712559078622e+00
4.072981067582776005e-01,1.314624875512194979e+00
1.515269621241774667e+00,1.063291749715496559e+00
-5.658746746548773965e-01,3.679168301091395588e-01
-1.171094627138620503e-02,1.103576322042618241e+00
1.249854747008270761e-01,1.262820929816604321e-01
-8.648579537927005012e-02,1.038012635013881413e+00
-6.418608805261351025e-01,1.368881863271448340e-01
1.215543854430543247e+00,7.117219871812998644e-01
-7.358726318632293761e-01,-1.061846958380203709e-01
1.765137724760214466e+00,1.346182453590268668e+00
9.360061648015556290e-01,1.152922417349607764e+00
1.843987112681426010e+00,1.738671957198460571e+00
3.245633054918551919e-01,1.338456464660096046e+00
3.627577214450158349e-01,5.933496172712244832e-01
2.037015810088320666e+00,2.190356369144573989e+00
-9.261749151915514844e-01,-6.590751686118331287e-01
2.078079728992993924e-01,-7.823480922993733544e-02
3.413854097864811588e-02,2.538197682097041441e-01
9.922304969963977594e-01,8.895755201513717569e-01
1.511636370449405131e-01,1.221569479644253109e+00
1.284114967935209073e+00,8.863434029543684201e-01
7.180227190923581526e-01,5.112185947950245168e-01
2.470966911656813092e-01,1.499264491290824841e-01
1.934973175910956300e+00,1.982857867235239047e+00
2.961776064505290407e-01,9.553742943002807575e-02
-8.203414394179527891e-01,-2.458668580139343751e-01
3.921952961362289158e-02,8.788560898744914862e-01
-4.214042159159341328e-01,4.974133937047990894e-01
3.971940439490574404e-01,1.391550843644592916e+00
8.254036503785924239e-01,1.469944604384470388e+00
8.425675430576385905e-01,1.095797254195577164e+00
4.046108398480029456e-01,-2.038845425108742893e-02
1.869914995044205386e-01,5.185565112312411351e-01
-8.546272999587017916e-01,-4.645969859395194801e-01
1.969464826800183255e-01,2.909548340881753514e-01
1.586658901631354535e-01,5.036774168399743568e-01
1.937597254658669277e+00,2.102658429982957156e+00
7.866952305655362521e-01,1.230590246684233779e+00
1.433023964700925079e+00,9.957166101574453920e-01
4.072324838372280986e-01,1.349329365421982230e+00
-1.320766826960527995e-01,2.467396014446102126e-02
1.368446018215772497e+00,9.300665490001400748e-01
