7.946463332833730853e+00,1.185217832388450532e+01
7.137974898230936560e+00,1.161393823575183326e+01
5.303972961253456297e+00,9.228947600932841056e+00
1.038240457018335761e+01,1.119451250274368448e+01
9.535384987409969426e+00,1.086315015396008121e+01
6.082264771466199704e+00,8.826084540294855785e+00
6.563192911068636448e+00,9.405152313613186266e+00
6.096732116909936217e+00,8.799993589522513204e+00
6.347051643839382251e+00,9.512840658774619484e+00
8.432499154262478314e+00,1.211381891109050812e+01
7.636292809113369273e+00,1.169520873436389508e+01
5.536872843234887043e+00,9.772357897006443750e+00
6.408063616680020225e+00,1.015079904213811091e+01
8.094265314298819902e+00,1.254161454869290004e+01
6.552175784930156510e+00,9.060313134707055127e+00
8.156268146241693273e+00,1.230526066569602861e+01
1.099229495159494263e+01,1.143700653325046446e+01
1.011326869332566325e+01,1.094237163129698764e+01
5.609447358187304111e+00,8.570714845924909397e+00
6.437737752137162595e+00,8.363511214053817255e+00
8.684110131112978692e+00,1.278786762431989388e+01
8.137389418526083773e+00,1.218736959151775423e+01
8.783757071731859156e+00,1.207976371947049188e+01
9.577459633101282677e+00,1.064801036255914113e+01
5.827616992872678203e+00,9.177952569085036316e+00
8.207217505639905042e+00,1.257853770338884303e+01
7.447404204260107186e+00,1.119572893286758664e+01
6.170376342564882322e+00,8.986150691470657037e+00
8.133118703413918738e+00,1.220627336397332741e+01
8.176039445702189212e+00,1.242101064300639734e+01
9.967094622681855753e+00,1.006161470699116123e+01
1.101984301857945958e+01,1.118054296731976827e+01
8.014472249200562004e+00,1.305927480791493345e+01
4.938189875453534938e+00,8.302343717510144216e+00
5.862113135671846997e+00,9.181298017913109177e+00
7.823214236669286059e+00,1.189627768586625045e+01
1.041902429197664226e+01,1.075557133960774792e+01
1.022373686185823871e+01,1.083351793964493481e+01
8.129335232228019237e+00,1.280853928209473835e+01
8.377844421424345711e+00,1.219406293928983587e+01
8.051039874354945169e+00,1.262304800701971175e+01
6.379826266046481287e+00,8.978410018813615778e+00
9.918144401712885028e+00,1.130383380025040907e+01
8.161369780942600016e+00,1.189211017766552203e+01
5.939135795666589779e+00,1.015245221225331385e+01
8.820776094514402033e+00,1.169089913002007997e+01
6.528816591602307540e+00,8.868663891062212201e+00
9.317491422857848704e+00,1.044811287005891387e+01
7.860816269203495743e+00,1.194880126391710284e+01
6.290536660310303674e+00,1.052719037007993563e+01
8.131143309486585480e+00,1.217510675958348543e+01
8.212870305292897299e+00,1.204141143655064994e+01
8.951506861642160473e+00,1.048759847949927604e+01
9.379986471458519048e+00,1.030173872269148738e+01
6.337777042561190122e+00,8.260374907985497117e+00
1.037885486459058271e+01,1.087112492591743518e+01
5.919431545877970713e+00,9.404294519975422872e+00
1.002688834406585272e+01,1.090377540268945467e+01
9.982235042464097319e+00,1.051116002937600769e+01
1.119445696727970940e+01,1.193154063808308862e+01
6.660552807735102832e+00,9.406591679969817932e+00
8.744583213147123502e+00,1.248293989409087246e+01
7.749365933624166480e+00,1.152561847732765621e+01
7.705886635855740963e+00,1.186591417468993725e+01
6.181588673772226095e+00,1.003763424966203388e+01
9.127903245255620135e+00,1.059156113171582092e+01
1.014780887766723616e+01,1.007913282822797285e+01
7.462512367005653680e+00,1.245539074609481567e+01
8.855712998505788747e+00,1.314555004237920599e+01
1.037040690025088097e+01,1.078425092624543069e+01
8.182241952122913276e+00,1.133369764745373942e+01
8.147815327490446791e+00,1.311382978216207462e+01
1.002328094529638136e+01,1.017172604320033180e+01
1.000134902320189845e+01,1.043300457717759500e+01
5.464315664272454853e+00,8.707927580860035377e+00
7.933162894839110635e+00,1.142787978506482460e+01
8.532750750977410092e+00,1.215215856893735413e+01
9.582938348927514838e+00,1.123400649770545101e+01
5.774617448431862421e+00,9.261890627175462853e+00
9.728129804772246203e+00,1.120179257421737518e+01
6.523789286446360691e+00,9.784863771037013436e+00
8.346559260751883258e+00,1.205059938195086033e+01
1.042082037216478163e+01,1.093132387684837248e+01
5.792747578233905514e+00,8.183476422397941263e+00
6.078499188223344341e+00,8.753521918571777860e+00
7.524239529384221470e+00,1.169855453665422829e+01
9.978865830834088513e+00,1.079379781499831914e+01
8.692290080419537546e+00,1.220293233324188975e+01
9.797856017227598358e+00,1.040062709375856542e+01
9.444673584790665544e+00,1.050521454406981192e+01
7.905576826062128859e+00,1.205835195319526676e+01
5.725878775406572530e+00,8.790629633518594943e+00
1.053455557510396190e+01,1.072223993075152926e+01
8.051874669985483735e+00,1.208365344783507034e+01
6.031542269478652685e+00,8.873550792776178753e+00
6.420504397465695234e+00,8.487347160210694241e+00
6.351281112000799922e+00,8.750467420172842736e+00
9.968078458288808008e+00,1.051798829908566191e+01
6.176884646998320072e+00,8.950645506615318325e+00
1.073523696964821994e+01,1.135683954301259568e+01
1.001547548975465141e+01,1.055487236740179569e+01
7.605764062349074983e+00,1.176996186401895805e+01
7.547236179778164633e+00,1.261171080267731348e+01
6.408296963273921065e+00,9.163174955723627946e+00
1.009585015052426726e+01,1.106243335187383536e+01
8.040049872769126083e+00,1.135031937600190943e+01
5.806056884016411956e+00,8.859474957026206354e+00
1.032392707678769028e+01,1.141525999069126662e+01
7.937648160115075235e+00,1.244583991362511100e+01
7.390187152413115079e+00,1.133311911782880621e+01
1.051947773785194684e+01,1.175037479294026710e+01
7.202557177383883236e+00,1.104624022285892160e+01
5.128931184702516966e+00,8.517248188480536442e+00
9.912303629454605414e+00,1.073943868630622411e+01
1.001829002103661459e+01,1.108925714271412843e+01
8.940201508840292632e+00,9.371639884425899680e+00
5.367199731199394641e+00,9.577589681827571866e+00
6.156506564490429767e+00,9.511513638329365250e+00
8.733175687928335762e+00,1.254339893523254901e+01
7.519198879559382043e+00,1.238240440835361511e+01
6.105941693388850844e+00,9.405331158852979101e+00
6.181782278403324504e+00,9.083515083299364079e+00
6.315989722904564729e+00,9.177751204798966000e+00
1.106129497980173149e+01,1.154080025026630807e+01
9.810902368663326101e+00,1.087771680089194248e+01
6.636197539273104518e+00,8.593315465204858228e+00
7.808317709924586403e+00,1.151325081092573832e+01
6.144188423857632309e+00,8.546324743143797420e+00
1.070092109936719815e+01,1.197088303734883752e+01
8.239226647264850101e+00,1.213440380912004279e+01
9.013869756908759356e+00,1.182427621786754735e+01
6.678898629053529490e+00,8.937032452443412822e+00
8.855993506492996659e+00,1.211570201359564081e+01
5.822745645965312633e+00,8.858992261449103012e+00
6.018070968342036586e+00,7.971546683826003843e+00
6.641466623437262129e+00,9.455902274588318335e+00
7.078783540019476739e+00,1.128380876169945246e+01
1.024005168176363512e+01,1.074066938712104502e+01
9.455778963163149697e+00,9.638429700437519898e+00
9.696008219414903095e+00,1.128123056063035534e+01
5.296457727128387027e+00,8.711619456727678568e+00
6.715591876127281701e+00,9.654175161338974576e+00
8.173495625186685487e+00,1.252384425925861677e+01
1.092075523523578084e+01,1.123123700024549620e+01
8.466176466134241352e+00,1.310461444700754541e+01
7.687055646766949302e+00,1.121839241414911115e+01
8.805861146227949021e+00,1.268629579402059093e+01
6.007848186057214157e+00,7.882581615935905006e+00
9.623479358771936276e+00,1.064162674450366453e+01
7.706767689120805898e+00,1.197351017185792799e+01
1.020229220722437269e+01,1.067664134865878012e+01
5.223328830284469149e+00,8.452015514232154914e+00
7.787766643568330593e+00,1.245331080785209821e+01
9.314369643022237355e+00,1.078366406945278300e+01
5.402238129166514469e+00,8.405187578009632787e+00
7.719953527061464094e+00,1.194245404204741412e+01
6.113481270935447576e+00,8.480411080842246818e+00
1.067304916283812943e+01,1.164993482195292707e+01
6.575017862359908705e+00,9.783481942351293981e+00
1.026712337712540446e+01,1.073005712376625453e+01
8.595827672935929087e+00,1.223423114440979731e+01
8.181009097835222121e+00,1.237680064443923378e+01
6.660579096064692450e+00,8.556836771417724918e+00
9.546631211230881320e+00,1.098947893092888606e+01
1.078583049858262477e+01,1.183489303636161694e+01
1.003271926966765371e+01,1.080562421817829133e+01
5.658105088784496139e+00,9.357654209999312300e+00
9.969426172238547323e+00,1.191274151934355885e+01
5.577354805216878653e+00,8.996227681799229714e+00
9.357094783207282163e+00,1.035944236282698583e+01
7.917335261741360597e+00,1.201822462216985166e+01
5.974730155225613792e+00,8.805360099459251799e+00
9.513575427863170120e+00,1.038233536460983686e+01
1.004391644958418439e+01,1.064679462488119555e+01
8.036074431196142953e+00,1.232461305481039204e+01
5.634483328707396765e+00,8.305854812006128185e+00
6.701968801610412640e+00,1.158882181986346360e+01
5.880832317266336595e+00,9.906505243423842089e+00
6.038099793918617841e+00,8.735826931726830225e+00
5.439739503003637289e+00,8.744001854964647436e+00
5.839898058879560594e+00,8.461849598806509221e+00
6.896169598323471206e+00,8.791728445865619079e+00
7.773721166840895869e+00,1.208376064697836227e+01
7.732571368139868007e+00,1.185548676074660790e+01
6.383684367876205634e+00,9.684302104893051322e+00
6.153984427608016894e+00,8.972742832251068279e+00
9.560093475643419936e+00,1.083595697672249436e+01
9.915286691839735767e+00,9.692214357231197397e+00
7.764992593301106361e+00,1.205727968246438486e+01
9.168799241097527641e+00,1.219354090171074745e+01
6.113181613625853217e+00,8.017281859961839174e+00
1.044032007432321585e+01,1.048387676119519263e+01
9.743225452616922411e+00,1.033465219634659604e+01
1.064605911185132214e+01,1.253209984551761913e+01
9.680337247377647003e+00,1.132506770408081209e+01
8.903853211757171593e+00,1.039612598702900215e+01
6.410523978053957350e+00,1.025416237941282560e+01
9.027144765001406057e+00,1.124763072580568846e+01
6.177010166099618615e+00,9.070748570410739120e+00
8.649541286888139169e+00,1.260136285643022092e+01
6.248071463123797464e+00,9.522333164894375201e+00
9.621074700248046341e+00,1.131853627018564623e+01
8.727171738195316664e+00,1.271574001818170707e+01
6.263523225477482193e+00,9.487317812421151686e+00
8.250034792514112425e+00,1.310056901452708544e+01
8.356025474612446047e+00,1.188834440869837650e+01
1.035543073553473903e+01,1.077179784173000776e+01
6.096710688235178921e+00,9.325074799595959973e+00
6.123896099874273524e+00,8.613369657717287353e+00
1.085997852648204898e+01,1.089123948818255627e+01
8.389607282607121519e+00,1.214339649396105258e+01
7.861020307109195748e+00,1.190442750773967795e+01
7.803133416909219022e+00,1.158103682140053259e+01
8.362857076560977987e+00,1.263991667981510680e+01
8.784774032291423396e+00,1.310625290167952883e+01
9.685421273788753282e+00,1.143154420008824346e+01
9.721859969390363787e+00,1.099701196756440247e+01
9.942553067877977213e+00,1.160426399292456878e+01
9.941991357273103347e+00,1.062556657145765726e+01
9.979127243369683598e+00,9.992395799982276117e+00
5.148493612943380704e+00,8.771102106041022139e+00
9.513328893384468188e+00,1.116583849786543681e+01
9.868633085865045729e+00,1.052300738357709164e+01
6.955379713638591532e+00,9.871672198388102615e+00
6.256541072233495981e+00,8.855062395979951262e+00
9.671602059767883119e+00,1.069161943865758246e+01
6.011778805196276387e+00,8.675774651575999030e+00
6.659075777090068371e+00,9.094885246192085049e+00
9.953985147512252496e+00,1.027128978202455301e+01
8.552230118366574985e+00,1.206327904592299127e+01
7.160104257542531769e+00,1.198626362911251775e+01
1.024418040642786210e+01,1.141550950427142652e+01
8.543856868262070137e+00,1.249132906564823031e+01
5.607282394118401569e+00,9.034671065640225152e+00
1.037912482750757981e+01,1.130857377799070562e+01
6.205602010353612030e+00,9.548183483263365190e+00
6.962509756914975867e+00,1.097987726994902857e+01
9.736958009604327557e+00,1.089466697030227493e+01
8.276262156578999551e+00,1.156158444738741053e+01
9.829391558162782871e+00,1.157071403245610419e+01
9.673398095005483199e+00,1.017671609624025209e+01
6.501570181022465533e+00,9.790121866171435983e+00
5.914599484651188455e+00,9.090786358095527930e+00
6.516900366277749157e+00,8.058223366232727614e+00
6.065697683612957469e+00,9.250067434357594820e+00
1.058925253086269791e+01,1.111447729415393937e+01
7.359552364331221952e+00,1.184208108512823721e+01
9.631149473720116205e+00,1.114102696662665615e+01
1.048593341702062531e+01,1.088701494986413465e+01
8.100725733191127986e+00,1.230124076609092754e+01
6.232196162525448280e+00,7.334339750950356063e+00
1.099174402724691291e+01,1.153481602763739389e+01
7.886683853161581936e+00,1.148142656649232940e+01
6.377706991199067588e+00,9.296487786084256300e+00
9.594800588118362228e+00,1.044219324264139459e+01
6.069841637015647606e+00,8.923411327566586948e+00
9.750696716728080915e+00,1.121714976966264743e+01
1.122227989712833818e+01,1.096768086182213153e+01
7.234553945806693420e+00,1.201822108001158895e+01
6.691498624426462705e+00,9.334518875457517240e+00
5.801079885900004562e+00,9.069258769756988414e+00
7.500972170614230272e+00,1.184607104171871761e+01
1.015100537351715637e+01,1.083067186663762627e+01
7.015301810419400041e+00,8.936335260698317740e+00
7.821795396380873733e+00,1.097961337147333971e+01
7.347729394551506310e+00,1.194373231594715179e+01
6.242144056374875127e+00,9.802812784400510182e+00
5.737686327035764755e+00,8.904782183203066026e+00
7.643488021685127976e+00,1.070868520035377003e+01
7.718054879794371992e+00,1.109793766148560046e+01
8.163531901941448510e+00,1.190528510589981437e+01
8.112292885382448304e+00,1.148879232940707951e+01
9.919680085239242828e+00,1.149842514728219101e+01
9.817522510745932962e+00,1.070011896777983651e+01
7.893927098007020859e+00,1.135018145786633781e+01
6.149535264797187928e+00,9.613037954321654865e+00
7.619090272241971107e+00,1.264029620049286606e+01
8.154831992947476849e+00,1.185299165629772489e+01
6.119777997501948619e+00,9.135502313398198737e+00
7.424523467187017722e+00,1.192179164593049201e+01
7.092221153783957455e+00,1.109104865404440687e+01
1.035423706052724313e+01,1.111286233155306924e+01
9.960955100456311939e+00,1.071682142991827646e+01
6.085801190992997434e+00,9.534309510118051278e+00
9.203753423502995190e+00,1.074805998082791803e+01
7.776504759094302166e+00,1.132976318657926562e+01
7.936025528940183982e+00,1.178335745451536098e+01
5.263441793267176649e+00,8.183430588982652409e+00
9.685524512598476576e+00,1.097701966765176884e+01
6.431858645842419619e+00,9.154883535497372549e+00
6.516361607867930061e+00,8.388278905172686706e+00
5.465505608259934256e+00,8.476812149566558929e+00
6.212765295698929435e+00,8.616020469099172630e+00
5.299013359249578059e+00,8.599047579650331841e+00
7.679411373267306828e+00,1.260909265721365635e+01
1.046577287638662312e+01,1.139665260378450817e+01
9.055247817763161677e+00,9.666698209975926659e+00
7.500796752240787235e+00,1.061249507484706278e+01
5.757123627858596215e+00,9.072399041818098198e+00
5.512881833116342278e+00,8.721268478006120262e+00
8.340498003863384469e+00,1.181839019663498824e+01
6.521972327747661780e+00,1.031487874027051532e+01
6.030994225260888797e+00,8.501739276021510250e+00
7.799677898970012180e+00,1.133130818038044296e+01
1.005498627134824119e+01,1.203077369916295325e+01
9.325999559067104983e+00,1.259488459435538488e+01
8.874393467355076837e+00,9.874146640681619402e+00
7.206931848353522518e+00,1.136727548640488017e+01
9.992080919662560845e+00,1.080213308936314576e+01
7.964345395184450282e+00,1.132250315426679776e+01
1.081532943532887714e+01,1.252216735303404604e+01
1.050077781462265847e+01,1.120167816211247924e+01
5.295284130038615977e+00,9.359135041405430400e+00
7.422958029808699010e+00,1.102139231736843072e+01
8.176841800624906398e+00,1.188426551925717689e+01
5.754758204260658871e+00,8.690160802033940257e+00
7.902263793651620460e+00,1.171942219721707801e+01
9.629265255286036052e+00,1.007935189104100893e+01
6.497996485122876642e+00,9.726777208875166281e+00
5.963695843018662401e+00,8.706546459727622533e+00
9.577249879484666550e+00,1.211008628209518889e+01
6.277938713192812159e+00,8.798028703850841126e+00
6.001879923897748270e+00,8.366442833912177690e+00
9.890103252127742550e+00,1.104517560646733365e+01
5.762989554937157699e+00,8.853146919223114253e+00
6.088693359692299190e+00,9.536103044517732386e+00
1.003026067080789829e+01,9.954909518821645875e+00
6.764700337241965400e+00,9.485077595583973675e+00
7.684207106037773904e+00,1.140856866323750296e+01
1.002183600570367261e+01,9.826471537212322360e+00
5.891227259754762358e+00,1.026450923522931191e+01
7.219925555557383134e+00,1.238866160310320197e+01
5.760337998212251343e+00,8.730660852623085333e+00
7.647873976455869638e+00,1.170369571984876345e+01
7.992860605686218811e+00,1.187306989943366808e+01
1.014449469379037616e+01,1.185541405386160818e+01
9.465951158351860073e+00,1.074373941895587237e+01
5.694359162602118829e+00,8.898197137447224847e+00
9.632153607425374631e+00,1.033434491232740093e+01
7.713848824627421052e+00,1.240971789371229050e+01
6.268391912451375170e+00,8.762280772257586392e+00
1.033487999561035764e+01,1.088039978842287425e+01
1.011639888737903092e+01,1.082644727323800282e+01
6.319816381596851329e+00,8.678893774845828801e+00
7.616980058238585372e+00,1.185843106737060637e+01
5.596480845763593059e+00,8.627235031942188215e+00
7.974975153795083038e+00,1.235946399997998846e+01
7.647753537235119303e+00,1.268903452837072976e+01
6.144290661171603496e+00,8.800855572132412874e+00
6.688497857761234400e+00,1.240217429334290067e+01
5.786086945013989791e+00,9.642328450076263380e+00
6.476662064056215584e+00,8.227703621930622546e+00
6.282869153031297671e+00,9.914263978828426360e+00
8.328792946216589499e+00,1.226443641388449279e+01
1.041766356978446950e+01,1.025457024278182061e+01
7.625736023330469848e+00,1.175880554842510328e+01
7.870078152818305917e+00,1.177881798783095313e+01
1.022917081034496434e+01,1.139856635712708766e+01
6.251795879555601232e+00,9.268545782168729374e+00
9.884488216810856542e+00,1.077277946728450964e+01
6.090836372661840414e+00,9.182664471704121922e+00
1.069794616350461247e+01,1.092648737085129085e+01
6.196946131456337881e+00,8.623460298330027030e+00
6.340328002190728007e+00,8.260914505899556559e+00
1.062495125534557872e+01,1.159805000440434064e+01
9.573720680991478105e+00,1.214204137136612260e+01
1.078569799208214697e+01,1.068989545984697465e+01
8.225000650347737974e+00,1.237024009057081742e+01
1.001099732332000691e+01,1.155957869534115545e+01
8.494707423642925193e+00,1.294167740263732114e+01
7.094785166102406393e+00,1.109573855191115044e+01
1.044668435384084582e+01,1.186761954614741299e+01
6.033956178690378813e+00,8.998486681907229112e+00
9.674743770434270473e+00,1.128602889867816828e+01
9.203639432267063825e+00,9.380984346012116504e+00
1.049979595749766048e+01,1.163925736199344563e+01
4.926072481178195517e+00,7.789269983860219959e+00
5.921450431576674056e+00,8.590490704397977240e+00
7.891400437427680714e+00,1.211146347788991662e+01
5.570165850009130004e+00,8.898075668371442148e+00
8.206702638212247436e+00,1.246213978540026446e+01
5.486074720659047443e+00,8.450678254699129255e+00
6.015939986784515803e+00,9.679561222156728206e+00
5.840657535210993068e+00,8.558997670768309973e+00
6.199662718489788560e+00,9.434075443847795839e+00
6.429794206858708172e+00,8.896635351220679055e+00
7.548420481501559642e+00,1.122557120954126475e+01
8.806667461005730502e+00,1.145447841637761499e+01
5.331015799024514834e+00,8.644814629704821840e+00
9.882184935351959965e+00,1.168685910901022496e+01
8.884550285156279870e+00,1.257637538656002540e+01
8.527022545594656222e+00,1.177307283443283659e+01
1.037575173845142729e+01,1.025178406359228234e+01
5.376173538474383840e+00,8.812814376813417283e+00
1.093620976300497993e+01,1.125236801158789923e+01
1.044483170772764069e+01,1.178949443648510353e+01
8.177919498736409665e+00,1.145392801017506024e+01
4.801248011930591808e+00,9.171138997604264986e+00
1.069688158816089540e+01,1.137904905426432300e+01
8.251462758835316436e+00,1.181003199022839922e+01
6.352114112731086948e+00,9.437811040312448441e+00
7.908779007800530891e+00,1.196312284146766913e+01
8.014780975968808008e+00,1.206931149620352350e+01
7.395992203585175950e+00,1.102814558180513060e+01
7.915650443891242283e+00,1.235676347015620280e+01
5.530923692953447990e+00,8.145926065179327935e+00
5.840219300079883880e+00,8.610113106179341003e+00
8.382305648344109628e+00,1.159643108874812434e+01
8.261773009031898596e+00,1.254164515901540966e+01
5.987325548968615685e+00,8.849886549842253203e+00
4.957367178939945163e+00,9.443806973202761412e+00
5.908445729910500432e+00,9.483707458740825658e+00
6.202726705785095440e+00,9.245909323382566214e+00
1.086581509752860342e+01,1.108014762631621863e+01
6.590972052999616082e+00,9.491171750710773125e+00
7.498718664644667520e+00,1.235303343394516951e+01
1.081442790903138196e+01,1.121849518221683439e+01
5.898676837685409069e+00,8.621353746773237958e+00
8.849729465310813836e+00,1.306628334499875521e+01
7.855452106171425974e+00,1.226621485941859113e+01
9.501913796609324336e+00,1.003144118807890806e+01
1.011529024995661707e+01,1.122192707162258074e+01
9.907016814593275100e+00,1.083559308720132464e+01
5.580578539289854589e+00,9.067249895364787093e+00
1.021673669669433160e+01,1.108333875349024744e+01
6.303931093104740313e+00,8.611917304973573550e+00
9.507509883187754696e+00,1.023566624173821538e+01
7.722322571893450949e+00,1.161020239652071773e+01
5.132325562764803450e+00,9.171354633834658543e+00
1.000029366901831018e+01,1.076813096860016827e+01
7.962369356381387320e+00,1.183265563731200487e+01
5.559476453899215187e+00,8.927278206842727215e+00
9.664840944311558601e+00,1.110858775708690160e+01
7.657935835616707543e+00,1.212894896079935059e+01
5.747978640959018115e+00,8.479769228220570554e+00
9.579675328009546575e+00,1.079518055526027354e+01
9.566869972776331110e+00,1.060549079322674970e+01
5.898033566949374418e+00,8.857929077641820470e+00
6.011752292942697196e+00,9.282764635403031761e+00
7.899914074689661447e+00,1.170930191766619366e+01
9.696317444006433917e+00,1.087189844601705246e+01
1.015930800771430498e+01,1.177817336842791995e+01
9.696816335777343809e+00,1.119576083894710372e+01
6.931900531066252036e+00,8.609813303297498166e+00
9.037592703365891822e+00,1.177409150101744117e+01
1.110175727814726443e+01,1.140146441041444092e+01
5.832961317095951337e+00,8.917539840889718405e+00
6.235717581866246917e+00,8.522370943579890223e+00
7.899818851996669444e+00,1.222274442354486013e+01
5.861676936361506662e+00,9.893105128188398822e+00
1.014134189306779277e+01,1.067459466519520817e+01
9.273845851228857740e+00,1.261746676359987163e+01
8.335284695308725844e+00,1.224222300922605022e+01
1.014852421457872822e+01,1.151019471604017852e+01
7.268887469037383475e+00,1.255984881900479344e+01
1.023477471343039369e+01,1.136350391163847817e+01
6.292542139750862518e+00,9.059121993499388736e+00
8.260924271054761903e+00,1.114583069850146124e+01
6.145602679871531748e+00,9.356068188112551809e+00
8.836313404227352564e+00,1.214775679828873933e+01
1.006704829608254848e+01,1.111954283122010878e+01
6.132267034158499719e+00,9.348962689216161692e+00
7.093361433797335636e+00,1.144772533704075101e+01
1.001042836837723193e+01,1.130488413670680181e+01
9.897797110955593780e+00,9.893978542651062469e+00
8.206725481912583220e+00,1.220558872463061917e+01
9.754877978100385150e+00,1.131555432062726041e+01
9.755994238478772118e+00,1.119668218512396507e+01
6.062356476884107614e+00,8.869780835637905980e+00
6.612287177563087148e+00,8.665589451209521954e+00
6.060585902665770242e+00,9.179784919103909147e+00
6.398717709713936941e+00,9.009453462833278081e+00
1.065274365686004998e+01,1.196742347332171263e+01
7.752083497393418732e+00,1.166940221248727383e+01
9.664643335842063365e+00,1.096218040476051669e+01
1.047756495946163646e+01,1.064850603663193240e+01
9.851307714496197576e+00,1.174513501450981323e+01
8.144715028351487973e+00,1.192161139220247179e+01
8.222926253130500740e+00,1.140628774772491560e+01
5.658558001775332968e+00,9.047407803058124642e+00
1.043976675244529950e+01,1.136941774514037462e+01
9.935484067075501358e+00,1.098681912315262643e+01
6.314387913269147390e+00,9.250441131021110763e+00
7.132610846228033097e+00,1.170213581530102864e+01
8.703088069747133559e+00,1.172669564847639023e+01
8.382832679081404947e+00,1.109113412166864165e+01
5.556640323757310540e+00,8.945419127328159803e+00
6.193126844594526226e+00,9.507951109179950677e+00
5.931602583369325998e+00,8.974945887359272234e+00
1.008227858142804756e+01,1.187087270822632235e+01
6.476239172554560497e+00,9.732188377573933735e+00
6.786371372877901820e+00,9.340859899015068635e+00
7.240729211437827217e+00,1.031299204381351586e+01
1.033541297965960837e+01,1.119939820312558609e+01
8.850384752835481095e+00,1.260188790439189788e+01
6.085148447663144111e+00,8.166721249935559257e+00
9.522828844615512267e+00,1.155714647935633899e+01
5.639705633317493749e+00,9.263434286812616492e+00
9.878656033181986373e+00,1.149280293959526311e+01
1.005408212790964129e+01,1.073239821945171180e+01
8.359452460771448656e+00,1.209644644174727013e+01
1.022956885161315377e+01,1.144290352895892759e+01
9.846066627041551556e+00,1.044209104570086488e+01
6.716353484213049008e+00,9.201850794060668193e+00
8.211907342019125977e+00,1.162811191321424431e+01
6.039921156504314936e+00,8.819978287903897041e+00
1.001337896258575455e+01,1.054557035433049350e+01
5.819921714565485793e+00,8.680840662613997338e+00
1.025608526384189467e+01,1.055703250375026769e+01
6.431532430295312075e+00,8.689952285415049715e+00
6.356920385597521594e+00,9.245145673895821758e+00
6.220133195834364415e+00,9.454552526080654218e+00
8.085982127357725702e+00,1.162291655403219082e+01
1.030831040178208013e+01,1.076041168472346321e+01
7.061845944296776700e+00,9.592059689277803614e+00
8.251405013878892802e+00,1.194849128727256726e+01
6.374592300462098571e+00,8.849535411012706021e+00
9.590643697776709331e+00,1.087667295448630433e+01
6.166253311081124622e+00,9.347598859968584861e+00
8.776403603933268016e+00,1.181355241762947728e+01
7.605866808709451199e+00,1.233080948633765672e+01
1.017242895286913651e+01,1.045887756122044188e+01
8.599339361233834467e+00,1.100234254578597515e+01
8.009027554828140438e+00,1.201591297725875584e+01
7.457238268216029198e+00,1.191022401460950064e+01
7.365284070457073007e+00,1.155148010763650035e+01
6.350453865457802216e+00,9.667320968090109545e+00
9.816719783917140063e+00,1.094231518505348610e+01
6.588406225052464649e+00,9.032035061210004656e+00
8.690643883706503203e+00,1.237953522122419336e+01
9.724501980346849095e+00,1.056023232704731996e+01
6.135417924413402169e+00,9.763702058929904837e+00
1.016559909400574213e+01,1.104511559794971021e+01
1.040700346802502629e+01,1.117863058107841212e+01
6.104697393767962055e+00,8.755905694964518204e+00
7.290760076945154822e+00,1.157550336836711580e+01
