5.490575816403834075e+00,1.674058817803741306e+01
7.030960727003700228e+00,2.109909823623522129e+01
6.012038597787508820e+00,1.996584303293850127e+01
3.939667703106629837e+00,1.622084936967686986e+01
5.114243396318952861e+00,1.738728475863925382e+01
6.143897662073402266e+00,2.117730348185614631e+01
6.173357088034657991e+00,1.651473938420407350e+01
6.424958177653291358e+00,2.101703114248883608e+01
1.182376571786923947e+01,2.287350636871657628e+01
1.072321844210120290e+01,2.159235775378648015e+01
4.962392494949127375e+00,1.517852400882385844e+01
6.504384900890440413e+00,1.576358220166836510e+01
6.946630555135927310e+00,2.195783022313883492e+01
6.481772773704372881e+00,2.089039649039557389e+01
7.644521259483081366e+00,2.139693423910975056e+01
1.004702460947217801e+01,2.081803573067702473e+01
4.872188484543904075e+00,1.594416883674568730e+01
6.305291568476102171e+00,2.131731456315925755e+01
6.070441726657278991e+00,1.932722159629016545e+01
5.589832105216388847e+00,1.608827348342611430e+01
6.460445604526439567e+00,2.090386050106791060e+01
6.371243603366130159e+00,2.114252412549904037e+01
1.113908517101097040e+01,2.064146660266075628e+01
1.206222990618707769e+01,2.266235057387687846e+01
5.622075836113655356e+00,2.158083528864214173e+01
4.039960236443281616e+00,1.430123496964226248e+01
4.927427255467521583e+00,1.597960029281763994e+01
6.174150476656826925e+00,2.032687724432880572e+01
1.137516518403385035e+01,2.170639303984940227e+01
1.098978663442808568e+01,2.159533670275569506e+01
6.002412490998455752e+00,2.145683015492564749e+01
6.879283600427593015e+00,2.112200796400864533e+01
6.010461534727609134e+00,2.121202725047976756e+01
5.946264762848426422e+00,1.627748011019144059e+01
1.012547631588318353e+01,2.174343354827299635e+01
6.743361374566731570e+00,2.064004713070184494e+01
4.328000477544144076e+00,1.694919251862077658e+01
7.998140956343780417e+00,2.107231387436789305e+01
6.277989841019604889e+00,1.631574893640726742e+01
9.761751038635276601e+00,2.038960263327437872e+01
6.197705028431848895e+00,2.041066293739509518e+01
4.635205296955481558e+00,1.762490316670712787e+01
6.480513673110742445e+00,2.087320943918027183e+01
6.717599270627609975e+00,2.082628892471559823e+01
9.119464729990593099e+00,2.008297831488343377e+01
9.976150741934485922e+00,2.031293645148407734e+01
6.414399093541025110e+00,1.557456715955503235e+01
1.122125484217411184e+01,2.177551011867271669e+01
4.856133081762642689e+00,1.623939356772406484e+01
1.060756161731427127e+01,2.147571179038664013e+01
1.082727181887374890e+01,2.107105775431890038e+01
1.179129205702147409e+01,2.352000161584308557e+01
6.095075445042854589e+00,1.693631741408478319e+01
7.276560596500561751e+00,2.173275889533673677e+01
6.328520009723686002e+00,1.991514122731438974e+01
6.000512235429567909e+00,2.018882557721705240e+01
4.819989306267417284e+00,1.707039591919431132e+01
9.336787008700671464e+00,2.034441537673635025e+01
1.142846912916785485e+01,2.082707362827222752e+01
5.150987006879667263e+00,2.050536101455183058e+01
6.965638480650385489e+00,2.244922009533696894e+01
1.127226812770805608e+01,2.168731526601477810e+01
7.197111582129616991e+00,2.014362033458037970e+01
5.804380999613792724e+00,2.175625529959747695e+01
1.115055971392864720e+01,2.079588835063611896e+01
1.091788594012880509e+01,2.101675849526286299e+01
4.616526957792924435e+00,1.516925284144285868e+01
6.709507145702199971e+00,1.999713660240354329e+01
7.170030976674289569e+00,2.122851141296456134e+01
9.616699087175732075e+00,2.136465478541855845e+01
4.720511683998655172e+00,1.597204372802448091e+01
9.883915559494536041e+00,2.147100488243665595e+01
5.582424030638583723e+00,1.715763943933666269e+01
6.934508717323907057e+00,2.096011233212107072e+01
1.124635748777918032e+01,2.187047890660547367e+01
5.559672865731279501e+00,1.499254490579647481e+01
5.610497827481678357e+00,1.578718080059555540e+01
5.821947785937121367e+00,1.986388473200275229e+01
1.060965329100229226e+01,2.132906720243485310e+01
7.399025570286111630e+00,2.142499642730259524e+01
1.060151400645341013e+01,2.079606577371686527e+01
9.931832568564979979e+00,2.056160003277039294e+01
6.190472889285883795e+00,2.055385497084623125e+01
4.992367033376856611e+00,1.549088810620527568e+01
1.159356751102886562e+01,2.178390412588223057e+01
6.416404933812064115e+00,2.071438874470212710e+01
5.441868500524600805e+00,1.585406994281874660e+01
6.382658648864105722e+00,1.586185506476534002e+01
6.069436036224125530e+00,1.604009138122257383e+01
1.079845195523585311e+01,2.106409553806212642e+01
5.627356143482812101e+00,1.606156687507703396e+01
1.145356610340048675e+01,2.255843715684432738e+01
1.085013334076853120e+01,2.114261253967784171e+01
5.904867465144231886e+00,2.000629707316684147e+01
5.175577855482192291e+00,2.072923527798981880e+01
5.855352092219835214e+00,1.647490123113995608e+01
1.060401284727367255e+01,2.168696947475628178e+01
6.946610326554852222e+00,2.002567437074692691e+01
5.074954249800100570e+00,1.562967078534567378e+01
1.072120233375117593e+01,2.222681685209336067e+01
5.953545554268018236e+00,2.094197548744897475e+01
5.871615562850023728e+00,1.940053437643374679e+01
1.079722549027624900e+01,2.271980444389547671e+01
5.772675006111342988e+00,1.895954424417725193e+01
4.198090103224937586e+00,1.467863486732010969e+01
1.053899497601438284e+01,2.121643523233871065e+01
1.045405639189990588e+01,2.163904305823673724e+01
9.937508084907179295e+00,1.904119128042649578e+01
3.801704609434624071e+00,1.588180757454368752e+01
5.172591358058445721e+00,1.656072594868934189e+01
7.212119683736585074e+00,2.177793079829170964e+01
5.300622142278427873e+00,2.049106246280429389e+01
5.167580696633064186e+00,1.641520472484020132e+01
5.535902782569314340e+00,1.618893495646041103e+01
5.689894067605173689e+00,1.640183220287713084e+01
1.186142910661828687e+01,2.303410324481290417e+01
1.026553681554683450e+01,2.124914579740521248e+01
6.664260958637203913e+00,1.616198613701835995e+01
6.436483279449352501e+00,1.995898032256236831e+01
5.875861992637235076e+00,1.565730637351867571e+01
1.093558740816841990e+01,2.309366561576540988e+01
6.691976511987860476e+00,2.093692649110570514e+01
8.221354289270998095e+00,2.137658469445784704e+01
6.477956469654639449e+00,1.651962600246431379e+01
7.738494083297589476e+00,2.149786424992297285e+01
5.103253894921953915e+00,1.564487047056608304e+01
6.095820110801492220e+00,1.500795442985628370e+01
6.026141499272427815e+00,1.696398898474662431e+01
5.387296816554723478e+00,1.906302884174669998e+01
1.108673467902989174e+01,2.152483624582801269e+01
1.060051202786269364e+01,1.977106910005537799e+01
9.770564311781864575e+00,2.151429462264797010e+01
4.332757467772744064e+00,1.501529745935342497e+01
6.001525331805437347e+00,1.721669311182363415e+01
6.289859938700009145e+00,2.123516147372733798e+01
1.185833265636843237e+01,2.261629899514598563e+01
6.344241178436011097e+00,2.204620354623666856e+01
6.454629762532968940e+00,1.957283674395175055e+01
7.226625266567679340e+00,2.197811555814924134e+01
6.145430584628236659e+00,1.491616345865970139e+01
1.012885109739924516e+01,2.085528051715791875e+01
5.921290154292425001e+00,2.028907436605454961e+01
1.107154490864753527e+01,2.143027239107658488e+01
4.405039864701572050e+00,1.470685518331249497e+01
5.697035013561922767e+00,2.080836495663561436e+01
9.504861660687527802e+00,2.069673805932393762e+01
4.739661800656900681e+00,1.483131185353460424e+01
5.966655846818248676e+00,2.027273904176416508e+01
5.873892295254819373e+00,1.556761168200279144e+01
1.112963988588668940e+01,2.277096729429466393e+01
5.669218990331701846e+00,1.720438936689449250e+01
1.114001292616685390e+01,2.154040982450236541e+01
7.214069716017312395e+00,2.136348421446822954e+01
6.412720489334157392e+00,2.110633145104579000e+01
6.732435634122391654e+00,1.615113614340585357e+01
9.739315230245940924e+00,2.110466405423802527e+01
1.117972147872556832e+01,2.304760823462666863e+01
1.069093619734642608e+01,2.139048284853271298e+01
4.453642867048772658e+00,1.595130259052043442e+01
9.754643164549847256e+00,2.235416414342353164e+01
4.589533711462448373e+00,1.554162731521649832e+01
9.894551453397017582e+00,2.034479585606999663e+01
6.240252456945126980e+00,2.052779932134892604e+01
5.397905876388653823e+00,1.573779778662916939e+01
1.013933626401468757e+01,2.051265046643557000e+01
1.082880289817563835e+01,2.125421560818881517e+01
6.209235026768425314e+00,2.092223187961118924e+01
5.202948689051446252e+00,1.495725446717468188e+01
4.527734792054360469e+00,1.899160871296071917e+01
4.414858459630728760e+00,1.666726863644643686e+01
5.556138942103020284e+00,1.573295552631069505e+01
4.548329821759209857e+00,1.517954669416062607e+01
5.429824684726650474e+00,1.529397590400154350e+01
6.950654356403168421e+00,1.658905109716950932e+01
5.950684970963103559e+00,2.045371889159737577e+01
6.053004054570472192e+00,2.020420718590612097e+01
5.423304307767391030e+00,1.693336826668979000e+01
5.572447309368276258e+00,1.606051669031960571e+01
9.876993039516019479e+00,2.097542479138012084e+01
1.132940698292497217e+01,2.025155666806777077e+01
5.955933729634776519e+00,2.042106643361783824e+01
8.203763636613425447e+00,2.186304572483658148e+01
6.220737573160219469e+00,1.513938170532921035e+01
1.161458606898162849e+01,2.147530169224035745e+01
1.055954153261948747e+01,2.068388630016758611e+01
1.042283374438710020e+01,2.356081821876345472e+01
9.711452649850663477e+00,2.154011027735527506e+01
9.108295073561251343e+00,1.995377894945250574e+01
5.040839632056623110e+00,1.748510300979906518e+01
8.676061277717650455e+00,2.085618760641288105e+01
5.537488969394811278e+00,1.617266435678998349e+01
7.028639568551599659e+00,2.175308441925761116e+01
5.317759842589366848e+00,1.665656569598957049e+01
9.617143463137624693e+00,2.147851634561743239e+01
7.072813030887076025e+00,2.193155182323560481e+01
5.369888195924211516e+00,1.663869620322719456e+01
5.985445854931532139e+00,2.183983259345191286e+01
7.072046749982336067e+00,2.081905712949450304e+01
1.125653727068291232e+01,2.166176798696793071e+01
5.212319911694883068e+00,1.633239072333227071e+01
5.791608183106237817e+00,1.570023437564201885e+01
1.201158826402427948e+01,2.224515017370794112e+01
6.936974912275931437e+00,2.108621792020451835e+01
6.231326912794061812e+00,2.036985118133173955e+01
6.376965067534538179e+00,2.001675690457096835e+01
6.519803908629445921e+00,2.151994317400306045e+01
6.876356803554985575e+00,2.234640275906036067e+01
9.640106131787547383e+00,2.164326489178548485e+01
1.002700507113867801e+01,2.127590182791521300e+01
9.941014708646667586e+00,2.204392561892947455e+01
1.067409744978993125e+01,2.113904530387448943e+01
1.121114241681021007e+01,2.058878627684609341e+01
4.040447915369344223e+00,1.493154533689711272e+01
9.551296205961275376e+00,2.123640609140701585e+01
1.062821229899669540e+01,2.097550332674054374e+01
6.239816531290328427e+00,1.764246975959564878e+01
5.832391367665006321e+00,1.604792233724882422e+01
1.017191581199910466e+01,2.094659070374527587e+01
5.557115814115858754e+00,1.565278900419136221e+01
6.326382664793115396e+00,1.664690407525986160e+01
1.095988310375658870e+01,2.082292422883071836e+01
7.269299822218998841e+00,2.116464525381226736e+01
4.996589645909487842e+00,1.978836207943227876e+01
1.058751623358286764e+01,2.215228490868697619e+01
6.934245167681767796e+00,2.155232986120106276e+01
4.610801097813877369e+00,1.560520758139191067e+01
1.089362013132932994e+01,2.217998261750761202e+01
5.227276621548098134e+00,1.664063726323434622e+01
5.420598691759424881e+00,1.867317789019368490e+01
1.012903851372448472e+01,2.119548556322022392e+01
7.183589887142364461e+00,2.044234036317738301e+01
9.776740499638883364e+00,2.190683526165467399e+01
1.056109995023898662e+01,2.047248417764663841e+01
5.541284830134117989e+00,1.714166770826924235e+01
5.083175148549968547e+00,1.594517002230628577e+01
6.865872019372577739e+00,1.555569954783845965e+01
5.216658484114532257e+00,1.623400636781228457e+01
1.139095427668169691e+01,2.219762479216001339e+01
5.438610284767031899e+00,1.984211451473180077e+01
9.767140995505172896e+00,2.132393608514686534e+01
1.138859090128267226e+01,2.189057924920274800e+01
6.334992986429238471e+00,2.096124558983782649e+01
6.932179044906672694e+00,1.461989331222478583e+01
1.174948632872709808e+01,2.296336957705079129e+01
6.591539372748054681e+00,2.000304176730621109e+01
5.704158690544474553e+00,1.656940926754860754e+01
1.023041686889790469e+01,2.064411001440091553e+01
5.468587700112040650e+00,1.593604863400042859e+01
9.910175533452100893e+00,2.150635199618300675e+01
1.256076353399536671e+01,2.265544245078207553e+01
5.097253172845139346e+00,1.988768856457096135e+01
6.200934524779701640e+00,1.689873109948057817e+01
4.909284705753266920e+00,1.581885308652891808e+01
5.672359961939339001e+00,1.997838245505171884e+01
1.087016590621801804e+01,2.152452105252564252e+01
7.041631107940784062e+00,1.683435975325538436e+01
6.859273519742838943e+00,1.947851432494540092e+01
5.342579759719338739e+00,1.992496009132892709e+01
5.097477423194224144e+00,1.691018260845181942e+01
4.926518912475513545e+00,1.560743899162624615e+01
6.763976308318670583e+00,1.906100320715236762e+01
6.596864724365256727e+00,1.949059374344401618e+01
6.737099651332168371e+00,2.065424825486630311e+01
6.963693167484555246e+00,2.022135648062388213e+01
9.982103598350727580e+00,2.192468307127127147e+01
1.040981756049218987e+01,2.109124501532647145e+01
6.702098672097559273e+00,1.988855682779472289e+01
5.084777899731649065e+00,1.664800269185656134e+01
5.274425295953752979e+00,2.082301248652213488e+01
6.761755759361908424e+00,2.059777095007483894e+01
5.393114831051204483e+00,1.617884412473527789e+01
5.487591466113780569e+00,1.997668051926524413e+01
5.554361974787113354e+00,1.889750891992330395e+01
1.099874064586727229e+01,2.197580550173807978e+01
1.063740233465942353e+01,2.124114677965448905e+01
5.037130964706129532e+00,1.651550391522036421e+01
9.346388960575072957e+00,2.056013581891738440e+01
6.520842905765292130e+00,1.975960612434274921e+01
6.447691052182103810e+00,2.032829523416272366e+01
4.673629187203347968e+00,1.449627838056792406e+01
9.981172356816365721e+00,2.122336369023343039e+01
5.901013811843050405e+00,1.648932872030868424e+01
6.617428463059818355e+00,1.586017835679942678e+01
4.791855542841693349e+00,1.495680894860605292e+01
5.938390494801140562e+00,1.578599869745545625e+01
4.421464601135720152e+00,1.491367266042002271e+01
5.398807775105944451e+00,2.085073025571126593e+01
1.097261314759003170e+01,2.234260335466844793e+01
9.908806245798990275e+00,1.942169233124705841e+01
6.597248280051499769e+00,1.883834680069028167e+01
4.833345050763161233e+00,1.578054582566175768e+01
4.687822902224754174e+00,1.522711112206089723e+01
7.098518831311166899e+00,2.073985976806810072e+01
5.181871145615393637e+00,1.764569006870743451e+01
5.719809691186469536e+00,1.550998814175384410e+01
6.558476879594523190e+00,1.978275857612155164e+01
9.809349895920398410e+00,2.254344296818807436e+01
8.165915189635505556e+00,2.238127788840968435e+01
9.450462848609188171e+00,1.944383163267436387e+01
5.539221924354847282e+00,1.926029431499370759e+01
1.062552439749743272e+01,2.134915845934591871e+01
6.840740312609093543e+00,1.992899817417210073e+01
1.071364808541141755e+01,2.371033114548449205e+01
1.117744357933803201e+01,2.219525667052674578e+01
3.845156133015443345e+00,1.561252628634350970e+01
6.160270360711970206e+00,1.914320963180605162e+01
6.775145618892951305e+00,2.064730338585867386e+01
5.116063921362266065e+00,1.542512554203135622e+01
6.439124063768991491e+00,2.023756499328984049e+01
1.056024304873634279e+01,2.034114140467663390e+01
5.582810819992308993e+00,1.707978449123059761e+01
5.453544247083007335e+00,1.563614555046252086e+01
8.950116534273121260e+00,2.216885294970499487e+01
5.910987103099321516e+00,1.601528132081345746e+01
5.772543572866418060e+00,1.535767441615440099e+01
1.027252800828798129e+01,2.147813494313586702e+01
5.007603928164032325e+00,1.558344781626965059e+01
5.040627414517044436e+00,1.651987261750510783e+01
1.132485643368610795e+01,2.060208511283688892e+01
6.210557941338810117e+00,1.710647969978386485e+01
6.307229009990463986e+00,1.974589633797047483e+01
1.140708170948106037e+01,2.047550540007846465e+01
4.163756995608567379e+00,1.700782322544194258e+01
4.794934297824374525e+00,2.021627560793567824e+01
5.095029671117195846e+00,1.546778018888717732e+01
6.025060674113422721e+00,1.998454267531244000e+01
6.475550802705294373e+00,2.046447583627006139e+01
1.009071013984354437e+01,2.246531811977119020e+01
9.788558381338212655e+00,2.080195383153048994e+01
4.858926372519554171e+00,1.556073494176368044e+01
1.037383349431541291e+01,2.057947250315750765e+01
5.605988453571185914e+00,2.069878548757584014e+01
5.921816343565794227e+00,1.597329874412706729e+01
1.114068308892999859e+01,2.174285400538369117e+01
1.081540177476894371e+01,2.148817378648890042e+01
6.070443112538333352e+00,1.594445642082452963e+01
5.857291567142648425e+00,2.009856098438903871e+01
4.898295919541144627e+00,1.521859470904653122e+01
6.080814299292545577e+00,2.089715490840325174e+01
5.285854947876994281e+00,2.089492036961931731e+01
5.685135020055183119e+00,1.589259840605547502e+01
3.895169563621827979e+00,1.973054838194347838e+01
4.454383691154465197e+00,1.633433542627123103e+01
6.671401376372575243e+00,1.567458235393045385e+01
5.082064391033503270e+00,1.705134753714178686e+01
6.744389455844163273e+00,2.114104997815570286e+01
1.174863810585236124e+01,2.124217325834127834e+01
5.946668525567563535e+00,2.001471192585922410e+01
6.340697231597994588e+00,2.026227492885261938e+01
1.057509695814753314e+01,2.212255729876780208e+01
5.514335194661848405e+00,1.642554812401595044e+01
1.046742532958991312e+01,2.122116643508215361e+01
5.309293829499223349e+00,1.619529098286830049e+01
1.171390400204566262e+01,2.212581522014693292e+01
5.906328739135942030e+00,1.577804291668706327e+01
6.418264798731368792e+00,1.557745729324205897e+01
1.108803576910228905e+01,2.267793195749942470e+01
8.920242204559826860e+00,2.219507204627426944e+01
1.203824784018050309e+01,2.198946261817551573e+01
6.491284439969296827e+00,2.114151132975751324e+01
1.008910697355885233e+01,2.206680119067580392e+01
6.514205871774656487e+00,2.192239128107664570e+01
5.555136805711565096e+00,1.890424632581245135e+01
1.058743302669515174e+01,2.275989926603912750e+01
5.352207559680386417e+00,1.597177850502842134e+01
9.731368060356210492e+00,2.149879304892872156e+01
1.037150486101426239e+01,1.929679897222178653e+01
1.084761551318573147e+01,2.259867603441357531e+01
4.404480556922297119e+00,1.381577523159480769e+01
5.469865635036362583e+00,1.548930053692797770e+01
6.126907430989948722e+00,2.058964167916987975e+01
4.651113136575514950e+00,1.544419146915306840e+01
6.391728099274265773e+00,2.120927576330295494e+01
4.845889441948326493e+00,1.495194377677296416e+01
4.811241862723663942e+00,1.658422715311342444e+01
5.358235023074477077e+00,1.538445643344798341e+01
5.302915050208999226e+00,1.652962900052797224e+01
6.091244000524993041e+00,1.624876214576798361e+01
6.217165116547811010e+00,1.944949975701065270e+01
8.151838101463086517e+00,2.084062528207660847e+01
4.440712617252717820e+00,1.498596544594378699e+01
9.778009817365333589e+00,2.206365152929226525e+01
7.440794189232013522e+00,2.195031598080948498e+01
7.444756043464806794e+00,2.087285155641762913e+01
1.168056573751430882e+01,2.120030638072617535e+01
4.390308583526570274e+00,1.518353899475042290e+01
1.186835586625250727e+01,2.265031347462147693e+01
1.064292545875204787e+01,2.268597183196985867e+01
7.099702858409610684e+00,2.025066547114435878e+01
3.159117878572909710e+00,1.497565191742849677e+01
1.137270059979414683e+01,2.254300142140500895e+01
6.955739093190866029e+00,2.064866592463948791e+01
5.555322796083979497e+00,1.667600401610996030e+01
6.267255297332969377e+00,2.046886168821994190e+01
6.365065140271498834e+00,2.066636089674417320e+01
6.110063591735213073e+00,1.912416944339872060e+01
5.983527871673141263e+00,2.083904260040570477e+01
5.149532472709442033e+00,1.471238705239427524e+01
5.319164824207481601e+00,1.543127819812061574e+01
7.334975752195632026e+00,2.057395576117932379e+01
6.424288968308747627e+00,2.133437023077283001e+01
5.385596207683189363e+00,1.579075010512764976e+01
3.215966331474193751e+00,1.537396923615049005e+01
4.778182703137095366e+00,1.630247494675755959e+01
5.449168872045574652e+00,1.635862882311010225e+01
1.187967780276245122e+01,2.242518027717202145e+01
5.915159557138190749e+00,1.694924066486573366e+01
5.288365712905082283e+00,2.044472236176749647e+01
1.168989302414905040e+01,2.250484320143527839e+01
5.408594489277733786e+00,1.549646891986677133e+01
7.015071841110753326e+00,2.237036508407600621e+01
5.950665018484985858e+00,2.069893629205573760e+01
1.038298488131959374e+01,2.017747809696047767e+01
1.051693602469000943e+01,2.185257284263806454e+01
1.045802884580753300e+01,2.130032917386179747e+01
4.541663704969010951e+00,1.561027679759398978e+01
1.079070248081369066e+01,2.181961799949875314e+01
6.094082886687063549e+00,1.586767515251750638e+01
1.023918415325007203e+01,2.037143615984281908e+01
6.219810452286072433e+00,1.996794684015371146e+01
3.713192587430686142e+00,1.528623637742941810e+01
1.066477444344356229e+01,2.132543865660812443e+01
6.454817986070564118e+00,2.039854597183356688e+01
4.611316776307382348e+00,1.546115441862997919e+01
9.847871208266349541e+00,2.132554677309357771e+01
5.722964679049677095e+00,2.038692586747656676e+01
5.262508354415500023e+00,1.522435987011923331e+01
9.940356122653314586e+00,2.095610381072914663e+01
1.006118679156132956e+01,2.076881822182229342e+01
5.230086131401908034e+00,1.571447047413737153e+01
5.101828943722824583e+00,1.621364602377386888e+01
6.442780754352204653e+00,2.022601060781788362e+01
1.007808105149127798e+01,2.113634604892262914e+01
1.017343870589881760e+01,2.240783226492555968e+01
9.836019420628849375e+00,2.143607495202084934e+01
7.146905656292044995e+00,1.645445232288331994e+01
8.298705943256743822e+00,2.135245236606931840e+01
1.203366641578086771e+01,2.294328502400225389e+01
5.076444633089241876e+00,1.570854785664931796e+01
6.047050640597085192e+00,1.572098073557896214e+01
6.057539468526612403e+00,2.070036177704920632e+01
4.392841708493875785e+00,1.663692824975015228e+01
1.097104677279413565e+01,2.137124025804419603e+01
8.061671268428586501e+00,2.235325057220207157e+01
6.771916944690723028e+00,2.112660996056836638e+01
1.035637021455693585e+01,2.215009997254680485e+01
4.748507994790545972e+00,2.042036091252094820e+01
1.061077493956952011e+01,2.209541192220070727e+01
5.739613828394538153e+00,1.627023218198335641e+01
7.469728993978745457e+00,2.004378878894987182e+01
5.270921927369119686e+00,1.640686603750472372e+01
7.681507753661465543e+00,2.150903399657461179e+01
1.051296533591437665e+01,2.171273907132848180e+01
5.253926672453991920e+00,1.638779811790865182e+01
5.288763334733392441e+00,1.922816077893082110e+01
1.027917544027999952e+01,2.183092031793030685e+01
1.114880561900770317e+01,2.042159798167766027e+01
6.584179636076337161e+00,2.097223422306910123e+01
9.843371711095670662e+00,2.160120148358284808e+01
9.934394475132421576e+00,2.149240559477938106e+01
5.496280125771261460e+00,1.587947467820882430e+01
6.570028612510625976e+00,1.620635409003267213e+01
5.260813054461334737e+00,1.616427035091708930e+01
5.954607176404245195e+00,1.632387616383528695e+01
1.085753120659774851e+01,2.304530249442486678e+01
6.225231513658306071e+00,2.005055059361207270e+01
9.957345918403198937e+00,2.119007554265261817e+01
1.155346346936734037e+01,2.166234249587110838e+01
9.682613243930703106e+00,2.208855329206441809e+01
6.693354773185880902e+00,2.065169354654355516e+01
7.210776077115757410e+00,2.024883788552044805e+01
4.687085865859881295e+00,1.566504769428641808e+01
1.094950404911440600e+01,2.229305656628356047e+01
1.039226458426322175e+01,2.146675584285331695e+01
5.632695132570836982e+00,1.646749876807201574e+01
5.163660488072591370e+00,1.950004207948052226e+01
7.774279329459321985e+00,2.099505869825276960e+01
7.714830747042339176e+00,2.010753620023125166e+01
4.592963296013101271e+00,1.547525844842253662e+01
5.236566999255317434e+00,1.659176554860028929e+01
5.198519336770903720e+00,1.585406941821471705e+01
9.974964006188409726e+00,2.242127490012698132e+01
5.542329873151753183e+00,1.706438713677170682e+01
6.354999353209524138e+00,1.699353364854997750e+01
6.386512579972885462e+00,1.831778126774685234e+01
1.090232651351112381e+01,2.203812036876561820e+01
7.364465397852365314e+00,2.194186033290714022e+01
6.061729442635597209e+00,1.525118830306396234e+01
9.273718500205937687e+00,2.160689578163912827e+01
4.493506419863332546e+00,1.584699030168168399e+01
9.917644427722814626e+00,2.188102788832684453e+01
1.078161793513461575e+01,2.134284691498498177e+01
6.921707130613461878e+00,2.101456413742453222e+01
1.054251041552423551e+01,2.216389969872728116e+01
1.065112244042315481e+01,2.087957749202407598e+01
6.342043568221335192e+00,1.679944216791280454e+01
7.025961875915254673e+00,2.044348163802560236e+01
5.496074455342931486e+00,1.581242211348676463e+01
1.085360018420168693e+01,2.113205163091961936e+01
5.232140225277156276e+00,1.547760416896788627e+01
1.125130316892747118e+01,2.137018025118408104e+01
6.249166152148269759e+00,1.605940870163732370e+01
5.707867704821139476e+00,1.650247975670912126e+01
5.321825597650567730e+00,1.656774167731474634e+01
6.819054787493098679e+00,2.032062603942364376e+01
1.118619565418366690e+01,2.160707143112354345e+01
6.627754440212614284e+00,1.748390923759592397e+01
6.851797953150276399e+00,2.077655345529685604e+01
6.034158860867051999e+00,1.615348821899390330e+01
9.897598292181173818e+00,2.104168873959372732e+01
5.311843867028227528e+00,1.641840002232921591e+01
7.831869750560136012e+00,2.114405097598568162e+01
5.484403749727696287e+00,2.052463797238032228e+01
1.118487552347610858e+01,2.120105355248905710e+01
8.143864865011128273e+00,2.022846441517049243e+01
6.395482583252592335e+00,2.061162479813313553e+01
5.551033013146719597e+00,1.999666171309693041e+01
5.666156112351049323e+00,1.957896161247553835e+01
5.380411033050409131e+00,1.688652345318891079e+01
1.022682660223710727e+01,2.131429099273606909e+01
6.255216780507626417e+00,1.652257540435233807e+01
7.263817608272325366e+00,2.158664091595231938e+01
1.035901262854325822e+01,2.087477768156538360e+01
4.948146855522197463e+00,1.677398705906243492e+01
1.073376355193543930e+01,2.173635684473953944e+01
1.103774743557421800e+01,2.208604637747231791e+01
5.652566789569162253e+00,1.581394431851594007e+01
5.523382661876935273e+00,1.953129377689580792e+01
