2.083804858395328452e+01,1.109211838723885535e+01
2.044747372371647742e+01,1.144329901743162914e+01
1.625867046445603847e+01,1.748774333196145747e+01
1.675568884284869142e+01,1.601028145715532602e+01
1.610207974870989034e+01,1.719505613968447832e+01
1.275965253209296257e+01,1.157699377158075116e+01
1.983628880342577006e+01,1.268952319878793489e+01
1.632273956188520003e+01,1.562285057438844404e+01
1.187827159133317956e+01,1.436576862884003880e+01
1.764155218902880407e+01,1.456102216552575790e+01
1.305763318320461508e+01,1.120851119052211509e+01
1.863498284571569741e+01,1.157873431725997904e+01
1.572163253840699149e+01,1.603678625863070906e+01
1.258107332062060735e+01,1.476384407984956582e+01
1.626228661897317096e+01,1.621907020968038537e+01
1.642574061058579460e+01,1.586995256780840435e+01
1.790301372328432095e+01,1.202369009735639338e+01
1.875997294291703810e+01,1.122349097392445572e+01
1.267555408512238024e+01,1.018297277340980322e+01
2.075770972918116541e+01,1.136339498724428587e+01
1.183886309175594143e+01,1.288915749407287414e+01
2.005377668813170544e+01,1.178066246131305661e+01
1.996447008492819464e+01,1.104008501628791628e+01
2.238891393455941881e+01,1.266862430888646962e+01
1.332110561547020566e+01,1.215263055220453481e+01
1.748916642629424700e+01,1.622129657503462141e+01
1.549873186724833296e+01,1.530187102103114505e+01
1.541177327171148193e+01,1.602594171352413355e+01
1.236317734754445219e+01,1.389367982555184255e+01
1.825580649051124027e+01,1.205521901817602171e+01
2.029561775533447232e+01,1.001045677878870954e+01
1.492502473401130736e+01,1.744826912518397677e+01
1.771142599701157749e+01,1.743538708625262146e+01
2.074081380050176193e+01,1.119809495223998042e+01
1.636448390424582655e+01,1.448515334278456734e+01
1.629563065498089358e+01,1.807984423683370068e+01
2.004656189059276272e+01,1.032017114110428224e+01
2.000269804640379689e+01,1.086466013115328977e+01
1.092863132854490971e+01,1.195153949744761590e+01
1.586632578967822127e+01,1.492259667529053857e+01
1.706550150195482018e+01,1.577156638689729817e+01
1.916587669785502968e+01,1.288507464648338718e+01
1.154923489686372484e+01,1.274916380591906417e+01
1.945625960954449241e+01,1.267545534366250415e+01
1.304757857289272138e+01,1.304593825562766440e+01
1.669311852150376652e+01,1.575463950314983563e+01
2.084164074432956326e+01,1.144182738153196333e+01
1.158549515646781103e+01,1.057420526656197879e+01
1.215699837644668868e+01,1.142854464892021049e+01
1.504847905876844294e+01,1.587286954392423333e+01
1.995773166166817703e+01,1.160872979916254977e+01
1.738458016083907509e+01,1.571357458606424373e+01
1.959571203445519672e+01,1.100339817028953249e+01
1.888934716958133109e+01,1.156575550334895652e+01
1.581115365212425772e+01,1.621112708032840644e+01
1.145175755081314506e+01,1.185538049163061558e+01
2.106911115020792380e+01,1.090992428639909662e+01
1.610374933997096747e+01,1.611543222568465694e+01
1.206308453895730537e+01,1.171555931607370660e+01
1.284100879493139047e+01,1.055418992295569325e+01
1.270256222400159984e+01,1.114965372834488555e+01
1.993615691657761602e+01,1.106789813988251581e+01
1.235376929399664014e+01,1.172440636623231747e+01
2.147047393929643988e+01,1.197844211637697143e+01
2.003095097950930281e+01,1.109426924504893819e+01
1.521152812469814997e+01,1.593415966568884024e+01
1.509447235955632927e+01,1.767618542557646322e+01
1.281659392654784213e+01,1.191805294817333483e+01
2.019170030104853453e+01,1.202901655322340169e+01
1.608009974553825217e+01,1.466058887923469278e+01
1.161211376803282391e+01,1.191289303003600075e+01
2.064785415357538056e+01,1.250659290459484296e+01
1.587529632023015047e+01,1.695403166713514764e+01
1.478037430482623016e+01,1.527605108324449645e+01
2.103895547570389368e+01,1.298127184802858913e+01
1.440511435476776647e+01,1.488992326833395907e+01
1.025786236940503393e+01,1.190556519225855503e+01
1.982460725890921083e+01,1.156657374315784281e+01
2.003658004207322918e+01,1.216022426439164050e+01
1.788040301768058526e+01,9.803078260011506728e+00
1.073439946239878928e+01,1.378797963245574998e+01
1.231301312898085953e+01,1.286652071216829896e+01
1.746635137585667152e+01,1.635362218253676403e+01
1.503839775911876409e+01,1.724560993714784729e+01
1.221188338677770169e+01,1.270472062431710825e+01
1.236356455680664901e+01,1.198524788819540454e+01
1.263197944580912946e+01,1.203951268669336727e+01
2.212258995960346297e+01,1.202030552073088465e+01
1.962180473732665220e+01,1.194453123312055709e+01
1.327239507854620904e+01,1.055043339113661283e+01
1.561663541984917281e+01,1.521818391192688935e+01
1.228837684771526462e+01,1.094846106242996164e+01
2.140184219873439631e+01,1.324084497533047688e+01
1.647845329452970020e+01,1.602958097097523549e+01
1.802773951381751871e+01,1.463468267882633533e+01
1.335779725810705898e+01,1.119516627583329615e+01
1.771198701298599332e+01,1.537541052069828673e+01
1.164549129193062527e+01,1.189523887693289517e+01
1.203614193668407317e+01,9.925022399309970211e+00
1.328293324687452426e+01,1.227033792573937276e+01
1.415756708003895348e+01,1.548883398337942907e+01
2.048010336352727023e+01,1.124128709247845492e+01
1.891155792632629939e+01,9.821080437711890099e+00
1.939201643882980619e+01,1.286645290184580759e+01
1.059291545425677405e+01,1.212678118632697100e+01
1.343118375225456340e+01,1.259275844655066834e+01
1.634699125037337097e+01,1.687419289333054806e+01
2.184151047047156169e+01,1.154171876525521334e+01
1.693235293226848270e+01,1.774305242788084769e+01
1.537411129353389860e+01,1.474972918153127388e+01
1.761172229245589804e+01,1.656673044181323107e+01
1.201569637211442831e+01,9.757315045814594967e+00
1.924695871754387255e+01,1.165977413023539278e+01
1.541353537824161180e+01,1.624025265459505007e+01
2.040458441444874538e+01,1.115099049009318577e+01
1.044665766056893830e+01,1.168070219817983890e+01
1.557553328713666119e+01,1.711885497213586405e+01
1.862873928604447471e+01,1.225295849588333041e+01
1.080447625833302894e+01,1.140813702685275111e+01
1.543990705412292819e+01,1.616495455703336503e+01
1.222696254187089515e+01,1.084734089074904695e+01
2.134609832567625887e+01,1.262682048106772470e+01
1.315003572471981741e+01,1.299194602234267748e+01
2.053424675425080892e+01,1.119299087040710639e+01
1.719165534587185817e+01,1.587263461588366376e+01
1.636201819567044424e+01,1.657259219104324544e+01
1.332115819212938490e+01,1.045309444677075916e+01
1.909326242246176264e+01,1.243232665062688902e+01
2.157166099716524954e+01,1.288395557414060733e+01
2.006543853933530741e+01,1.157852916668892895e+01
1.131621017756899228e+01,1.305720333121412935e+01
1.993885234447709465e+01,1.385605686644856860e+01
1.115470961043375731e+01,1.241510055838158166e+01
1.871418956641456433e+01,1.136178994244669127e+01
1.583467052348272119e+01,1.611911398259834272e+01
1.194946031045122758e+01,1.163599004369289069e+01
1.902715085572634024e+01,1.125109530135650360e+01
2.008783289916836878e+01,1.124967280017820492e+01
1.607214886239228591e+01,1.661315167842464291e+01
1.126896665741479353e+01,1.097722629530485783e+01
1.340393760322082528e+01,1.647567483811651456e+01
1.176166463453267319e+01,1.393217816958134669e+01
1.207619958783723568e+01,1.143355406953504350e+01
1.087947900600727458e+01,1.204826420692565669e+01
1.167979611775912119e+01,1.108380113873345962e+01
1.379233919664694241e+01,1.068728729340776873e+01
1.554744233368179174e+01,1.639380012711582779e+01
1.546514273627973601e+01,1.597840215335334868e+01
1.276736873575241127e+01,1.298491984190989612e+01
1.230796885521603379e+01,1.179150123689412055e+01
1.912018695128683987e+01,1.211182047780156879e+01
1.983057338367947153e+01,9.469142022622659027e+00
1.552998518660221272e+01,1.634956677162766425e+01
1.833759848219505528e+01,1.521828256232396903e+01
1.222636322725170643e+01,9.921382106297825132e+00
2.088064014864643170e+01,1.052743344806716941e+01
1.948645090523384482e+01,1.092607894007626790e+01
2.129211822370264429e+01,1.441814057918391612e+01
1.936067449475529401e+01,1.296979816078397718e+01
1.780770642351434319e+01,1.188839876230083448e+01
1.282104795610791470e+01,1.409780078077169208e+01
1.805428953000281211e+01,1.346811668660996908e+01
1.235402033219923723e+01,1.196448697472185962e+01
1.729908257377627834e+01,1.655318442597230089e+01
1.249614292624759493e+01,1.279659486666495205e+01
1.924214940049609268e+01,1.301599784012324790e+01
1.745434347639063333e+01,1.670430829816809748e+01
1.252704645095496439e+01,1.271111239936482207e+01
1.650006958502822485e+01,1.795110323654006024e+01
1.671205094922489209e+01,1.542066334278430695e+01
2.071086147106947806e+01,1.118816494792527649e+01
1.219342137647035784e+01,1.255343891095674280e+01
1.224779219974854705e+01,1.110284321556030207e+01
2.171995705296409795e+01,1.092250044988306357e+01
1.677921456521424304e+01,1.589718570531498543e+01
1.572204061421839150e+01,1.594783470837015926e+01
1.560626683381843804e+01,1.535894022589184615e+01
1.672571415312195597e+01,1.691697628306923562e+01
1.756954806458284679e+01,1.742773177106763427e+01
1.937084254757750656e+01,1.317766712638773363e+01
1.944371993878072757e+01,1.227216396573844115e+01
1.988510613575595443e+01,1.326597491797116213e+01
1.988398271454620669e+01,1.130914178564220940e+01
1.995825448673936720e+01,1.000566435659486864e+01
1.029698722588676141e+01,1.239371059913866446e+01
1.902665778676893638e+01,1.281834810234640543e+01
1.973726617173009146e+01,1.117738168128913756e+01
1.391075942727718306e+01,1.278796468313761459e+01
1.251308214446699196e+01,1.145358371972640654e+01
1.934320411953576624e+01,1.171163681754728003e+01
1.202355761039255277e+01,1.133977049795572078e+01
1.331815155418013674e+01,1.153069471529409995e+01
1.990797029502450499e+01,1.058859441653685174e+01
1.710446023673314997e+01,1.557432797347940756e+01
1.432020851508506354e+01,1.681242300068250373e+01
2.048836081285572419e+01,1.258683860211499095e+01
1.708771373652414027e+01,1.643880126303439226e+01
1.121456478823680314e+01,1.246205973716204873e+01
2.075824965501515962e+01,1.223802272847383144e+01
1.241120402070722406e+01,1.289076495617311657e+01
1.392501951382995173e+01,1.499724478298308306e+01
1.947391601920865511e+01,1.205237593100022053e+01
1.655252431315799910e+01,1.484690673819581974e+01
1.965878311632556574e+01,1.331203650674942551e+01
1.934679619001096640e+01,1.068003409747501919e+01
1.300314036204493107e+01,1.307867355132040643e+01
1.182919896930237691e+01,1.226697323153986829e+01
1.303380073255549831e+01,9.599546366187704294e+00
1.213139536722591494e+01,1.243443718510223306e+01
2.117850506172539582e+01,1.163970205744518083e+01
1.471910472866244390e+01,1.632460980592525246e+01
1.926229894744023241e+01,1.265090445953319609e+01
2.097186683404125063e+01,1.128809648270764576e+01
1.620145146638225597e+01,1.650175579899072886e+01
1.246439232505089656e+01,8.436483339375264734e+00
2.198348805449382581e+01,1.207788802802787309e+01
1.577336770632316387e+01,1.507616927982307686e+01
1.275541398239813518e+01,1.221526858096944324e+01
1.918960117623672446e+01,1.128958589716442518e+01
1.213968327403129521e+01,1.177698101811752451e+01
1.950139343345616183e+01,1.268360282259721217e+01
2.244455979425667635e+01,1.071308182651592489e+01
1.446910789161338684e+01,1.680188821421648271e+01
1.338299724885292541e+01,1.197753912648857266e+01
1.160215977180000912e+01,1.233743765361397315e+01
1.500194434122846054e+01,1.619116991282320583e+01
2.030201074703431274e+01,1.151033835975809794e+01
1.403060362083880008e+01,1.085736871097723721e+01
1.564359079276174747e+01,1.413743134656580480e+01
1.469545878910301262e+01,1.653973523734279638e+01
1.248428811274975025e+01,1.336348151242614612e+01
1.147537265407152951e+01,1.207187803937036819e+01
1.528697604337025595e+01,1.377388237902241386e+01
1.543610975958874398e+01,1.447782044317682981e+01
1.632706380388289702e+01,1.564703830985817845e+01
1.622458577076489661e+01,1.486529177343171071e+01
1.983936017047848566e+01,1.307717020932513918e+01
1.963504502149186592e+01,1.158271542481374183e+01
1.578785419601404172e+01,1.480643581772565476e+01
1.229907052959437586e+01,1.307654064384612269e+01
1.523818054448394221e+01,1.766150212874376280e+01
1.630966398589495370e+01,1.555115131964797115e+01
1.223955599500389724e+01,1.215122662929445063e+01
1.484904693437403544e+01,1.641905982467396541e+01
1.418444230756791491e+01,1.508987615430485718e+01
2.070847412105448626e+01,1.187148760257889535e+01
1.992191020091262388e+01,1.147268775938024099e+01
1.217160238198599487e+01,1.298281782924310512e+01
1.840750684700599038e+01,1.229236653815284086e+01
1.555300951818860433e+01,1.488302161406422996e+01
1.587205105788036796e+01,1.563068938009053888e+01
1.052688358653435330e+01,1.110341938469812817e+01
1.937104902519695315e+01,1.226851482270506111e+01
1.286371729168483924e+01,1.187790842515232548e+01
1.303272321573586012e+01,1.026019620247744157e+01
1.093101121651986851e+01,1.148811869087318449e+01
1.242553059139785887e+01,1.101927564249941405e+01
1.059802671849915612e+01,1.189908180005108562e+01
1.535882274653461366e+01,1.753877394116000588e+01
2.093154575277324625e+01,1.232753233118239322e+01
1.811049563552632335e+01,1.027814860218868986e+01
1.500159350448157447e+01,1.372419339745333744e+01
1.151424725571719243e+01,1.238767445577759929e+01
1.102576366623268456e+01,1.192965512289589824e+01
1.668099600772676894e+01,1.529628238940659202e+01
1.304394465549532356e+01,1.410778515279337064e+01
1.206198845052177759e+01,1.097248432678213348e+01
1.559935579794002436e+01,1.486293846179087552e+01
2.010997254269648238e+01,1.400656112697766531e+01
1.865199911813420997e+01,1.586376962964366477e+01
1.774878693471015367e+01,1.087389981400816019e+01
1.441386369670704504e+01,1.552761912445623693e+01
1.998416183932512169e+01,1.161218525906373245e+01
1.592869079036890056e+01,1.468066091334914702e+01
2.163065887065775428e+01,1.422900527073921495e+01
2.100155562924531694e+01,1.190257850960230179e+01
1.059056826007723195e+01,1.342298595277224393e+01
1.484591605961739802e+01,1.461982660492816244e+01
1.635368360124981280e+01,1.559168923788944561e+01
1.150951640852131774e+01,1.162556339980721987e+01
1.580452758730324092e+01,1.553658060078253733e+01
1.925853051057207210e+01,1.052943852679598180e+01
1.299599297024575328e+01,1.295555793262745503e+01
1.192739168603732480e+01,1.144939707643658089e+01
1.915449975896933310e+01,1.464292268470571123e+01
1.255587742638562432e+01,1.131811869450887009e+01
1.200375984779549654e+01,1.073100574392660889e+01
1.978020650425548510e+01,1.220024796080692475e+01
1.152597910987431540e+01,1.194330428350906992e+01
1.217738671938459838e+01,1.298351272934316469e+01
2.006052134161579659e+01,9.879558366835393457e+00
1.352940067448393080e+01,1.220545485392598017e+01
1.536841421207554781e+01,1.513293022043723113e+01
2.004367201140734522e+01,9.631107068720972109e+00
1.178245451950952472e+01,1.463779121070386324e+01
1.443985111111476627e+01,1.755739765064902258e+01
1.152067599642450269e+01,1.170098370703392021e+01
1.529574795291173928e+01,1.575951746324165725e+01
1.598572121137243762e+01,1.575327919318111647e+01
2.028898938758075232e+01,1.356633341393284198e+01
1.893190231670372015e+01,1.202152767955988288e+01
1.138871832520423766e+01,1.210203511229233087e+01
1.926430721485074926e+01,1.103653621722942724e+01
1.542769764925484210e+01,1.710558696279716173e+01
1.253678382490275034e+01,1.125616963206379850e+01
2.066975999122071528e+01,1.142591958123538909e+01
2.023279777475806185e+01,1.153649565909697294e+01
1.263963276319370266e+01,1.103797116809480805e+01
1.523396011647717074e+01,1.609988207650262737e+01
1.119296169152718612e+01,1.165798921812078426e+01
1.594995030759016608e+01,1.674395284616489477e+01
1.529550707447023861e+01,1.773031551950634110e+01
1.228858132234320699e+01,1.145742048309322136e+01
1.337699571552246880e+01,1.811585072892456694e+01
1.157217389002797958e+01,1.349856995513853697e+01
1.295332412811243117e+01,9.978745179805029508e+00
1.256573830606259534e+01,1.354565880462555683e+01
1.665758589243317900e+01,1.620007988155239431e+01
2.083532713956893900e+01,1.009147691577917172e+01
1.525147204666093970e+01,1.589187507351973672e+01
1.574015630563661183e+01,1.568755782284359945e+01
2.045834162068992867e+01,1.256796190390921275e+01
1.250359175911120246e+01,1.228529568478185752e+01
1.976897643362171308e+01,1.166107071775816273e+01
1.218167274532368083e+01,1.227449257074640343e+01
2.139589232700922494e+01,1.115502857819797100e+01
1.239389226291267576e+01,1.104997446520371618e+01
1.268065600438145601e+01,1.018150100960838600e+01
2.124990251069115743e+01,1.257114875346310257e+01
1.914744136198295621e+01,1.471036206174076710e+01
2.157139598416429394e+01,1.059409292761180232e+01
1.645000130069547595e+01,1.651547953079389686e+01
2.002199464664001383e+01,1.310816006736230577e+01
1.698941484728585039e+01,1.738864738163171708e+01
1.418957033220481279e+01,1.509669193771989271e+01
2.089336870768169163e+01,1.328855473845398194e+01
1.206791235738075763e+01,1.196301718512408030e+01
1.934948754086854095e+01,1.289731402692206608e+01
1.840727886453412765e+01,9.558329259757167407e+00
2.099959191499532096e+01,1.277871876648923077e+01
9.852144962356391034e+00,1.065246748654224440e+01
1.184290086315334811e+01,1.125953097721928131e+01
1.578280087485536143e+01,1.633152651835215252e+01
1.114033170001826001e+01,1.222598548673375518e+01
1.641340527642449487e+01,1.671757693258828326e+01
1.097214944131809489e+01,1.141528178873921107e+01
1.203187997356903161e+01,1.334318245752894150e+01
1.168131507042198614e+01,1.127733780632562777e+01
1.239932543697957712e+01,1.266848816920580489e+01
1.285958841371741634e+01,1.136347649558265083e+01
1.509684096300311928e+01,1.490272193758096897e+01
1.761333492201146100e+01,1.410228937174949770e+01
1.066203159804902967e+01,1.195861346038512885e+01
1.976436987070391993e+01,1.349153328266849172e+01
1.776910057031255974e+01,1.626820048796377094e+01
1.705404509118931244e+01,1.501912312327101695e+01
2.075150347690285457e+01,1.012781638873313561e+01
1.075234707694876768e+01,1.224945521515244984e+01
2.187241952600995987e+01,1.156852626017081853e+01
2.088966341545528138e+01,1.313415716524256460e+01
1.635583899747281933e+01,1.472993652161371081e+01
9.602496023861183616e+00,1.354102998327793905e+01
2.139376317632179081e+01,1.206121652036775060e+01
1.650292551767063287e+01,1.536860122162148024e+01
1.270422822546217390e+01,1.252350796789380993e+01
1.581755801560106178e+01,1.601746667513480915e+01
1.602956195193761602e+01,1.612384201643823900e+01
1.479198440717035190e+01,1.466029896002508437e+01
1.583130088778248457e+01,1.679787649642116421e+01
1.106184738590689598e+01,1.076092843740520699e+01
1.168043860015976776e+01,1.138000691227879813e+01
1.676461129668821926e+01,1.481055652915213905e+01
1.652354601806379719e+01,1.682151730899892073e+01
1.197465109793723137e+01,1.171244755071589161e+01
9.914734357879890325e+00,1.393024676746557589e+01
1.181689145982100086e+01,1.305896918757115088e+01
1.240545341157019088e+01,1.228909194098003610e+01
2.173163019505720683e+01,1.129448015510383208e+01
1.318194410599923216e+01,1.239137144842193194e+01
1.499743732928933504e+01,1.720734820324567238e+01
2.162885581806276392e+01,1.162256245540228861e+01
1.179735367537081814e+01,1.134403065586106685e+01
1.769945893062162767e+01,1.728283722468669836e+01
1.571090421234285195e+01,1.667697761266575540e+01
1.900382759321864867e+01,1.056096857954849355e+01
2.023058049991323415e+01,1.232856389328854441e+01
1.981403362918655020e+01,1.176416935980937239e+01
1.116115707857970918e+01,1.255392125143971960e+01
2.043347339338866320e+01,1.194994081028616328e+01
1.260786218620948063e+01,1.091990351684240856e+01
1.901501976637550939e+01,1.096382260028867428e+01
1.544464514378690190e+01,1.549808222114798539e+01
1.026465112552960690e+01,1.321038370490451364e+01
2.000058733803662037e+01,1.153596826818202814e+01
1.592473871276277464e+01,1.570294191824262420e+01
1.111895290779843037e+01,1.229507995978623924e+01
1.932968188862311720e+01,1.255233456986224461e+01
1.531587167123341509e+01,1.659996208598199274e+01
1.149595728191803623e+01,1.121155981548212210e+01
1.915935065601909315e+01,1.201068578251100227e+01
1.913373994555266222e+01,1.164411161367716652e+01
1.179606713389874884e+01,1.181782458833426652e+01
1.202350458588539439e+01,1.255377697786336633e+01
1.579982814937932289e+01,1.551868976064272587e+01
1.939263488801286783e+01,1.204747944802766924e+01
2.031861601542860996e+01,1.339703872914153493e+01
1.939363267155468762e+01,1.269470534211686363e+01
1.386380106213250407e+01,1.028772607552874518e+01
1.807518540673178364e+01,1.451059029866899053e+01
2.220351455629452886e+01,1.170117154268161563e+01
1.166592263419190267e+01,1.200211836468348636e+01
1.247143516373249383e+01,1.080902430529353531e+01
1.579963770399333889e+01,1.654566999509304992e+01
1.172335387272301332e+01,1.392453332001528921e+01
2.028268378613558554e+01,1.120784743732262356e+01
1.854769170245771548e+01,1.596108767597088729e+01
1.667056939061745169e+01,1.614916132314337460e+01
2.029704842915745644e+01,1.287186521750162704e+01
1.453777493807476695e+01,1.785081016897220252e+01
2.046954942686078738e+01,1.249223310984656088e+01
1.258508427950172504e+01,1.182570184724791318e+01
1.652184854210952381e+01,1.403073712594816058e+01
1.229120535974306350e+01,1.256653369635357187e+01
1.767262680845470513e+01,1.545920019235012433e+01
2.013409659216509695e+01,1.217203736635766909e+01
1.226453406831699944e+01,1.256565834427382455e+01
1.418672286759467127e+01,1.580208924028416639e+01
2.002085673675446387e+01,1.259933990503637169e+01
1.979559422191118756e+01,9.890159974346531158e+00
1.641345096382516644e+01,1.620445196734865334e+01
1.950975595620077030e+01,1.287623066315413745e+01
1.951198847695754424e+01,1.263737013176915802e+01
1.212471295376821523e+01,1.167720519439170346e+01
1.322457435512617430e+01,1.071889172485595765e+01
1.212117180533154048e+01,1.229898393554204716e+01
1.279743541942787388e+01,1.162018921595262100e+01
2.130548731372009996e+01,1.328210328978337706e+01
1.550416699478683746e+01,1.558672092758112804e+01
1.932928667168412673e+01,1.225971747367896825e+01
2.095512991892327292e+01,1.081944711380223012e+01
1.970261542899239515e+01,1.363896231452342711e+01
1.628943005670297595e+01,1.569850775605345383e+01
1.644585250626100148e+01,1.458964924231933047e+01
1.131711600355066594e+01,1.243625760434091632e+01
2.087953350489059900e+01,1.229906873783545151e+01
1.987096813415100272e+01,1.203815417922975151e+01
1.262877582653829478e+01,1.218649434877307414e+01
1.426522169245606619e+01,1.627166078437402419e+01
1.740617613949426712e+01,1.475030322720564691e+01
1.676566535816280989e+01,1.379943556425588014e+01
1.111328064751462108e+01,1.233419793089900907e+01
1.238625368918905245e+01,1.282277537376537424e+01
1.186320516673865200e+01,1.201828919134921847e+01
2.016455716285609512e+01,1.365946683502459713e+01
1.295247834510912099e+01,1.298813758259330875e+01
1.357274274575580364e+01,1.189534842515223367e+01
1.448145842287565443e+01,1.338525487618920629e+01
2.067082595931921674e+01,1.206338342659156382e+01
1.770076950567096219e+01,1.635339105594831466e+01
1.217029689532628822e+01,1.024829405220797618e+01
1.904565768923102453e+01,1.359146411409716571e+01
1.127941126663498750e+01,1.288716294030773923e+01
1.975731206636397275e+01,1.310694984600853985e+01
2.010816425581928257e+01,1.141071431099378231e+01
1.671890492154289731e+01,1.583344042272309160e+01
2.045913770322630754e+01,1.265623820630470142e+01
1.969213325408310311e+01,1.103811546436017821e+01
1.343270696842609802e+01,1.168734810390828649e+01
1.642381468403825195e+01,1.504431648440936442e+01
1.207984231300862987e+01,1.160003541930347737e+01
2.002675792517150910e+01,1.107776174607523068e+01
1.163984342913097159e+01,1.154175961066250800e+01
2.051217052768378935e+01,1.085797974365864249e+01
1.286306486059062415e+01,1.094837214053478824e+01
1.271384077119504319e+01,1.213337096219412281e+01
1.244026639166872883e+01,1.268897185632694224e+01
1.617196425471545140e+01,1.515985098070665416e+01
2.061662080356416027e+01,1.121251296766484629e+01
1.412369188859355340e+01,1.212227343425882964e+01
1.650281002775778560e+01,1.564557756066623995e+01
1.274918460092419714e+01,1.132447852156331258e+01
1.918128739555341866e+01,1.216270221119589934e+01
1.233250662216224924e+01,1.252894440885604688e+01
1.755280720786653603e+01,1.485070123132568476e+01
1.521173361741890240e+01,1.705575216396586313e+01
2.034485790573827302e+01,1.074532616957174724e+01
1.719867872246766893e+01,1.340534573033811760e+01
1.601805510965628088e+01,1.602279839968937125e+01
1.491447653643205840e+01,1.636320976100297031e+01
1.473056814091414601e+01,1.573767614481592858e+01
1.270090773091560443e+01,1.298418807072241599e+01
1.963343956783428013e+01,1.206791058618983215e+01
1.317681245010492930e+01,1.147566389736754466e+01
1.738128776741300641e+01,1.606842655874188353e+01
1.944900396069369819e+01,1.139596267374779082e+01
1.227083584882680434e+01,1.339198619344640662e+01
2.033119818801148426e+01,1.192463210189368006e+01
2.081400693605005259e+01,1.195025769413179972e+01
1.220939478753592411e+01,1.140711399616107435e+01
1.458152015389030964e+01,1.586024665978907855e+01
