7.607944574729907927e+00,7.848249038035396197e+00
4.804048881912359015e+00,6.558335597345839929e+00
8.554672441153307716e+00,8.174343651562484325e+00
4.049752089717785886e+00,7.757046671570013707e+00
8.160700504393957999e+00,8.284772727648931578e+00
8.213406500720683567e+00,7.915544162509212001e+00
9.173574472782782152e+00,9.015814364466063324e+00
4.860933856850854440e+00,7.593147771414883174e+00
6.347428520775025618e+00,1.009754932590644572e+01
5.505104869679672497e+00,9.395919695969739749e+00
5.369405450447359840e+00,9.734365716608580854e+00
4.172981674787841655e+00,8.310044960608246711e+00
7.256817347067170410e+00,8.184698897338941848e+00
8.506582242921192361e+00,7.461125571391962197e+00
4.950261247456371194e+00,1.035830721092284001e+01
6.297656777132185191e+00,1.071267252095440625e+01
8.567903732825634222e+00,8.092323371050449410e+00
6.028922040329860010e+00,9.113511904622757953e+00
5.530481242167139655e+00,1.084070402455338034e+01
8.346217509195279050e+00,7.578475921513776470e+00
8.254570838987399739e+00,7.835767511189212442e+00
3.731480602999443619e+00,7.186419294615006059e+00
5.731720813308870177e+00,9.260314407064266007e+00
6.201013443642636958e+00,9.825520048534123418e+00
7.588956284926245743e+00,8.703260140096141129e+00
3.927988929328022571e+00,7.651954265699017377e+00
7.756327195778757400e+00,8.639600104913220946e+00
4.613227916152473185e+00,7.989185258209761109e+00
6.023356774542591552e+00,9.769155087742603882e+00
8.585058110035234336e+00,8.223085061790158079e+00
4.226961636084776153e+00,6.606222376445487932e+00
4.392416844509538620e+00,7.092794572197295366e+00
5.213756815419647417e+00,9.613423805014665646e+00
8.136564042339953673e+00,8.189306487253958267e+00
6.362621293517321419e+00,9.838803976367803017e+00
8.040057665643308482e+00,7.850104973243103856e+00
7.626135238786460491e+00,8.030292369135361596e+00
5.538326612522665116e+00,9.875487005177671307e+00
3.996575058280187775e+00,7.207675575698321957e+00
8.763751205497099406e+00,7.995632430073454699e+00
5.692023303748700691e+00,9.867134607670783097e+00
4.309917512929541061e+00,7.219258667090499237e+00
4.835918336469628542e+00,6.759031128299975322e+00
4.691995090506533295e+00,7.028701757779985293e+00
8.196133007408700877e+00,7.925312876105946813e+00
4.449162576493030485e+00,7.261148839570408242e+00
8.819318165128159137e+00,8.563627080892231902e+00
8.238502352062257117e+00,7.950316396304646815e+00
5.284571941891888613e+00,9.664124762543474745e+00
5.002603626699578143e+00,1.049031046763274766e+01
4.647629997592336970e+00,7.414566871628537115e+00
8.195173109821919155e+00,8.422567172265429392e+00
5.868872009577757787e+00,9.161438744176297888e+00
4.066578493953690199e+00,7.256203620297448253e+00
8.353675575667635300e+00,8.712249490438134458e+00
5.473166214488148995e+00,1.024258304066503911e+01
5.161506154474161612e+00,9.290487314424957788e+00
8.481135034102603498e+00,8.992114051133082597e+00
5.030238131978787663e+00,9.055439689119955560e+00
3.413473585330464743e+00,7.077411519506603632e+00
8.077725288053070329e+00,8.151719110238282440e+00
8.103276250402146275e+00,8.465861592026245219e+00
7.366959852456606228e+00,7.048417651781168303e+00
3.400020974034639210e+00,8.048216318971865846e+00
4.281678388101889610e+00,7.807473475372101568e+00
6.319285503863996567e+00,1.015850520200519114e+01
5.031242242698658274e+00,1.027510188814275338e+01
4.253774945319471534e+00,7.716242881942206644e+00
4.420137948335981726e+00,7.388393221170261427e+00
4.542750003395024549e+00,7.449336548965499460e+00
9.128848494834047145e+00,8.668235575449104502e+00
7.930867893115751244e+00,8.308013983145279724e+00
5.044748043683991767e+00,6.813042355747067624e+00
5.572877821746740956e+00,9.370759768413275737e+00
4.517995161430286011e+00,6.877933629953469463e+00
8.622804628527614312e+00,9.164439242436410282e+00
5.884101387091535962e+00,9.874161895456721183e+00
6.812862294848021527e+00,9.400970142673436669e+00
5.002559554331897473e+00,7.135476283222063287e+00
6.564508310856679962e+00,9.717852838654206238e+00
4.084983215653043231e+00,7.251996688517230005e+00
4.528617762756766751e+00,6.351009112380984867e+00
4.827265563502351142e+00,7.645056199441243372e+00
4.833177229349900017e+00,9.312656378140269808e+00
8.436400786451020650e+00,8.079445159751969641e+00
7.862639777818337450e+00,7.190553300370520873e+00
7.700583224087793610e+00,8.723531163967553681e+00
3.546664343075428327e+00,7.227609700176039986e+00
4.857140773796926325e+00,7.819958380549057786e+00
5.711309269664758048e+00,1.026506568958616583e+01
9.055031209463191288e+00,8.400721559344672684e+00
5.881578555265740249e+00,1.076044399727983247e+01
5.516370166191059354e+00,9.113128575751451521e+00
6.361916027146552466e+00,1.028024096863046033e+01
4.540446241875499389e+00,6.267366829631850322e+00
7.786681448148277340e+00,8.121978218746933820e+00
5.342522605988923701e+00,9.838097986391687755e+00
8.411613175009119203e+00,8.026062378473103109e+00
3.533754121842127560e+00,6.993242941317391548e+00
5.307062081566812139e+00,1.028339439321114845e+01
7.411340685005398221e+00,8.328460786549804595e+00
3.741839762881106868e+00,6.907909206048135076e+00
5.365003438251544132e+00,9.805144543823731240e+00
4.501420242508467950e+00,6.821148741263643345e+00
8.675343021842818914e+00,8.860674395947558679e+00
4.669698029802266781e+00,7.976367943035171493e+00
8.468800027201666580e+00,8.063126545989355520e+00
6.248861880346963105e+00,9.890657763541048197e+00
5.757596729825220194e+00,1.012134836561935103e+01
5.080895405390148056e+00,6.772341666860633325e+00
7.612476184926261880e+00,8.475202670387890436e+00
8.751005697136070793e+00,9.014051067192507816e+00
8.192490719172928593e+00,8.188658997430081854e+00
3.775583384167399803e+00,7.770570314532608158e+00
7.836620509517159938e+00,9.272238951035184584e+00
3.780678813050372344e+00,7.439558777542488954e+00
7.567935698354886220e+00,7.909117505863809683e+00
5.561591760267703854e+00,9.834091398544904550e+00
4.265338246074998452e+00,7.166125602343442758e+00
7.733409334994835405e+00,7.896156270560268808e+00
8.245863509814007841e+00,8.032731612067774307e+00
5.612351808296986100e+00,1.010342524177893964e+01
4.021935351181129548e+00,6.759904784609338080e+00
4.341495537948622641e+00,9.691737081378546392e+00
3.877491290298327620e+00,8.250796759992608642e+00
4.352745759454143659e+00,7.084757803913932506e+00
3.695224755646385972e+00,7.226772963485697865e+00
4.206558944550552681e+00,6.864541725772689063e+00
5.278151571482100124e+00,6.946423435139894131e+00
5.387324194170761693e+00,9.929584556196108025e+00
5.401332994312205926e+00,9.718312389067484958e+00
4.485793320701485953e+00,7.923453806126675936e+00
4.418359947978268920e+00,7.287626160847051615e+00
7.666956284602721716e+00,8.323894365899537462e+00
8.352034342590625826e+00,7.139509449724858570e+00
5.384617256976579114e+00,9.905962364902711315e+00
6.886989302595195817e+00,9.722925943674228577e+00
4.620958679972072325e+00,6.373867432254582077e+00
8.722224658308459055e+00,7.786513598214741094e+00
7.997294437047031579e+00,7.798623222011265455e+00
8.417458755908109325e+00,9.718830029684433214e+00
7.672072366856828474e+00,8.769387145265497452e+00
7.061989762994774544e+00,8.046142484864688527e+00
4.367701002385203424e+00,8.467880628619521843e+00
6.976649716086162023e+00,8.840997857615544575e+00
4.418215101716220339e+00,7.377131356369970305e+00
6.212675621290803640e+00,1.023324018863353224e+01
4.379172358753981698e+00,7.797400624952907755e+00
7.608850463607359060e+00,8.776361601127108614e+00
6.268104010967926243e+00,1.032631965347309766e+01
4.405159860352900303e+00,7.760114973900386737e+00
5.645877974763722662e+00,1.080498324033873914e+01
6.075720130444091538e+00,9.610307024843770307e+00
8.554722905664849719e+00,8.083651430587952547e+00
4.264435773335633506e+00,7.640790265012977756e+00
4.478415760892301201e+00,6.947242444450541399e+00
9.076458163388418043e+00,8.085931908155973957e+00
6.046491134659534694e+00,9.849141264708100252e+00
5.529360860282993784e+00,9.736794478519490426e+00
5.549654971845867202e+00,9.437398054081509002e+00
5.888681808011559049e+00,1.033473883015248163e+01
6.230125668258549965e+00,1.069061493213546221e+01
7.650082935676847384e+00,8.871095989306827079e+00
7.802460744523009417e+00,8.443202573378451703e+00
7.887025307201302127e+00,8.980295982994991988e+00
8.139715577788331657e+00,8.035072771465278763e+00
8.344268481000508331e+00,7.415152989692979979e+00
3.369198775953295755e+00,7.318230776248731750e+00
7.530353764281557005e+00,8.653017441141919619e+00
8.085907941059000237e+00,7.952451009874486942e+00
5.063496493003361465e+00,7.976297412366946560e+00
4.561151804237949747e+00,7.150968145184049440e+00
7.826452882267792788e+00,8.159481044814111073e+00
4.339458123895003183e+00,7.032651443811612779e+00
4.939991574516692907e+00,7.292393544170501229e+00
8.244546380546911024e+00,7.690179336360381868e+00
6.245353596592781109e+00,9.735302841072678959e+00
4.740441987834495663e+00,9.972948136199443425e+00
8.266261649803642086e+00,8.730365229207144750e+00
6.125394582407235333e+00,1.015064422273534106e+01
3.803509679183536107e+00,7.469984149306892363e+00
8.441748046904372416e+00,8.596826284928120288e+00
4.325963511173034348e+00,7.831889382500846430e+00
4.784481703043577561e+00,9.045143156332894563e+00
7.845486996129981350e+00,8.340960764198065647e+00
6.072924249825504717e+00,9.312559597848172999e+00
7.771758874213786861e+00,8.973253668208560185e+00
7.961686934555848083e+00,7.661720038045354286e+00
4.587529649400321929e+00,7.999244464331330740e+00
4.125601245337930933e+00,7.455304118151796722e+00
5.052569659183329343e+00,6.322922807708315496e+00
4.249879467745815376e+00,7.575290088582972814e+00
8.722144214764256276e+00,8.362244642185487464e+00
4.996221737813892005e+00,9.788973423135693963e+00
7.665828507566827099e+00,8.602642581717216075e+00
8.667846723908041895e+00,8.165691235146944393e+00
5.689215858168877205e+00,1.006635815158221625e+01
4.928077946922738484e+00,5.687519629956435452e+00
9.054215708741734758e+00,8.678044679793217142e+00
5.666951749141870387e+00,9.322454618344236721e+00
4.579619820404859709e+00,7.550193732113715583e+00
7.806885765403576372e+00,7.935768419255879280e+00
4.338963308028285226e+00,7.258835676973832918e+00
7.777070797497552590e+00,8.649375781677630215e+00
9.453515178258880880e+00,8.078560974537868589e+00
4.813718166174766111e+00,9.987129222263169126e+00
4.913483718213368157e+00,7.516594473110448149e+00
4.006830965896729602e+00,7.459954786560549778e+00
5.150091173907073383e+00,9.761129042854186366e+00
8.315570861539578473e+00,8.186340063112316656e+00
5.371214296845998604e+00,7.059400137416616872e+00
5.725755940652923925e+00,8.852284642996865571e+00
4.956962346591851087e+00,9.889811018435922918e+00
4.300086393323636180e+00,8.069651725057777725e+00
3.979963433057545963e+00,7.315291881281027031e+00
5.600570940730293934e+00,8.630554630107932113e+00
5.581500705975364518e+00,8.989829931257402151e+00
5.860490540799935921e+00,9.669816735737684965e+00
5.912162897426995301e+00,9.279000517826714756e+00
7.889364829747600005e+00,8.883190347366699768e+00
7.984084870331527917e+00,8.134983785195940342e+00
5.708854264950341317e+00,9.194058049431443891e+00
4.247766050600710663e+00,7.907101008263910380e+00
5.073909508767529886e+00,1.050181618741805067e+01
5.864495763638274184e+00,9.621255173474802191e+00
4.338767182433574732e+00,7.452506908716356904e+00
5.046756272193560378e+00,9.851405038137523107e+00
4.897785909707338625e+00,9.123452453151575270e+00
8.465141445659730479e+00,8.413361984671517746e+00
8.136868740715485160e+00,8.118967589277104935e+00
4.198332287388566009e+00,7.845340772572638066e+00
7.299393845830523198e+00,8.318863825136789458e+00
5.585522063872895515e+00,9.200655011105522973e+00
5.642851966668114727e+00,9.603037826775384644e+00
3.647206162025819154e+00,6.724818750785408916e+00
7.767835622255386596e+00,8.432035864398329750e+00
4.675583918853272181e+00,7.401276768026900932e+00
4.966554878633331782e+00,6.641852736274096003e+00
3.792601065947904360e+00,6.962912212026592940e+00
4.575071252031454705e+00,6.929883446323001905e+00
3.578599363006957468e+00,7.118300787524256101e+00
5.148057414276888011e+00,1.045815527418456092e+01
8.513860240163928950e+00,8.662482268677527131e+00
7.416607427305022426e+00,7.307635184005617290e+00
5.469171985768946698e+00,8.569625476716094425e+00
3.957871360445009756e+00,7.472840582148003286e+00
3.781223966231741507e+00,7.188419802773624134e+00
6.076817825221705327e+00,9.546216832108644468e+00
4.474059768835348727e+00,8.501547665463007775e+00
4.405549122449659905e+00,6.860239161296281196e+00
5.610504549302071986e+00,9.196953243313116033e+00
7.899788534450064681e+00,9.367071510291429703e+00
6.955300976428009818e+00,1.007535869429077025e+01
7.164819659568228083e+00,7.548552374500077988e+00
4.951939823376177330e+00,9.364555385655968678e+00
8.148881668520070676e+00,8.194395662905618494e+00
5.793149587161613212e+00,9.151539031646500177e+00
8.605437242942800324e+00,9.671295073626147598e+00
8.602665485210781782e+00,8.466305277743426672e+00
3.377789495382409690e+00,7.853324780932170235e+00
5.278082087726074789e+00,8.982036955895246422e+00
5.880509612660707930e+00,9.646530041967482205e+00
4.054210964585812427e+00,7.104156989740010530e+00
5.622419206810686632e+00,9.548848596479926343e+00
7.938546385783267212e+00,7.577565543089692213e+00
4.600010057669263297e+00,7.938859245913572948e+00
4.278826825743029971e+00,7.073152229156286275e+00
7.355979370035321097e+00,9.550763265272106395e+00
4.599350802498009649e+00,7.091081678976327574e+00
4.408676494962327830e+00,6.736078625780728579e+00
7.974277892280678515e+00,8.452014375918011524e+00
4.021043142734612275e+00,7.259744482879769478e+00
4.201035981139036757e+00,7.846424931890336296e+00
8.409978895075385097e+00,7.367482778376147401e+00
4.954696677680860084e+00,7.645615314195851830e+00
5.464028823647545607e+00,9.297463209230024006e+00
8.433993257339606586e+00,7.245309551886681021e+00
3.796218986953080243e+00,8.594272098974663265e+00
4.701818110784214966e+00,1.034822615459509976e+01
4.049840525720149742e+00,7.142026357970893358e+00
5.347847359506445741e+00,9.590677903450076869e+00
5.681886145954531564e+00,9.676954160319191089e+00
8.043216689516277995e+00,9.177624335977451864e+00
7.587706536894378573e+00,8.255920468359622788e+00
3.934209993542839179e+00,7.318642733745614137e+00
7.875713049704232027e+00,7.823222481452917876e+00
5.237379957982556178e+00,1.025785509745495183e+01
4.598146099696934996e+00,7.058691685459599796e+00
8.504104701641528763e+00,8.193159178021634403e+00
8.278758559202975320e+00,8.190016250904390560e+00
4.676055281591401602e+00,6.966619551656609843e+00
5.273959703929662624e+00,9.747065454189433709e+00
3.897130566630390369e+00,7.078852262626265102e+00
5.536407521621288907e+00,1.015078369816008319e+01
5.092690988646459971e+00,1.054246910195914566e+01
4.452229719466262559e+00,7.123768615393328396e+00
4.116229226450652590e+00,1.048039467084896081e+01
3.842087320323762434e+00,8.016858166807674380e+00
4.964630506439302593e+00,6.495647332436366383e+00
4.315848339558985280e+00,8.168177031435510216e+00
5.948551605800849629e+00,9.979688009965091311e+00
8.756757082137541559e+00,7.570098826506461265e+00
5.309335403689333432e+00,9.648871996598385792e+00
5.571792374871086473e+00,9.613434738638513721e+00
8.254206317807158300e+00,8.717363714725580692e+00
4.448936851781657431e+00,7.551426032486674877e+00
8.038628854246020694e+00,8.190158485835009827e+00
4.294859932915615630e+00,7.504549143186663329e+00
8.889855565228897305e+00,8.156297308933462276e+00
4.555818392750176749e+00,6.940615538182791866e+00
4.806703379951200006e+00,6.558285026948259322e+00
8.636088462494219797e+00,8.821338361715190146e+00
7.343843128481387872e+00,9.582420559481626299e+00
9.047207737480364997e+00,7.908098037518179524e+00
5.807480228630111263e+00,1.010515092046175667e+01
7.973560125662675802e+00,8.921791939843728869e+00
5.955000731796991076e+00,1.059666385888848694e+01
4.899380528147098346e+00,9.127407838984956001e+00
8.371056692365183238e+00,9.121679976912869137e+00
4.280225765494103385e+00,7.339396406084749636e+00
7.676049620174081767e+00,8.732932298457502185e+00
7.653094197586298719e+00,6.998395713414227615e+00
8.488336191724345170e+00,8.889194405209218885e+00
3.379689900315633100e+00,6.419708105162222012e+00
4.262591373037385445e+00,6.970520027721531342e+00
5.509052438827048093e+00,9.929966349137213655e+00
3.798208106680365681e+00,7.346362573097763971e+00
5.763652377863628828e+00,1.019802059634313451e+01
3.821895091567321323e+00,6.933058367617290330e+00
4.084216931497106629e+00,8.001302113080861034e+00
4.182247054604274261e+00,6.958209325492166641e+00
4.348991328647566768e+00,7.723000736093926122e+00
4.740162214312841904e+00,7.152290908580929418e+00
5.362660160115173547e+00,9.151136981811603732e+00
6.681617009647195182e+00,9.090216019780283929e+00
3.601807382349317077e+00,7.155335212527016431e+00
7.799524768626657334e+00,9.073607885478324420e+00
6.476556517480785757e+00,1.015642832025579168e+01
6.292853745617936312e+00,9.460635289309879070e+00
8.711570687981147643e+00,7.576801864062328917e+00
3.607788716518368410e+00,7.307488676676912931e+00
9.066489991850737340e+00,8.417668511302956347e+00
8.389247689869826274e+00,9.046632175074304172e+00
5.993069596670046018e+00,9.230614368500866362e+00
2.885311228154503915e+00,7.782469713449647664e+00
8.771557915472470768e+00,8.593676944966329501e+00
5.981457637050725751e+00,9.558100128891723557e+00
4.515009886230183511e+00,7.692438000002084664e+00
5.566481183137446109e+00,9.782784997344396771e+00
5.655105239699352637e+00,9.861595670247346845e+00
5.246797591599932531e+00,8.994604333021102960e+00
5.472126018354177113e+00,1.016147245660694232e+01
3.949895426964956435e+00,6.628637735014197396e+00
4.168537391990984275e+00,7.007681272395091199e+00
6.180058460428277556e+00,9.322449870273006312e+00
5.803395396816545926e+00,1.026247320411673947e+01
4.267610132704337644e+00,7.206311670448293683e+00
2.985742405336916150e+00,8.010853599113218593e+00
4.017165356172713864e+00,7.836216083349575534e+00
4.401048397859971040e+00,7.540559446739938387e+00
9.033958142047877615e+00,8.267094925964983076e+00
4.762828663446208921e+00,7.690441945640623445e+00
5.016411306900849354e+00,1.025132222000767790e+01
8.941864955698886064e+00,8.412246526410932290e+00
4.229658707471624979e+00,7.005435998853656088e+00
6.311618532637208290e+00,1.063744794306486874e+01
5.429624356074702618e+00,1.008750230322710451e+01
7.811454033759126503e+00,7.559832406291525864e+00
8.175186525669923654e+00,8.572268896219764400e+00
8.047047862630604342e+00,8.245782136506852211e+00
3.765827981439660022e+00,7.507438387641022892e+00
8.322173700957364417e+00,8.415664261542868729e+00
4.675990349556141012e+00,6.905485839660912006e+00
7.764726291829541438e+00,7.755844331504732736e+00
5.453591390427966701e+00,9.483683091710247481e+00
3.247896362027457240e+00,7.708468999187811477e+00
8.166677779627923073e+00,8.159711298904202437e+00
5.658947983491497524e+00,9.644751407346079830e+00
3.778941460141711950e+00,7.376966021791487194e+00
7.711127851497008301e+00,8.563756974899975560e+00
5.248804831770781831e+00,9.999185687565372405e+00
4.101238415483816624e+00,6.902453932502139011e+00
7.698958694160662475e+00,8.280118215172761253e+00
7.734027858994505067e+00,8.099762216895575406e+00
4.167723909065352395e+00,7.234094405993474197e+00
4.182328516085572545e+00,7.618964688047995537e+00
5.622464797661343994e+00,9.539599832189406214e+00
7.806864875747638877e+00,8.328077392137007706e+00
8.079433596337638690e+00,9.099695249595352919e+00
7.723589574256788381e+00,8.640792618100656242e+00
5.364372028651474444e+00,6.762698031266571874e+00
6.851835637175049953e+00,9.347178075602661451e+00
9.209231049526252377e+00,8.524578113147470049e+00
4.081019572750674840e+00,7.306259527523764952e+00
4.624449983176420531e+00,6.834280336802262212e+00
5.489471797793136432e+00,1.003556855251491875e+01
3.859977929502267813e+00,8.242146803781270847e+00
8.345381862050164301e+00,8.037747073230832484e+00
6.892330481179483215e+00,1.010886132858524888e+01
5.961411500239442773e+00,9.956776422963823592e+00
8.136979705440516852e+00,8.843264869465464528e+00
4.711141313612312587e+00,1.050260579489082424e+01
8.269419299608426144e+00,8.682239912581579233e+00
4.547770535911723755e+00,7.340005162003241601e+00
6.163729109918795857e+00,8.914410207411723519e+00
4.309967220829781454e+00,7.659768739303713936e+00
6.534655610411093107e+00,9.753226557290686216e+00
8.148844399629046720e+00,8.484186452353267072e+00
4.297199255120027317e+00,7.655894457623979577e+00
4.806720180210119153e+00,9.467720086120014145e+00
8.038856731660509070e+00,8.675903415605123570e+00
8.280656972605564548e+00,7.338318869551887502e+00
5.830077699944542502e+00,9.950206180708523362e+00
7.756181708966975563e+00,8.743490074781448129e+00
7.788170761018191612e+00,8.628418206153728676e+00
4.344645140253838633e+00,7.208710352488130191e+00
4.999852295255971413e+00,6.888213026357793645e+00
4.262470806864195438e+00,7.508548166316968420e+00
4.676923552554196561e+00,7.268230442535926983e+00
8.570929573790783351e+00,9.171896238510832688e+00
5.470867544303576580e+00,9.534194993905831694e+00
7.748804415080243757e+00,8.422382624856027178e+00
8.720411105699611198e+00,7.937185054502639225e+00
7.750620942935503521e+00,9.136819027367753421e+00
5.835654200171267902e+00,9.689804404155722750e+00
6.054697292930249830e+00,9.174509420611174804e+00
3.856377154567218746e+00,7.470793779885074315e+00
8.492423713432451393e+00,8.642004528550815579e+00
8.039088872339194225e+00,8.385474510155638939e+00
4.522181947385850442e+00,7.519908661822065632e+00
4.783865172019273970e+00,9.704664222429576270e+00
6.497707836918033664e+00,9.376374360031556776e+00
6.311416214337475239e+00,8.834252349117363678e+00
3.771139730826051917e+00,7.395124506581300494e+00
4.322711925776941300e+00,7.795824125228460133e+00
4.174207060423912985e+00,7.339599675422780578e+00
7.971068188217154571e+00,9.206501609547434128e+00
4.574777990601915256e+00,7.948962801707383008e+00
5.015760015571729014e+00,7.501454286720110609e+00
5.261827903738902634e+00,8.338620308536686565e+00
8.422125632828468156e+00,8.501168520221852987e+00
6.432530676714460327e+00,1.018872951469135657e+01
4.551575202139507503e+00,6.524498260747428446e+00
7.439481438566708960e+00,9.028862570681889466e+00
3.779815720743791907e+00,7.683684982493846682e+00
7.845884869801519557e+00,8.886955001472005122e+00
8.234842496024734615e+00,8.113139760425475799e+00
6.025613060046424607e+00,9.810550015135552471e+00
8.243167002002440569e+00,8.760100915553078238e+00
8.082132790313796278e+00,7.879349962719816247e+00
4.975045150870802679e+00,7.382875882552802693e+00
5.985215571391619527e+00,9.391244932310453208e+00
4.332960788627483240e+00,7.165633524907544682e+00
8.238613489885008079e+00,7.941801265351688954e+00
4.127999090462101783e+00,7.080548425114752575e+00
8.501491658469497281e+00,7.898471722339314383e+00
4.795559665617812328e+00,6.952260785338067350e+00
4.570139832957241133e+00,7.505260250157671287e+00
4.366113507220721779e+00,7.738191746697008710e+00
5.848629890365145023e+00,9.414451965397883981e+00
8.506057292740230480e+00,8.083214981343900263e+00
5.252481761507707958e+00,7.682348715708241293e+00
5.945558483912200209e+00,9.691854482974408214e+00
4.691887976462274068e+00,7.119169028740405913e+00
7.689880952334992692e+00,8.356375335405715532e+00
4.334778610592394443e+00,7.646959284161313875e+00
6.555532747078327560e+00,9.443838329124503161e+00
5.139526437555828053e+00,1.020583893558728228e+01
8.435264312405118758e+00,7.822412377499395220e+00
6.571544587442268437e+00,8.699957627620801048e+00
5.662623867830387958e+00,9.811306255781953922e+00
5.085583873483511042e+00,9.832898742250719692e+00
5.077712945642971043e+00,9.506989707050049532e+00
4.453789818354977115e+00,7.914499700878006472e+00
7.920520621578281961e+00,8.369107292786463148e+00
4.878851540944773468e+00,7.247525074055769956e+00
6.315109965236462841e+00,1.000975825176596068e+01
7.918401521994525183e+00,8.020713647650550726e+00
4.193308088960805868e+00,8.055795673279824598e+00
8.276053757695407853e+00,8.390205708513017058e+00
8.505916281483152375e+00,8.465061968758636368e+00
4.420495698389036221e+00,7.089224956252611953e+00
4.989866503810072906e+00,9.546898491189127256e+00
