8.851123260438011897e-01,-2.031043226834638171e-01
1.645369777490718777e+00,2.769176163657744993e-01
6.582058391147035392e-01,5.251847375644080884e-01
-4.956743255091350386e-02,4.770636619258213917e-01
-1.011949487409912196e-01,4.771239926342578097e-01
-6.920920303480950775e-01,6.979487745705031942e-01
3.995674910853265205e-01,-5.516539122115093896e-02
6.569978832601705010e-01,7.133238089811098082e-01
-7.745301638413565337e-01,-5.086191303224019133e-02
-3.260888922352403463e-02,1.069407356577917412e+00
7.888881253162978169e-01,6.784853787663687186e-01
-1.769355614497484727e-02,-3.046183487411300607e-03
1.517618726357806924e+00,-3.458178481186013897e-02
9.350426327099251034e-02,9.979604591078626852e-01
7.874245144332174817e-01,-1.938992005472633673e-01
-5.093303969769985562e-01,9.033154456381911057e-01
1.948831269592490090e+00,5.856856837478131572e-01
-2.766408938329512068e-02,3.482737071804524187e-01
3.689466040642178091e-01,8.192303677485909263e-01
-1.778400401198679537e-01,4.239000321798375159e-01
1.370259915545219753e+00,-2.860865581496008225e-01
1.045983905137895409e+00,-2.506947985901196718e-01
1.946851703466704997e+00,1.091045122137681567e+00
1.944854378283474627e+00,7.005380140362433838e-01
-7.229530585207458726e-01,3.113727013248572817e-01
1.569204749987346270e+00,-1.173129097745480576e-01
4.495668072573263951e-01,-1.942306904476162055e-01
3.424732313718530929e-01,-2.378551684608689043e-01
-3.712690230142144943e-01,8.409701607654278543e-01
7.787755050359259634e-01,-3.183951073085974359e-01
9.234767908889647270e-01,3.062846969577596168e-01
1.788568507753183878e+00,7.289953279746748116e-01
9.797125388351941577e-01,-1.283594335327818137e-01
-2.536993305565795609e-01,5.393891128824299663e-01
-4.014704162440247415e-01,9.233060250853493134e-01
1.937117819138717278e-02,2.619515510470551978e-01
-7.503844583498981979e-01,7.006421540416323257e-01
1.740719404220925526e+00,8.205984172203969473e-01
6.600830336578386026e-01,-2.610981698256342742e-01
4.381167161414908362e-01,-5.703864250831261473e-02
-8.914848416661149688e-01,5.746837924234190487e-01
-4.231241813274647656e-01,7.837915802659726205e-01
1.804273926366193104e+00,5.291953207501391976e-01
1.269118345822380256e+00,-2.173575694183476625e-01
1.696243568108827704e+00,3.607875211201385102e-01
-6.516710108346436270e-01,6.586752013084035129e-01
-3.362750834930763322e-01,9.434479016191278378e-01
-6.045705209654929080e-01,9.096781390979090665e-01
8.668759695104801821e-01,-2.954268032552812562e-01
5.892050908112476115e-01,8.039042062714758519e-01
1.815491375877082092e+00,9.207416318360694962e-01
7.619889991079216163e-01,-1.643959602206458426e-01
1.419751776966400536e+00,-1.326145237677612831e-01
7.748721144622531254e-01,6.893829286331405459e-01
8.764040144782671016e-01,6.403268541846771633e-01
6.381261336074904866e-01,5.931172209236476034e-01
5.070792543085205217e-01,-3.079787217110683817e-01
-1.204189793427357102e-01,1.065728297497114507e+00
-8.871083325993740498e-01,-4.039538683501930350e-01
9.238002348377832851e-01,3.240165382539153538e-01
-1.282670610554845214e-01,2.202731931497836637e-01
1.722931041362897764e+00,9.044762443022765774e-01
-7.394921809426736603e-01,4.321210929502730114e-01
-3.475739291590938806e-02,4.892034830465966100e-01
1.394071219948650020e+00,7.413992920147083332e-02
5.811236434697447661e-01,-2.344258920930881451e-01
1.506438673605891676e+00,-1.551324979778234692e-02
7.995865337389111982e-01,-5.244152408232269913e-01
4.257129737989862051e-01,8.321066161013253026e-01
-1.687548571712159384e-01,4.436275719251189797e-03
1.319517248076494731e+00,-2.828862481216630198e-01
1.854757316573173997e-01,1.577413584016897352e-01
1.223159431541458675e+00,-2.965397822964696006e-01
-1.679110655077181713e-01,9.429083053288533911e-01
3.469968242424574800e-01,1.017684375602935898e+00
3.475620282366812530e-01,7.425088008346942825e-01
-7.877398717077271906e-02,3.948299480524318783e-01
8.207329642400428282e-01,4.299684796620421023e-01
-6.707193362646630685e-01,8.408791095147252204e-01
-9.145046936490229816e-01,4.675829404640742260e-01
-4.866071909526860084e-01,9.861766580495917589e-01
2.379690125134931167e-01,8.483288872865025754e-01
7.295455044945848844e-01,-2.031978750625257069e-01
8.123531199841987904e-01,2.945638014905743174e-01
4.321650365625523404e-02,7.744534593176446435e-01
1.110033373967111991e+00,-1.475549149317427755e-01
2.501947149489874844e-02,3.743246407809172061e-01
5.657512958628507782e-01,8.846200939050478107e-01
-9.474444341121206481e-01,2.260756441203471134e-01
6.430990499159261464e-01,-2.522245586054979727e-01
1.889907265184678886e+00,9.909298440564344723e-01
-1.028083668959843600e+00,1.655141464755832681e-02
5.098535144338183223e-01,-1.705903912197103134e-01
1.508744711550703776e+00,2.054267278711133515e-01
1.709374235984910673e+00,7.434166133644798391e-01
1.368681666803671648e+00,-2.627919415852214557e-02
8.585617545095910463e-01,-1.457370648741238006e-01
-4.741632103439049062e-01,7.969068009279848264e-01
6.814307569780213292e-02,3.381285289531466565e-01
2.582110076316086467e-01,7.946851373892509507e-01
-2.143528229234421822e-01,4.187402952842833037e-01
4.038909507265172616e-01,7.769767997808812998e-01
1.382830219978216091e+00,-4.576989350530480394e-02
1.310939077842283584e-01,1.719902000973689837e-01
1.793697036040030390e+00,4.103312401129681208e-01
-1.168559033484005694e+00,1.544170555995873495e-01
8.145953693758825054e-01,7.705844267525092661e-01
9.299389783670794496e-02,2.293617501974011541e-01
9.762844119820012212e-01,-2.627673526981610941e-01
8.543964273722718383e-01,3.554281593457301325e-01
1.697473885161723928e+00,2.206910889748400217e-01
-9.222206472265760402e-01,4.227250850166037743e-01
-8.676172631006657809e-01,6.314176939404403388e-01
1.721792498303932328e+00,6.456928256505303221e-01
6.858680799810095152e-01,8.335717374411106828e-01
9.920215848189516405e-01,3.779602728587095339e-01
3.980899211385637848e-01,8.714485046925899425e-01
1.593466233214953176e+00,1.551099320969431816e-01
1.692051487647836749e+00,2.640082498012130130e-01
1.752911610963539202e+00,3.527400216715282366e-01
-1.004978787909210247e+00,2.670035891433786279e-01
8.648334271451498800e-01,4.732654082540165286e-01
8.635645916777268116e-01,9.078472046593299982e-01
1.409791961331887666e-01,3.041956098210879533e-02
-4.298984865894871499e-01,1.004106960723493369e+00
1.643708281217565625e+00,5.143800663873466794e-01
1.565268249807622025e-01,-1.062430516977050654e-01
1.604701918236786928e-01,-1.235529921226403427e-01
1.152508214159486122e-01,9.581016519988991842e-01
-1.316419070352290166e-01,1.614099104927667894e-01
-8.488441588769958246e-01,1.470427253033134984e-01
-8.849570773970758530e-01,1.122808364565160977e-01
1.092511073608747552e+00,-2.407565165325648016e-02
-7.154442416529382953e-01,7.707414733497071069e-01
4.809434093262913157e-01,-2.450566781873496358e-01
1.755424170974122067e+00,6.786688945394195871e-01
1.014731423382143838e+00,-3.108521921580745251e-01
8.452125729069996929e-01,5.385375031950926372e-01
7.355842833536172520e-01,4.761597922409133710e-01
1.485903672425899824e+00,-1.850791245896682424e-02
6.265848507393579903e-01,8.798261189857261577e-01
5.808758167692332219e-02,1.001952276022372468e+00
1.484153541263358633e+00,7.388156924087474486e-02
1.312801055146478602e-02,1.023000295528082138e+00
7.969264514333542770e-01,2.987724321957811457e-01
9.120792843916201154e-01,5.504630440376774292e-01
1.800088743316101914e+00,4.547215072354071630e-02
1.803127187095508566e+00,6.632946165272923800e-01
1.093458190749942771e+00,-1.417727398782625547e-01
-8.159742398963232279e-01,1.694404042619139517e-01
-1.157964245953131410e+00,-3.783554407564966304e-01
1.366570592855685273e+00,-3.282935558398487053e-01
1.544185235824617308e+00,9.354914453193496904e-02
1.552266900412190065e+00,2.608237735063061447e-01
8.880885634456635591e-01,2.934092954030509959e-01
-4.085375205094805839e-02,5.118888054789927367e-02
7.049085828539592979e-01,8.431281894874576022e-01
1.582774353157109903e+00,3.392155590258916220e-02
4.431798714475346790e-01,-4.070959254467058086e-01
-2.756226064394732833e-01,1.068676873187190512e+00
2.487920830974072461e-01,1.101955225436952901e+00
-1.009530810987124161e+00,1.406327544445367672e-01
1.503264870049475954e+00,6.211081880596047711e-03
4.356275731212223001e-01,7.616594089257072708e-01
1.023084622033330726e+00,-1.356940571230772774e-01
-1.151536152845806238e-01,5.385892439197218495e-01
-8.754893927543210275e-01,4.927179746775800506e-01
5.302558412360997009e-01,5.859507172449345269e-01
3.052440931181686357e-01,3.894805873810628510e-02
1.959367037525994726e-01,9.813553396199135026e-01
1.658951383624388987e+00,2.555672484514044385e-01
1.057581192005400128e+00,3.709420499642698266e-01
2.882192379999140019e-01,1.030057096843728814e+00
-8.595397582701809203e-01,3.581701507407028529e-01
3.789296610370322393e-01,-2.282522120621258144e-01
-2.652156404982174975e-01,3.429232074539551034e-01
2.380692732650597221e-01,9.621776089905257345e-01
1.015193776998474240e+00,-2.095638315731775114e-01
5.823734721836344441e-01,-4.220829941568725596e-01
9.782849563376337931e-01,3.924805201887837658e-01
6.383876817267899462e-01,8.069068630428334332e-01
-7.353366813860295892e-01,6.610368467702206763e-01
9.134459176227798238e-01,3.933136291293307663e-01
-5.658488185441044038e-01,1.031205374002784669e+00
2.962186067126906241e-01,8.605122860441645205e-01
-6.516222436196565659e-02,3.163768803297960508e-01
9.502287660878634412e-01,-2.221915138440085091e-01
1.801769960440772644e+00,4.510453491284349137e-01
-9.378643945268002602e-01,5.181846470656386039e-01
-5.124091856607209533e-02,2.149674663943643704e-01
1.724659576705356523e+00,-5.048687288029657383e-02
1.515769753264700481e-01,8.977967253381189394e-01
4.194079396665041370e-01,-1.274874291529247694e-01
1.041548864193908575e+00,-1.356951745081323990e-01
-7.155575854406330816e-01,9.795933201041214788e-01
-4.266012144518055438e-01,8.837132778405236699e-01
3.092158765112502650e-01,-7.119751799475743104e-04
8.164474953727118844e-02,1.055190777556499038e+00
-9.270456143625070977e-01,2.229925052841972843e-01
-4.818911917559834390e-01,8.209155661166609441e-01
1.820599029984273365e+00,1.656788654084844770e-01
1.804824649523881552e+00,1.615353984429475087e-01
1.593566920437190504e+00,2.048044067586767547e-01
7.256138847687780558e-02,9.773694723857518502e-03
1.029611012933420611e+00,-2.762919150777295441e-01
1.950048450584784820e+00,9.589716245755488533e-01
-1.043305516767677910e+00,-3.478777343508562270e-01
4.707120153447274524e-01,6.030694297315515318e-01
-1.074655564787740047e+00,3.475334067284969741e-01
-8.985679511483153359e-01,7.862841337586979895e-01
-7.890690580525465680e-01,4.104221564124876931e-01
-3.506268807247320263e-02,1.160508398498229621e+00
4.170978347234363115e-01,8.215713139518552310e-01
1.038510885564875474e+00,3.867485499149396211e-01
9.223735992349749169e-02,9.461105775533650286e-01
-3.881552376251267700e-01,9.877619747896168034e-01
3.640104378836209742e-01,-2.791175355338941788e-01
2.970470695029351349e-01,-1.635026769904956989e-01
-6.499011495912307423e-02,9.870482881693949384e-01
1.845555687549540191e-01,-2.470413710999695006e-02
-7.316689600387524250e-02,1.201030087787418266e+00
1.059790530830264199e+00,-2.305141930256000005e-01
-8.506876285401991922e-01,6.403498992782057364e-01
3.001847749362627216e-01,9.513824712351308666e-01
-1.906084664379024129e-01,1.033964673130808087e+00
9.128659159573530024e-01,5.236010111857923865e-01
1.846768232330839421e+00,6.416875957723062740e-01
1.020661957784567919e+00,-1.593940637585218867e-01
-1.137622117200843275e-01,9.632558006956450924e-01
-2.077117543307714365e-01,1.030257392667265792e+00
1.378719258943148951e+00,-1.452914007549954145e-01
-7.721961172817294328e-01,1.626729860932919491e-01
-9.058178601875939151e-01,2.642279276514513664e-01
5.851609867145026733e-01,7.687087225553868031e-01
-7.903277608389208675e-01,3.250153716063459708e-01
1.697330551370511920e+00,4.956430375427711699e-01
5.981280451693754552e-01,7.666291885055001032e-01
-4.325239123052341261e-01,1.113977002557261065e+00
2.997714649493570804e-01,-1.008377920101299619e-01
1.724003899468339318e+00,2.871460429745842369e-01
-1.113554860879298225e+00,-5.125241475115172030e-04
-2.584682494976465184e-01,7.693472717611515854e-01
3.857860222167427411e-01,-3.175902784643264698e-01
-8.261178680004734876e-01,1.760746013836289314e-01
3.414306075439853261e-02,-8.279611956881392787e-03
-1.149803377493832102e+00,3.649224841076177950e-01
-3.630848804798347818e-01,9.779699362404038476e-01
-8.124173968793276801e-01,6.555767337292495167e-01
5.203489108975785093e-01,8.789044371644598730e-01
6.785209517628663090e-01,-2.373857614593954390e-01
1.215984517609367099e+00,-8.811724919176727733e-02
1.798404565618700213e+00,7.346740247511457378e-02
1.216483605896599540e+00,-3.475750173458141967e-02
1.836497718882007746e+00,7.231907679484668172e-01
-8.143428174836924160e-01,2.734052815121211788e-01
1.783965974552048916e-01,1.030654761341802950e-01
-1.045063819598099020e+00,1.706262735620078796e-02
-6.281853235922684187e-01,6.070045025519654747e-01
9.637776776101627529e-01,5.332809045520183755e-01
-8.002476678205296956e-01,4.634953131021957162e-01
8.518609013506698302e-01,7.236144834073879872e-01
-8.337131810502121376e-02,1.138643808197094431e+00
-4.483629425231693277e-01,9.023115899034196419e-01
-6.233606305319636665e-01,6.567158484148755138e-01
7.368559384214229402e-01,6.026300411144628333e-01
2.056606631336926061e-01,-3.606360403122489677e-03
9.106248110585158928e-01,-2.177933360105815119e-01
-8.010919473768134402e-01,4.960296020518862870e-01
1.376865170449994846e-01,9.887225629632256929e-02
2.036710674161390233e-01,9.880301117325537286e-01
-9.821573707655312235e-01,5.869951018710059532e-02
-6.203460532108530101e-01,4.811050932760818077e-01
-5.471467711175543869e-01,6.702376441787634143e-01
-1.016396820568094661e+00,2.841346142307404898e-02
1.220129488889893699e+00,-1.218854208401269901e-01
-9.616780484375524463e-01,3.802772031389733964e-03
1.677442654518693926e-02,1.223167500349169878e-01
-1.010343558650979690e+00,-3.069518728676953745e-01
1.374322906741127226e-01,1.056402396087955831e+00
-9.361199363090151326e-01,-1.709579632734943844e-01
3.459614202508669578e-01,-1.879931394516813903e-01
1.667871548048674768e+00,5.032536110491027115e-01
-9.081521065152589611e-02,1.122952347553315411e+00
-9.282859165873277307e-01,4.150618434100561416e-01
1.766376751264577383e+00,6.315847678364977513e-01
1.257335401925034013e+00,-1.595346940867021224e-01
5.053463156181949856e-01,-3.922838147969279210e-01
-7.922908242367201481e-01,5.692224961453119514e-01
-2.259229211815150518e-01,1.072281650937253916e+00
8.481988164362866955e-01,5.564918595620701458e-01
3.471007463577708840e-01,9.492539210752765078e-01
1.920637635523814390e+00,8.923109823779860061e-01
1.769714511919723732e+00,4.018042868957666380e-01
-1.131945854619068825e+00,8.574659998618450185e-03
-1.915353774318024893e-01,8.603019013212611643e-01
5.761450407872918955e-01,6.887880449260745941e-01
-8.041822709398085411e-01,5.223958617053989784e-01
-3.935004914200187498e-01,1.000954184008357783e+00
6.822755842310441743e-01,-2.046725917385303073e-01
8.714123515463756409e-01,-2.019309026323810319e-01
-6.362372739495227858e-01,1.003492098645136554e+00
-1.018247487034238841e+00,3.487739645628706864e-03
2.848158468436106650e-01,-1.598421712800178196e-01
-1.032745845336048074e+00,-8.767594581436755075e-02
5.358187194305960022e-01,-7.234017670568812508e-02
1.701391085867709263e+00,5.189131942889418925e-02
1.727745282026607043e+00,4.066132013290685854e-01
1.733878538888603993e+00,6.160952800009976693e-01
-1.168034342663318625e+00,-5.836756209852886346e-02
1.472185109394472224e+00,-5.670470623391665743e-02
1.736703979479453652e+00,6.204492103333429931e-01
-1.066465709108691318e+00,3.273935395207377974e-01
8.881762299077322620e-01,7.968926081933853656e-01
3.870332134421556880e-01,1.036025396271480048e+00
-8.403662074485873656e-01,4.152678086301477278e-01
1.710069834962353319e+00,8.071317348326887409e-01
-9.944389453209980800e-01,-1.252498851120270595e-01
1.985509726518169260e-01,-1.035723555228582060e-01
6.968144467188870372e-01,6.191555887094438715e-01
7.314313715540311511e-01,7.420297329512340889e-01
9.385922312994350314e-01,-2.287564992160359412e-01
1.730462479228018546e+00,5.675358832599131098e-01
-3.274761666905122159e-01,8.977603446700103129e-01
-5.116810552638584308e-01,8.633791445096903328e-01
1.564829013870120411e+00,-8.399698574151348573e-02
2.513375187083563000e-01,-9.794059124423866447e-02
-7.256168305341086366e-01,8.195308468821868031e-01
6.766982529891587550e-01,-2.861067322152218151e-01
7.719190209613944198e-01,-1.020773447438649562e-01
4.624056173526876479e-01,-4.553872280849510790e-03
7.800536577007961547e-01,-1.860643498733647039e-01
2.378223591792333336e-02,1.048287717267926356e+00
4.009254348691936309e-01,8.796369689043835871e-01
1.413757489180706983e+00,-3.996981359391466038e-02
1.739366901780437846e+00,4.498585641631407950e-01
5.491337869126120541e-01,7.668253900474861773e-01
1.423007442861775607e+00,-7.030752677366969294e-02
4.905077611714843688e-01,6.267643279370626042e-01
-7.027583733183687120e-02,1.038128611383530187e+00
-4.149992885195596948e-02,1.097633752341963032e+00
1.700219882129079041e+00,4.746488530352961921e-01
-8.979642795512201570e-01,-1.544960689232528495e-01
8.762197981710800887e-01,2.692796400523548295e-01
-9.702006595810565015e-01,7.426476904938188461e-01
-1.004949788995188831e+00,4.719452102269114380e-02
-1.167384485973459451e+00,3.171784860249248772e-01
-3.066772931676717828e-01,9.519132961164320506e-01
1.239890592891242482e+00,-2.657739418282015209e-01
1.596879557532584260e+00,1.119855193497931722e-02
1.724259127297020688e+00,1.012151426165796231e+00
3.992692970826060561e-01,-2.168217104179432919e-01
4.054854164471421440e-01,1.005009222808607827e+00
9.214769293069152711e-02,1.087661423541923744e+00
1.779238352981815430e+00,5.124269809969469458e-01
1.725233069187964929e+00,2.841844754236461101e-01
-7.959558832235027470e-01,6.255957955058097930e-01
-9.042646146683044339e-01,1.410926815803752732e-01
1.943048849247672738e+00,4.165042384818143928e-01
6.526886153932386359e-01,-3.154141512760830768e-01
8.196220444118193504e-02,1.663789928685628638e-01
8.900533467939363008e-02,3.043767804196422233e-01
1.081824947063748932e-02,1.245453321860205964e-01
2.046660604833494546e+00,3.080633759880489486e-01
1.126125854142408400e+00,-1.530109428313025099e-01
-3.650308166962262235e-01,8.533863292232328757e-01
1.860288322855652154e+00,8.113539925231055827e-01
8.997351087774898559e-01,6.902500676787297618e-01
5.135794742510270128e-01,-2.521623306311785995e-01
1.851177602172112691e+00,4.870781916127098765e-01
1.680211815658539720e+00,9.287485509259154615e-01
-1.062917140634837138e-02,2.688673127144899366e-01
4.716180260302277327e-01,7.300978602655903149e-01
8.342730954423976941e-01,-2.098573318714470060e-01
2.001356019422445343e+00,7.306746311541992833e-01
1.125282940821106026e+00,-2.743844932157585847e-01
-2.182906789958121152e-01,4.211102848936748577e-01
8.752646085932035414e-01,2.758176403072523097e-01
-9.629528622190918208e-01,-1.729842080748504318e-01
1.102445179556144295e+00,-2.329235576532231455e-01
-2.570147932458970164e-02,4.444077117871049754e-01
1.186485800717231198e+00,-3.882944502400854092e-01
1.445884193177520705e-01,1.351405458791481509e-02
1.640880150515092284e+00,9.071537906564299814e-01
3.637414697066036484e-01,-3.465741904231662840e-01
-6.938316612569045416e-02,2.692445094464488431e-01
2.206996829721264153e-01,-1.679703731239583497e-01
-5.940334492134276001e-01,7.727884537395350861e-01
1.852040806230625725e+00,9.069080129356523745e-01
-6.579104770549160097e-01,8.493103011689134840e-01
-1.832623700105340259e-03,9.531849651633034215e-01
-8.154846266315712855e-01,4.202605469890311474e-01
-1.112722335124545880e+00,-1.387200876773695413e-01
-5.488493794536733472e-02,1.057947289826374426e+00
-3.791422491496191927e-01,1.021803824863324550e+00
1.884596322982960093e+00,2.300426576962649183e-01
9.862200525358000291e-01,-2.292974860510521573e-01
1.199730503614982735e-01,-1.508149134646070977e-01
8.462382518972462186e-01,5.760354186406541066e-01
1.594690489874865058e+00,2.435307915534509204e-01
1.767514555277094779e+00,5.296730570256079629e-01
-2.058465951964909557e-01,3.597997139180489912e-01
2.134512251778836189e-01,8.466709678628265845e-01
5.314500811968426719e-01,-2.207579193802609585e-01
1.935395446537909514e+00,6.699877934711514493e-01
-5.453244443298919109e-01,9.971439998819707773e-01
-3.477562404193565437e-02,3.552010753812452903e-01
1.041155892386967041e+00,-1.416255411602765357e-01
-6.170445528581787187e-01,9.952813750401217074e-01
1.787218047353042794e+00,4.311835596494652534e-01
9.104441691181405227e-01,-1.163789843835334736e-01
1.108051355444985564e+00,-6.049946128818939339e-02
-1.019119930995143308e+00,2.848592946251313762e-01
1.517678056740768389e+00,1.002086112984758026e-01
2.375965008784148846e-01,9.655034454260829069e-01
6.393533276588094783e-01,-3.132820690284996434e-01
-1.112175446887637476e+00,-3.325281159714460477e-01
-9.184289135013689043e-01,8.305463991143366420e-02
1.081995953180997366e-01,-1.570346555496759944e-02
-1.063536579692625494e+00,-8.818932175256785633e-02
-2.723294807161711351e-01,9.344739573358729068e-01
1.904860031909744400e+00,8.604218561887408967e-01
1.674987035405045344e+00,-4.600469056070954910e-02
7.616098151092567381e-01,-4.139737155488063536e-01
1.341879029061574968e+00,8.677927468848972703e-02
1.806243606888494169e+00,1.249925847743413199e+00
1.354978939816356531e+00,-1.100252924677268540e-01
1.965398361450012565e+00,5.132430920230520721e-01
8.644274856907329108e-01,-7.211733885156065837e-02
9.426252385036439918e-01,-1.622012001645760926e-01
1.888619013503938682e+00,7.850182973259796082e-01
5.982060034972572771e-01,7.577011869080598760e-01
-1.015358786281432141e-01,3.368268768979633121e-01
4.527815869957881878e-01,9.305223106006415001e-01
3.366468591043982883e-01,9.337801780618661951e-01
3.459612095428440393e-01,-2.620206487188331268e-01
2.554016768415123817e-02,1.935711945174941606e-01
4.001249935373313860e-01,-1.370790713653806392e-01
1.088319225266402679e+00,-6.164796470531763717e-02
5.651510514854136968e-02,1.047549277137188595e-01
1.340637692180099705e-01,9.384443464870373397e-02
9.058849879190331023e-02,9.192781626653601101e-01
-9.482071411386707727e-01,-2.105396656354263651e-01
-6.517758988597502356e-02,-2.002882352901259530e-03
1.789333886246545768e+00,3.286350706153576273e-01
-2.054500824088269575e-02,1.015360121637624846e-01
-8.013957367322385172e-01,4.476741830292652602e-01
-2.270934830487009726e-01,5.124719952885545826e-01
-7.034081923312496265e-01,6.612304155560928542e-01
5.855522274634800128e-01,6.327645707762813432e-01
-8.226232223609597494e-01,6.588047292578264047e-02
7.670371312352431969e-01,-2.751531001847288271e-01
1.526947970192881421e+00,-3.513679189569185457e-02
1.853058467686799604e+00,4.421575237054400365e-01
-9.032231070303017306e-01,4.802939413930075174e-01
5.002392974056361075e-01,-2.373972045467030723e-01
1.259464348495712704e-01,5.251318896593538260e-02
-8.853282421847277206e-01,4.665144752425708363e-01
-1.070905389872994773e+00,5.100890436480584045e-01
1.739034429846970209e+00,9.448694647014813652e-01
-1.070147805066931301e+00,1.716050803163000071e-01
1.735799893605743938e+00,1.442205625046565909e-01
4.822622886615927085e-01,9.229289759673967586e-01
1.104136353662285019e+00,-3.762666763095613431e-01
-9.511176000277532516e-01,-2.528615905030776045e-01
2.323758018356867627e-01,-7.603654599637729716e-03
-7.895506380418394476e-01,-1.699057876622678265e-02
1.204857140652969116e+00,-1.599948838930561612e-01
1.921962572515923062e+00,9.035368285954431533e-01
3.442167765078679165e-01,8.678690781568985102e-01
-8.222984407891111847e-01,6.752455501450693731e-01
-4.461434015746293946e-01,9.032421236646126506e-01
2.276718633058349428e-01,1.498060801828397515e-01
-6.027569998743399771e-02,5.026491233386731761e-01
